sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-04-28T00:02:01;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T00:04:46;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T00:07:36;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T00:10:24;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T00:13:15;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T00:16:01;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T00:18:46;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T00:21:32;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T00:24:18;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T00:27:05;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T00:29:51;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T00:32:36;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T00:35:22;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T00:38:08;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T00:40:55;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T00:43:49;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T00:46:35;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T00:49:21;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T00:52:24;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T00:55:10;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T00:57:56;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T01:00:43;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T01:03:29;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T01:06:15;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T01:09:01;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T01:11:46;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T01:14:32;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T01:17:19;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T01:20:07;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T01:22:55;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T01:25:41;8.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T01:28:27;8.80;94.30
3660;DHT22;1846;51.482;7.224;2022-04-28T01:31:12;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T01:33:58;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T01:36:43;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T01:39:30;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T01:42:16;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T01:45:05;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T01:47:51;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T01:50:37;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T01:53:23;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T01:56:27;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T01:59:13;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T02:01:58;8.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T02:04:44;8.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T02:07:30;8.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T02:10:15;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T02:13:02;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T02:15:48;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T02:18:33;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T02:21:19;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T02:24:05;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T02:26:51;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T02:29:38;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T02:32:24;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T02:35:09;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T02:37:55;7.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T02:40:40;7.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-28T02:43:26;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T02:46:13;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T02:49:00;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-28T02:51:45;7.80;1.00
