sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-05-06T00:02:37;10.13;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:05:23;10.27;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:08:09;6.47;;;5.97;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:11:00;8.40;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:13:50;9.40;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:16:37;8.43;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:19:23;15.33;;;7.37;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:22:08;9.37;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:24:57;9.37;;;6.53;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:27:43;10.60;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:30:30;7.13;;;6.23;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:33:18;6.03;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:36:07;6.80;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:38:55;9.30;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:41:41;8.47;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:44:31;7.03;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:47:24;7.33;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:50:15;7.27;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:53:05;7.23;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:55:51;7.50;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-05-06T00:58:40;7.80;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:01:32;6.73;;;6.13;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:04:22;8.57;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:07:14;7.43;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:10:02;10.50;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:12:51;6.97;;;6.37;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:15:37;7.53;;;6.67;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:18:23;9.50;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:21:10;11.10;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:24:05;9.17;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:26:55;8.33;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:29:47;8.43;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:32:36;6.53;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:35:22;10.63;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:38:15;8.27;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:41:06;15.90;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:43:56;7.57;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:46:48;6.60;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:49:39;9.53;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:52:27;8.27;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:55:16;7.53;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-05-06T01:58:03;7.37;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:00:49;13.90;;;7.53;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:03:37;8.50;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:06:36;9.90;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:09:25;10.80;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:12:11;8.20;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:14:59;11.40;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:17:48;7.43;;;6.67;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:20:36;7.80;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:23:22;9.50;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:26:08;10.17;;;7.83;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:28:57;6.80;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:31:44;7.87;;;6.53;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:34:48;7.73;;;6.07;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:37:34;10.40;;;7.53;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:40:24;8.70;;;7.27;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:43:13;11.57;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:46:04;7.43;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:48:51;12.53;;;7.37;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:51:38;14.27;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:54:29;10.43;;;7.47;;
3659;SDS011;1846;51.482;7.224;2022-05-06T02:57:16;9.50;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-05-06T03:00:19;7.93;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-05-06T03:03:05;7.60;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-05-06T03:05:57;8.27;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-05-06T03:08:45;11.53;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-05-06T03:11:38;9.07;;;7.33;;
3659;SDS011;1846;51.482;7.224;2022-05-06T03:14:28;8.73;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-05-06T03:17:15;10.07;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-05-06T03:20:07;16.90;;;7.07;;
3659;SDS011;1846;51.482;7.224;2022-05-06T03:22:54;8.33;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-05-06T03:25:42;11.20;;;8.53;;
