sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-05-11T04:53:35;7.87;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-05-11T04:57:17;4.27;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-05-11T05:01:06;4.60;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-05-11T05:14:24;3.60;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-05-11T05:18:20;7.57;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-05-11T05:21:36;3.90;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T07:25:02;14.17;;;8.83;;
3659;SDS011;1846;51.482;7.224;2022-05-11T07:27:49;11.63;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-05-11T07:33:11;16.03;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-05-11T07:35:58;11.93;;;9.03;;
3659;SDS011;1846;51.482;7.224;2022-05-11T07:38:44;12.60;;;8.03;;
3659;SDS011;1846;51.482;7.224;2022-05-11T07:41:31;9.83;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-05-11T07:44:17;9.07;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-05-11T07:47:03;12.60;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-05-11T07:49:50;18.37;;;8.73;;
3659;SDS011;1846;51.482;7.224;2022-05-11T07:52:35;8.13;;;7.17;;
3659;SDS011;1846;51.482;7.224;2022-05-11T07:55:21;9.77;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-05-11T07:58:11;12.43;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-05-11T08:08:50;7.50;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-05-11T08:14:36;7.90;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-05-11T08:17:23;11.50;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-05-11T08:28:31;5.73;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-05-11T08:37:51;7.73;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-05-11T08:43:12;3.53;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-05-11T08:51:46;4.70;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-05-11T08:54:45;9.23;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-05-11T09:02:45;12.17;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-05-11T09:08:10;4.97;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T09:16:39;5.60;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-05-11T09:19:31;5.20;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-05-11T09:22:18;6.10;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-05-11T09:28:35;5.20;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-05-11T09:44:22;9.23;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-05-11T09:49:36;5.30;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-05-11T09:52:29;9.30;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-05-11T09:55:19;4.60;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T09:58:08;10.20;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T10:01:00;5.80;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-05-11T10:03:57;5.10;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-05-11T10:06:46;9.37;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-05-11T10:12:11;9.60;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-05-11T10:20:12;5.63;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-05-11T10:23:17;5.03;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-05-11T10:26:09;10.63;;;5.73;;
3659;SDS011;1846;51.482;7.224;2022-05-11T10:29:03;4.50;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-05-11T10:37:28;13.83;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-05-11T10:40:45;8.43;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-05-11T10:51:36;8.83;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-05-11T10:54:33;4.67;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-05-11T10:57:31;3.93;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-05-11T11:00:25;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-11T11:11:12;10.43;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-05-11T11:14:05;11.07;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-05-11T11:22:05;8.03;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-05-11T11:30:36;8.83;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-11T11:33:22;9.80;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-05-11T11:36:26;5.93;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-05-11T11:42:37;5.20;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-05-11T11:49:06;3.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-05-11T11:51:54;10.13;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-05-11T11:54:45;5.83;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T11:57:33;6.70;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:00:34;5.60;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:03:52;6.43;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:06:43;9.43;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:09:46;8.43;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:13:03;4.80;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:18:45;3.40;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:21:32;3.33;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:24:22;5.87;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:27:12;3.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:33:32;10.80;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:36:31;6.10;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:44:46;10.40;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:47:34;14.73;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:50:22;5.03;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:53:20;9.10;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:56:43;6.03;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-05-11T12:59:29;3.43;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-05-11T13:05:23;5.63;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-05-11T13:10:55;3.33;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-05-11T13:13:41;3.70;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T13:16:32;5.93;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-05-11T13:22:13;4.27;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-05-11T13:28:25;5.90;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-05-11T13:33:48;4.87;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-05-11T13:36:38;9.53;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-05-11T13:50:29;3.87;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-05-11T13:53:22;5.23;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-05-11T13:56:27;6.23;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:01:35;5.80;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:04:35;4.07;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:07:27;3.87;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:10:15;5.23;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:13:01;4.33;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:15:53;4.80;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:18:43;3.50;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:21:31;7.50;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:24:23;3.90;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:27:14;5.43;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:30:01;4.30;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:32:49;4.67;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:35:39;4.23;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:38:29;11.27;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:41:16;5.90;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:44:02;5.37;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:46:48;11.20;;;5.77;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:49:36;6.27;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:52:23;3.57;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-05-11T14:59:00;11.20;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:04:50;3.70;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:07:37;3.37;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:10:23;10.03;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:13:09;3.20;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:16:15;11.63;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:19:00;3.40;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:21:47;5.00;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:24:36;12.77;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:27:21;6.43;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:32:38;5.87;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:35:27;6.60;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:40:52;3.30;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:43:40;4.40;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:49:35;5.33;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:52:26;5.70;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:55:21;5.30;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T15:58:10;5.70;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T16:01:03;6.33;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-05-11T16:03:57;3.90;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-05-11T16:06:46;3.97;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T16:09:32;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-05-11T16:12:23;3.60;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-05-11T16:15:11;6.20;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-05-11T16:23:17;2.33;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-05-11T16:28:54;8.73;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-05-11T16:39:42;7.73;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-05-11T16:42:28;3.23;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-05-11T16:45:30;6.33;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-05-11T16:48:21;9.63;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T16:51:11;6.30;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T17:02:24;9.33;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-05-11T17:14:35;12.17;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T17:17:22;4.77;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T17:20:08;6.63;;;5.67;;
3659;SDS011;1846;51.482;7.224;2022-05-11T17:22:56;5.90;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-05-11T17:28:51;2.77;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-05-11T17:31:38;4.67;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T17:36:56;6.57;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-05-11T17:39:52;14.97;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-11T17:45:14;7.53;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-05-11T17:50:39;2.00;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-05-11T17:56:47;3.47;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-05-11T17:59:37;5.60;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:02:23;3.13;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:05:09;4.07;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:07:57;2.17;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:10:43;3.67;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:13:29;3.87;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:16:14;5.90;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:19:01;4.17;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:27:33;3.53;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:30:19;7.13;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:33:36;3.67;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:39:46;4.80;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:42:33;4.07;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:45:19;3.80;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:48:06;2.57;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:50:52;3.73;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:53:37;4.60;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:56:23;3.20;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-05-11T18:59:10;2.43;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:01:55;5.50;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:04:41;3.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:07:28;2.83;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:10:14;3.37;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:12:59;2.20;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:15:46;4.90;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:18:32;3.97;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:21:18;3.97;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:24:04;2.10;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:26:49;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:29:35;9.57;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:32:22;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:35:08;5.07;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:37:55;3.43;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:40:40;3.53;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:43:26;3.33;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:46:14;4.80;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:49:01;2.43;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:51:47;5.57;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:54:33;4.33;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T19:57:19;5.60;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:00:05;6.83;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:02:54;4.57;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:05:41;2.93;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:08:27;9.97;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:11:12;2.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:13:58;6.87;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:16:44;3.80;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:19:30;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:22:17;4.70;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:25:05;1.97;;;1.47;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:27:51;2.80;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:30:37;13.20;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:33:22;12.27;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:36:25;6.50;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:39:14;5.00;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:42:00;7.27;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:44:46;3.93;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:47:31;10.70;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:50:18;6.63;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:53:06;5.30;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:55:54;5.90;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-05-11T20:58:40;7.87;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:01:26;10.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:04:12;8.50;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:06:57;7.40;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:09:43;7.53;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:12:30;7.47;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:15:16;14.10;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:18:01;5.63;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:20:47;11.60;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:23:35;7.23;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:26:22;3.10;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:29:09;12.70;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:31:54;13.20;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:34:40;6.97;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:37:26;6.63;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:40:13;11.23;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:43:00;11.13;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:45:47;7.17;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:48:34;7.43;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:51:20;8.73;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:56:54;15.27;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-05-11T21:59:40;10.70;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:04:53;6.60;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:07:43;5.00;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:10:29;9.13;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:13:15;10.43;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:16:00;7.60;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:18:46;6.70;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:21:36;12.23;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:24:24;15.67;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:27:10;7.57;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:29:56;6.53;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:32:41;7.53;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:35:29;2.70;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:38:22;7.90;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:41:10;6.50;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:43:59;5.27;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:46:45;5.00;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:49:30;11.63;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:52:16;6.60;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:55:05;4.23;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-05-11T22:57:53;5.50;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-05-11T23:00:43;4.47;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-05-11T23:03:28;6.00;;;3.70;;
