sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-02-21T00:02:21;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:05:16;6.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:08:08;6.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:11:19;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:14:33;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:17:28;6.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:20:21;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:23:11;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:25:57;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:28:43;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:31:29;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:34:17;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:37:06;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:39:52;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:42:38;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:45:23;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:48:14;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:51:00;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T00:53:47;7.10;95.10
3660;DHT22;1846;51.482;7.224;2022-02-21T00:56:33;7.10;75.80
3660;DHT22;1846;51.482;7.224;2022-02-21T00:59:18;7.20;45.60
3660;DHT22;1846;51.482;7.224;2022-02-21T01:02:06;7.30;24.20
3660;DHT22;1846;51.482;7.224;2022-02-21T01:05:00;7.20;27.00
3660;DHT22;1846;51.482;7.224;2022-02-21T01:07:51;7.20;24.60
3660;DHT22;1846;51.482;7.224;2022-02-21T01:10:42;7.20;26.50
3660;DHT22;1846;51.482;7.224;2022-02-21T01:13:30;7.10;1.40
3660;DHT22;1846;51.482;7.224;2022-02-21T01:16:17;7.20;16.50
3660;DHT22;1846;51.482;7.224;2022-02-21T01:19:05;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T01:21:50;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T01:24:36;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T01:27:23;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T01:30:12;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T01:32:58;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T01:35:43;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T01:38:35;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T01:41:20;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T01:44:12;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T01:46:58;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T01:49:50;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T01:52:36;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T01:55:25;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T01:58:12;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T02:00:58;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T02:03:46;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T02:06:34;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T02:09:23;7.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T02:12:10;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T02:14:55;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T02:17:42;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T02:20:30;7.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T02:23:17;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T02:26:03;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T02:28:50;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T02:31:36;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T02:34:22;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T02:37:09;6.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T02:40:00;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T02:42:46;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T02:45:32;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T02:48:18;6.70;6.70
3660;DHT22;1846;51.482;7.224;2022-02-21T02:51:04;6.60;28.90
3660;DHT22;1846;51.482;7.224;2022-02-21T02:53:50;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T02:56:38;6.60;42.60
3660;DHT22;1846;51.482;7.224;2022-02-21T02:59:24;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T03:02:10;6.50;73.30
3660;DHT22;1846;51.482;7.224;2022-02-21T03:04:56;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T03:07:41;6.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T03:10:27;6.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T03:13:14;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T03:15:59;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T03:18:50;6.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T03:21:39;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T03:24:24;6.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-21T03:27:10;6.30;38.40
3660;DHT22;1846;51.482;7.224;2022-02-21T03:29:59;6.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-21T03:32:45;6.30;1.00
