sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-06-20T00:01:43;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:04:29;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:07:16;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:10:02;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:12:48;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:15:35;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:18:21;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:21:10;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:23:58;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:26:43;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:29:30;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:32:15;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:35:01;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:37:47;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:40:36;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:43:27;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:46:22;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:49:11;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:52:02;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:54:52;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T00:57:44;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:00:35;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:03:23;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:06:12;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:09:03;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:11:52;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:14:39;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:17:28;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:20:21;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:23:13;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:26:16;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:29:07;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:31:55;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:34:41;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:37:28;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:40:16;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:43:02;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:45:48;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:48:45;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:51:38;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:54:27;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T01:57:14;14.90;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T02:00:02;14.80;7.70
3660;DHT22;1846;51.482;7.224;2022-06-20T02:02:52;14.70;33.50
3660;DHT22;1846;51.482;7.224;2022-06-20T02:05:38;14.60;27.50
3660;DHT22;1846;51.482;7.224;2022-06-20T02:08:25;14.50;50.40
3660;DHT22;1846;51.482;7.224;2022-06-20T02:11:21;14.50;76.60
3660;DHT22;1846;51.482;7.224;2022-06-20T02:14:10;14.50;85.20
3660;DHT22;1846;51.482;7.224;2022-06-20T02:16:59;14.40;90.70
3660;DHT22;1846;51.482;7.224;2022-06-20T02:19:50;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T02:22:37;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T02:25:26;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T02:28:18;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T02:31:07;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T02:33:52;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T02:36:40;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T02:39:26;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T02:42:15;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T02:45:06;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T02:47:57;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T02:50:48;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T02:53:39;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T02:56:27;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T02:59:16;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:02:06;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:04:54;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:07:40;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:10:33;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:13:21;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:16:08;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:18:56;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:21:43;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:24:30;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:27:21;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:30:21;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:33:08;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:36:00;13.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:38:49;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:41:35;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:44:26;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:47:17;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:50:09;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:53:00;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:55:52;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T03:58:45;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:01:36;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:04:28;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:07:17;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:10:10;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:13:20;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:16:11;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:19:08;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:21:58;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:24:50;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:27:40;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:30:31;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:33:23;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:36:19;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:39:13;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:42:06;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:44:59;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:47:49;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:50:37;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:53:30;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:56:18;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T04:59:15;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:02:05;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:04:58;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:07:46;14.00;98.50
3660;DHT22;1846;51.482;7.224;2022-06-20T05:10:38;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:13:30;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:16:45;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:19:42;13.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:22:37;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:28:05;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:34:36;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:37:28;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:40:22;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:43:11;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:46:04;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:48:53;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:51:40;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:54:31;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T05:57:20;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T06:05:56;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T06:11:22;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T06:14:15;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T06:19:53;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T06:25:36;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T06:31:29;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T06:34:24;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T06:37:13;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T06:43:26;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T06:46:18;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T06:57:24;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T07:00:30;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T07:08:50;15.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T07:14:22;15.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T07:17:15;15.40;92.90
3660;DHT22;1846;51.482;7.224;2022-06-20T07:26:18;15.40;91.90
3660;DHT22;1846;51.482;7.224;2022-06-20T07:29:12;15.50;71.20
3660;DHT22;1846;51.482;7.224;2022-06-20T07:32:03;15.50;92.70
3660;DHT22;1846;51.482;7.224;2022-06-20T07:34:55;15.70;95.40
3660;DHT22;1846;51.482;7.224;2022-06-20T07:43:29;16.30;34.90
3660;DHT22;1846;51.482;7.224;2022-06-20T07:46:22;16.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T07:54:23;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T07:57:14;16.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T08:02:40;16.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T08:08:29;16.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T08:13:57;16.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T08:16:43;16.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T08:19:31;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T08:22:20;16.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T08:28:35;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T08:31:29;16.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T08:37:26;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T08:43:57;16.90;96.00
3660;DHT22;1846;51.482;7.224;2022-06-20T08:47:32;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T08:54:12;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T08:57:07;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T09:02:47;17.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T09:05:52;17.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T09:08:53;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T09:11:56;17.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T09:15:02;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T09:18:01;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T09:23:38;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T09:26:32;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T09:29:37;18.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T09:35:30;18.60;35.90
3660;DHT22;1846;51.482;7.224;2022-06-20T09:40:59;18.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T09:43:59;18.50;50.30
3660;DHT22;1846;51.482;7.224;2022-06-20T09:55:01;18.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T09:57:58;19.10;5.20
3660;DHT22;1846;51.482;7.224;2022-06-20T10:03:32;19.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T10:06:26;19.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T10:09:20;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T10:12:17;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T10:15:14;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T10:18:06;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-20T10:21:04;19.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T10:24:08;20.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T10:27:11;20.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T10:35:47;20.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T10:38:39;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T10:44:10;22.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T10:47:06;22.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T10:50:15;21.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T10:53:20;21.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T10:56:15;22.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T11:01:36;24.90;73.60
3660;DHT22;1846;51.482;7.224;2022-06-20T11:04:39;24.90;64.80
3660;DHT22;1846;51.482;7.224;2022-06-20T11:07:33;24.80;80.80
3660;DHT22;1846;51.482;7.224;2022-06-20T11:10:55;24.20;72.60
3660;DHT22;1846;51.482;7.224;2022-06-20T11:13:48;23.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-20T11:22:34;24.70;67.80
3660;DHT22;1846;51.482;7.224;2022-06-20T11:28:16;23.20;68.70
3660;DHT22;1846;51.482;7.224;2022-06-20T11:31:10;23.30;64.00
3660;DHT22;1846;51.482;7.224;2022-06-20T11:34:10;23.10;63.30
3660;DHT22;1846;51.482;7.224;2022-06-20T11:37:19;23.00;63.00
3660;DHT22;1846;51.482;7.224;2022-06-20T11:40:23;22.80;86.70
3660;DHT22;1846;51.482;7.224;2022-06-20T11:43:35;23.10;63.10
3660;DHT22;1846;51.482;7.224;2022-06-20T11:46:47;24.10;62.70
3660;DHT22;1846;51.482;7.224;2022-06-20T11:52:18;25.80;59.30
3660;DHT22;1846;51.482;7.224;2022-06-20T11:55:13;26.10;63.50
3660;DHT22;1846;51.482;7.224;2022-06-20T11:58:09;26.30;57.00
3660;DHT22;1846;51.482;7.224;2022-06-20T12:01:02;26.90;48.80
3660;DHT22;1846;51.482;7.224;2022-06-20T12:03:52;27.20;45.30
3660;DHT22;1846;51.482;7.224;2022-06-20T12:06:45;26.70;52.00
3660;DHT22;1846;51.482;7.224;2022-06-20T12:09:38;26.50;41.00
3660;DHT22;1846;51.482;7.224;2022-06-20T12:12:36;25.90;39.00
