sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-04-27T00:00:57;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T00:03:44;10.10;49.50
3660;DHT22;1846;51.482;7.224;2022-04-27T00:06:30;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T00:09:16;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-27T00:12:05;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T00:14:51;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T00:17:36;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T00:20:23;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T00:23:09;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T00:25:55;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T00:28:40;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T00:31:26;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-27T00:34:12;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T00:37:00;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T00:39:45;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-27T00:42:31;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T00:45:16;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-27T00:48:02;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T00:50:51;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T00:53:40;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T00:56:27;9.70;68.00
3660;DHT22;1846;51.482;7.224;2022-04-27T00:59:12;9.60;90.20
3660;DHT22;1846;51.482;7.224;2022-04-27T01:02:00;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T01:04:46;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-27T01:07:32;9.40;83.20
3660;DHT22;1846;51.482;7.224;2022-04-27T01:10:19;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T01:13:05;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T01:15:51;9.40;45.00
3660;DHT22;1846;51.482;7.224;2022-04-27T01:18:37;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-27T01:21:24;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-27T01:24:12;9.40;53.30
3660;DHT22;1846;51.482;7.224;2022-04-27T01:26:58;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T01:29:44;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-27T01:32:29;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-27T01:35:15;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-27T01:38:04;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T01:40:53;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T01:43:39;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T01:46:24;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-27T01:49:10;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-27T01:51:55;9.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-27T01:55:00;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-27T01:57:46;9.10;76.00
3660;DHT22;1846;51.482;7.224;2022-04-27T02:00:33;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-27T02:03:19;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-27T02:06:05;9.00;99.90
