sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-03-14T00:01:15;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:04:01;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:06:46;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:09:35;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:12:20;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:15:08;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:17:56;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:20:45;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:23:33;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:26:20;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:29:07;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:31:53;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:34:38;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:37:24;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:40:11;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:42:58;12.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:45:46;12.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:48:32;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:51:19;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T00:54:05;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-14T00:56:51;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-14T00:59:38;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-14T01:02:24;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-14T01:05:10;12.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T01:07:55;12.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T01:10:41;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-14T01:13:26;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T01:16:14;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T01:18:59;12.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T01:21:45;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-14T01:24:30;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-14T01:27:18;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-14T01:30:05;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-14T01:32:52;12.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-14T01:35:38;12.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-14T01:38:23;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T01:41:09;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T01:43:55;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T01:46:42;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T01:49:29;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T01:52:15;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T01:55:01;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T01:57:47;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T02:00:33;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T02:03:19;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T02:06:06;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-14T02:08:52;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-14T02:11:38;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-14T02:14:24;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-14T02:17:11;11.70;1.00
