sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-03-18T06:34:46;3.10;59.50
3660;DHT22;1846;51.482;7.224;2022-03-18T06:37:43;3.10;54.20
3660;DHT22;1846;51.482;7.224;2022-03-18T06:40:31;3.20;47.20
3660;DHT22;1846;51.482;7.224;2022-03-18T06:46:22;3.40;40.90
3660;DHT22;1846;51.482;7.224;2022-03-18T06:51:38;3.60;35.00
3660;DHT22;1846;51.482;7.224;2022-03-18T07:00:04;3.90;13.60
3660;DHT22;1846;51.482;7.224;2022-03-18T07:02:54;4.10;6.50
3660;DHT22;1846;51.482;7.224;2022-03-18T07:05:42;4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-18T07:11:35;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-18T07:14:29;4.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-18T07:25:07;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-18T07:28:10;5.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-18T07:30:57;5.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-18T07:38:12;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-18T07:43:50;6.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-18T07:50:48;6.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-18T08:28:16;7.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-18T08:50:10;8.40;59.40
3660;DHT22;1846;51.482;7.224;2022-03-18T08:53:21;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-18T08:56:10;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-18T08:59:13;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-18T11:23:58;21.80;84.00
3660;DHT22;1846;51.482;7.224;2022-03-18T11:52:55;23.70;90.90
3660;DHT22;1846;51.482;7.224;2022-03-18T11:56:07;24.20;92.00
3660;DHT22;1846;51.482;7.224;2022-03-18T11:59:42;24.70;93.20
3660;DHT22;1846;51.482;7.224;2022-03-18T12:03:03;24.80;93.80
3660;DHT22;1846;51.482;7.224;2022-03-18T12:06:08;25.30;94.80
3660;DHT22;1846;51.482;7.224;2022-03-18T12:09:08;25.60;95.40
3660;DHT22;1846;51.482;7.224;2022-03-18T12:12:19;25.60;95.30
3660;DHT22;1846;51.482;7.224;2022-03-18T12:15:29;25.80;96.00
3660;DHT22;1846;51.482;7.224;2022-03-18T12:18:32;25.60;94.70
3660;DHT22;1846;51.482;7.224;2022-03-18T12:22:17;24.80;90.60
3660;DHT22;1846;51.482;7.224;2022-03-18T12:27:53;25.00;91.20
3660;DHT22;1846;51.482;7.224;2022-03-18T12:30:39;25.10;90.20
3660;DHT22;1846;51.482;7.224;2022-03-18T12:33:37;25.10;90.00
3660;DHT22;1846;51.482;7.224;2022-03-18T12:36:30;24.70;83.30
3660;DHT22;1846;51.482;7.224;2022-03-18T12:39:17;23.80;75.40
3660;DHT22;1846;51.482;7.224;2022-03-18T12:42:07;23.20;68.00
3660;DHT22;1846;51.482;7.224;2022-03-18T12:44:56;22.50;62.00
3660;DHT22;1846;51.482;7.224;2022-03-18T12:47:45;22.00;58.90
3660;DHT22;1846;51.482;7.224;2022-03-18T12:50:32;21.60;56.00
3660;DHT22;1846;51.482;7.224;2022-03-18T12:53:25;21.60;57.60
3660;DHT22;1846;51.482;7.224;2022-03-18T12:56:31;21.70;57.50
3660;DHT22;1846;51.482;7.224;2022-03-18T12:59:18;22.00;61.20
3660;DHT22;1846;51.482;7.224;2022-03-18T13:02:06;22.10;59.60
3660;DHT22;1846;51.482;7.224;2022-03-18T13:08:15;21.00;50.60
3660;DHT22;1846;51.482;7.224;2022-03-18T13:11:03;20.40;48.50
3660;DHT22;1846;51.482;7.224;2022-03-18T13:13:50;20.40;48.80
3660;DHT22;1846;51.482;7.224;2022-03-18T13:16:38;19.80;41.90
3660;DHT22;1846;51.482;7.224;2022-03-18T13:19:39;19.00;36.30
3660;DHT22;1846;51.482;7.224;2022-03-18T13:22:27;18.30;34.80
3660;DHT22;1846;51.482;7.224;2022-03-18T13:25:13;18.20;35.10
3660;DHT22;1846;51.482;7.224;2022-03-18T13:28:03;18.10;36.00
3660;DHT22;1846;51.482;7.224;2022-03-18T13:33:14;17.80;33.20
3660;DHT22;1846;51.482;7.224;2022-03-18T13:36:23;17.70;32.90
3660;DHT22;1846;51.482;7.224;2022-03-18T13:39:21;17.60;43.70
3660;DHT22;1846;51.482;7.224;2022-03-18T13:42:20;17.60;33.90
3660;DHT22;1846;51.482;7.224;2022-03-18T13:45:22;17.60;33.20
3660;DHT22;1846;51.482;7.224;2022-03-18T13:48:08;17.50;33.60
3660;DHT22;1846;51.482;7.224;2022-03-18T13:51:27;17.40;31.20
3660;DHT22;1846;51.482;7.224;2022-03-18T13:54:16;17.20;31.30
3660;DHT22;1846;51.482;7.224;2022-03-18T13:57:03;17.30;42.10
3660;DHT22;1846;51.482;7.224;2022-03-18T13:59:56;17.40;33.60
3660;DHT22;1846;51.482;7.224;2022-03-18T14:02:46;17.40;34.00
3660;DHT22;1846;51.482;7.224;2022-03-18T14:05:32;17.30;32.30
3660;DHT22;1846;51.482;7.224;2022-03-18T14:08:31;17.10;33.60
3660;DHT22;1846;51.482;7.224;2022-03-18T14:11:28;17.20;33.90
3660;DHT22;1846;51.482;7.224;2022-03-18T14:14:32;17.00;33.40
3660;DHT22;1846;51.482;7.224;2022-03-18T14:17:21;16.80;36.60
3660;DHT22;1846;51.482;7.224;2022-03-18T14:20:10;16.70;40.20
3660;DHT22;1846;51.482;7.224;2022-03-18T14:22:58;16.70;41.30
3660;DHT22;1846;51.482;7.224;2022-03-18T14:25:47;16.70;44.80
3660;DHT22;1846;51.482;7.224;2022-03-18T14:28:33;16.60;45.00
3660;DHT22;1846;51.482;7.224;2022-03-18T14:31:22;16.50;45.70
3660;DHT22;1846;51.482;7.224;2022-03-18T14:34:08;16.50;46.80
3660;DHT22;1846;51.482;7.224;2022-03-18T14:36:55;16.40;48.10
3660;DHT22;1846;51.482;7.224;2022-03-18T14:39:41;16.20;50.80
3660;DHT22;1846;51.482;7.224;2022-03-18T14:42:28;15.90;53.80
3660;DHT22;1846;51.482;7.224;2022-03-18T14:45:15;15.90;58.80
3660;DHT22;1846;51.482;7.224;2022-03-18T14:48:21;15.90;64.60
3660;DHT22;1846;51.482;7.224;2022-03-18T14:51:12;15.70;67.70
3660;DHT22;1846;51.482;7.224;2022-03-18T14:54:02;15.60;79.20
3660;DHT22;1846;51.482;7.224;2022-03-18T14:56:50;15.50;81.20
