sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-04-16T00:06:46;25.93;;;17.57;;
3659;SDS011;1846;51.482;7.224;2022-04-16T00:10:08;20.80;;;16.50;;
3659;SDS011;1846;51.482;7.224;2022-04-16T00:17:16;20.97;;;16.13;;
3659;SDS011;1846;51.482;7.224;2022-04-16T00:24:22;24.37;;;17.47;;
3659;SDS011;1846;51.482;7.224;2022-04-16T00:27:53;22.90;;;17.37;;
3659;SDS011;1846;51.482;7.224;2022-04-16T00:31:01;22.77;;;17.23;;
3659;SDS011;1846;51.482;7.224;2022-04-16T00:34:08;25.73;;;18.40;;
3659;SDS011;1846;51.482;7.224;2022-04-16T00:40:54;25.23;;;18.00;;
3659;SDS011;1846;51.482;7.224;2022-04-16T00:44:05;23.47;;;15.73;;
3659;SDS011;1846;51.482;7.224;2022-04-16T00:47:17;22.97;;;16.20;;
3659;SDS011;1846;51.482;7.224;2022-04-16T00:53:54;21.33;;;16.97;;
3659;SDS011;1846;51.482;7.224;2022-04-16T01:17:53;30.03;;;18.43;;
3659;SDS011;1846;51.482;7.224;2022-04-16T01:20:53;28.97;;;18.03;;
3659;SDS011;1846;51.482;7.224;2022-04-16T01:27:39;24.63;;;18.50;;
3659;SDS011;1846;51.482;7.224;2022-04-16T01:30:47;23.50;;;18.97;;
3659;SDS011;1846;51.482;7.224;2022-04-16T01:34:33;27.20;;;20.20;;
3659;SDS011;1846;51.482;7.224;2022-04-16T01:40:53;26.57;;;19.70;;
3659;SDS011;1846;51.482;7.224;2022-04-16T01:44:32;27.07;;;20.23;;
3659;SDS011;1846;51.482;7.224;2022-04-16T01:48:02;35.00;;;21.93;;
3659;SDS011;1846;51.482;7.224;2022-04-16T01:51:06;29.03;;;23.10;;
3659;SDS011;1846;51.482;7.224;2022-04-16T01:54:04;31.00;;;21.70;;
3659;SDS011;1846;51.482;7.224;2022-04-16T01:57:05;32.23;;;22.17;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:00:37;33.50;;;21.03;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:03:52;33.00;;;22.27;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:06:58;26.97;;;20.57;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:13:32;28.43;;;20.17;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:16:45;28.60;;;22.17;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:23:18;37.40;;;22.70;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:26:25;31.70;;;23.20;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:29:42;32.07;;;22.47;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:32:56;37.03;;;22.17;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:36:30;30.37;;;21.70;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:39:46;28.77;;;21.70;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:43:20;30.23;;;23.33;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:46:08;37.00;;;22.07;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:49:18;31.83;;;21.90;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:52:48;30.50;;;22.90;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:56:08;34.17;;;23.63;;
3659;SDS011;1846;51.482;7.224;2022-04-16T02:59:24;39.87;;;25.67;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:02:35;32.93;;;23.47;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:05:39;35.90;;;26.10;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:08:46;34.83;;;23.63;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:12:03;40.13;;;26.07;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:15:33;35.70;;;24.70;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:18:42;31.93;;;24.40;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:21:37;37.07;;;22.67;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:24:28;38.23;;;25.07;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:27:23;35.77;;;24.80;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:30:26;37.60;;;24.33;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:33:34;33.20;;;23.80;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:36:48;35.40;;;24.10;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:39:52;37.53;;;26.30;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:43:02;38.67;;;25.10;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:46:11;37.43;;;24.60;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:49:08;35.80;;;24.50;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:52:00;40.30;;;25.53;;
3659;SDS011;1846;51.482;7.224;2022-04-16T03:58:34;30.20;;;24.63;;
3659;SDS011;1846;51.482;7.224;2022-04-16T04:02:00;33.50;;;24.40;;
3659;SDS011;1846;51.482;7.224;2022-04-16T04:04:56;32.53;;;25.07;;
3659;SDS011;1846;51.482;7.224;2022-04-16T04:08:25;38.97;;;26.33;;
3659;SDS011;1846;51.482;7.224;2022-04-16T04:11:56;35.97;;;25.33;;
3659;SDS011;1846;51.482;7.224;2022-04-16T04:14:36;41.53;;;27.40;;
3659;SDS011;1846;51.482;7.224;2022-04-16T04:17:38;32.53;;;24.10;;
