sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-02-18T00:00:03;8.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T00:02:50;8.40;72.60
3660;DHT22;1846;51.482;7.224;2022-02-18T00:05:36;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-18T00:08:21;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-18T00:11:07;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-18T00:13:53;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-18T00:16:40;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-18T00:19:27;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-18T00:22:14;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-18T00:24:59;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-18T00:27:45;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-18T00:30:31;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-18T00:33:16;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-18T00:36:05;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T00:38:50;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-18T00:41:36;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T00:44:22;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T00:47:08;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T00:49:54;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T00:52:41;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T00:55:26;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T00:58:12;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:00:57;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:03:43;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:06:29;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:09:16;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:12:01;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:14:47;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:17:33;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:20:19;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:23:05;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:25:52;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:28:37;8.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:31:23;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:34:10;8.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:36:55;8.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:39:41;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:42:28;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:45:13;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:47:59;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:50:44;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:53:30;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:56:17;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T01:59:03;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T02:01:49;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T02:04:35;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T02:07:20;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T02:10:07;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T02:12:53;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T02:15:40;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T02:18:26;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T02:21:13;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T02:23:59;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T02:26:45;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T02:29:31;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T02:32:17;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T02:35:03;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-18T02:37:48;8.10;1.00
