sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-02-12T00:00:14;1.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:03:02;1.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:05:47;1.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:08:33;1.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:11:18;1.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:14:04;1.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:16:49;1.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:19:37;0.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:22:22;0.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:25:08;0.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:27:54;0.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:30:39;0.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:33:25;0.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:36:12;0.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:38:58;0.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:41:47;0.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:44:32;0.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:47:18;0.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T00:50:04;0.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T00:52:52;0.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T00:55:37;0.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T00:58:23;0.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T01:01:09;0.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T01:03:54;0.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T01:06:40;0.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T01:09:27;0.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T01:12:12;0.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T01:14:58;0.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T01:17:43;0.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T01:20:29;0.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T01:23:15;0.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T01:26:02;0.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T01:28:48;0.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T01:31:33;0.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T01:34:19;0.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T01:37:06;0.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T01:39:52;0.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T01:42:39;0.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T01:45:24;0.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T01:48:10;0.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T01:50:57;0.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T01:53:48;0.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T01:56:33;0.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T01:59:22;0.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:02:08;0.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:04:54;0.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:07:41;0.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:10:27;0.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:13:22;0.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:16:14;0.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:18:59;0.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:21:45;0.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:24:33;0.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:27:19;0.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:30:11;0.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:32:57;0.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:35:42;0.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:38:28;0.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:41:17;0.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:44:02;0.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:46:48;0.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:49:34;0.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:52:19;0.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:55:24;0.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T02:58:44;0.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T03:01:30;0.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T03:04:16;0.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T03:07:01;0.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T03:09:47;0.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T03:12:32;0.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T03:15:20;0.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T03:18:05;0.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T03:20:51;0.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T03:23:37;0.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T03:26:23;0.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T03:29:09;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T03:31:56;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T03:34:42;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T03:37:28;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T03:40:13;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T03:42:59;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T03:45:45;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T03:48:33;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T03:51:18;0.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T03:54:05;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T03:56:53;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T03:59:38;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:02:24;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:05:12;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:07:58;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:10:45;0.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:13:31;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:16:18;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:19:03;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:21:51;0.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:24:36;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:27:22;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:30:09;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:32:54;0.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:35:40;0.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:38:27;0.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T04:41:13;0.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-12T04:43:59;0.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:46:44;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:49:30;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:52:18;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:55:06;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T04:57:53;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:00:39;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:03:25;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:06:11;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:08:57;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:11:46;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:14:32;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:17:18;0.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:20:05;0.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:22:51;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:25:37;0.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:28:24;0.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:31:09;0.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:33:56;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:36:42;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:39:28;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:42:13;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:45:00;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:47:46;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:50:32;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:53:20;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:56:06;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T05:58:52;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:01:39;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:04:25;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:07:13;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:09:59;0.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:12:44;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:15:32;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:18:21;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:21:07;0.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:23:56;0.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:26:41;0.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:29:33;0.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:32:19;0.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:35:07;0.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:37:55;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:40:47;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:43:32;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:46:19;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:49:04;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:51:55;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:54:42;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T06:57:28;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T07:00:18;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T07:03:03;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T07:05:51;0.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-12T07:08:38;0.20;99.90
