sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-06-26T00:02:05;4.53;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:04:51;4.00;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:07:37;5.30;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:10:22;5.50;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:13:09;5.47;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:15:55;13.43;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:18:41;10.13;;;9.23;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:21:26;11.43;;;10.53;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:24:12;13.13;;;11.77;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:26:58;13.30;;;11.93;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:29:45;13.50;;;11.90;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:32:30;11.27;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:35:16;11.83;;;10.73;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:38:02;11.20;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:40:48;10.50;;;9.60;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:43:33;9.43;;;8.53;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:46:20;9.43;;;8.63;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:49:08;9.40;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:51:54;9.30;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:54:41;8.23;;;7.53;;
3659;SDS011;1846;51.482;7.224;2022-06-26T00:57:27;8.73;;;7.87;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:00:13;9.07;;;8.27;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:03:00;7.70;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:05:46;8.90;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:08:32;8.33;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:11:18;7.47;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:14:04;7.77;;;7.13;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:16:51;8.37;;;7.77;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:19:38;8.13;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:22:26;9.73;;;8.93;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:25:12;9.37;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:27:58;9.17;;;8.27;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:30:43;7.67;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:33:29;8.13;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:36:16;7.60;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:39:04;9.20;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:41:50;8.23;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:44:35;10.40;;;8.13;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:47:21;10.13;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:50:07;9.70;;;7.43;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:52:52;12.60;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:55:39;13.43;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-06-26T01:58:25;9.73;;;8.90;;
