sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-05-12T00:01:48;10.50;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:04:34;12.30;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:07:21;12.17;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:10:06;10.93;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:12:53;20.93;;;9.33;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:15:41;13.30;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:18:28;9.50;;;6.73;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:21:16;15.90;;;8.17;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:24:02;9.60;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:26:49;13.57;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:29:35;9.13;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:32:21;7.30;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:35:10;6.93;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:37:56;12.37;;;7.07;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:40:44;10.03;;;5.87;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:43:33;14.33;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:46:22;13.20;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:49:09;8.43;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:52:02;8.93;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:54:52;6.83;;;6.13;;
3659;SDS011;1846;51.482;7.224;2022-05-12T00:57:48;6.73;;;6.13;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:00:37;10.47;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:03:23;8.20;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:06:12;10.30;;;6.17;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:08:59;8.07;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:11:45;7.70;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:14:32;7.03;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:17:17;9.37;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:20:05;7.47;;;6.37;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:22:51;6.33;;;5.83;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:25:42;7.27;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:28:28;8.77;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:31:14;5.00;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:34:01;7.13;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:36:47;7.27;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:39:33;5.10;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:42:20;6.53;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:45:08;6.50;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:47:56;7.23;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:50:43;6.33;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:53:30;4.93;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:56:18;4.60;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-05-12T01:59:06;6.00;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:01:51;3.27;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:04:37;6.27;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:07:23;5.50;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:10:10;9.23;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:12:59;3.63;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:15:46;4.60;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:18:32;7.10;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:21:18;6.13;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:24:04;5.37;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:26:52;6.63;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:29:40;3.10;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:32:30;6.67;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:35:18;6.57;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:38:04;6.53;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:40:50;6.80;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:43:36;4.63;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:46:22;4.20;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:49:09;11.83;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:51:55;6.70;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:54:41;7.90;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-05-12T02:57:26;7.50;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-05-12T03:00:13;4.73;;;2.83;;
