sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-01-15T00:01:34;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:04:21;4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:07:10;4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:09:57;4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:12:45;4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:15:30;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:18:19;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:21:23;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:24:09;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:26:56;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:29:44;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:32:30;4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:35:17;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:38:03;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:40:49;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:43:36;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:46:24;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:49:12;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:51:57;4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:54:43;4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T00:57:29;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:00:21;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:03:07;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:05:56;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:08:42;4.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:11:29;4.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:14:28;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:17:33;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:20:37;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:23:38;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:26:22;4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:29:13;4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:32:09;4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:35:11;4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:38:01;4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:40:56;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:43:43;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:46:35;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:49:33;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:52:20;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:55:06;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T01:57:55;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T02:00:43;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T02:03:32;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T02:06:19;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T02:09:08;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T02:11:54;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T02:14:40;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T02:17:25;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T02:20:19;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T02:23:23;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T02:26:19;4.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T02:29:05;4.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T02:31:52;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-15T02:34:38;4.40;99.90
