sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-03-11T06:33:49;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T06:36:35;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T06:39:31;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T06:42:19;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T06:45:07;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T06:47:55;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T06:50:45;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T06:54:01;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T06:56:54;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T06:59:41;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T07:02:43;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T07:16:37;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T07:19:31;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T07:25:35;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T07:28:24;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T07:31:11;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T07:34:07;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T07:38:12;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T07:43:49;7.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T07:46:35;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T07:49:42;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T07:52:31;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T07:55:19;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T08:06:27;7.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T08:15:49;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T08:18:48;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T08:24:07;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T08:26:52;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T08:29:38;8.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T08:32:27;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T08:35:15;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T08:38:03;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T08:40:51;8.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T08:43:38;8.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T08:46:25;8.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T08:49:20;8.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-11T08:52:06;8.80;1.00
