sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-04-11T00:00:43;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T00:04:05;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T00:10:31;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T00:17:07;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T00:20:16;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T00:23:49;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T00:28:48;4.40;2.30
3660;DHT22;1846;51.482;7.224;2022-04-11T00:33:45;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T00:36:54;4.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T00:40:08;4.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T00:43:30;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T00:50:09;4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T00:53:05;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T00:56:11;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T00:59:35;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T01:02:23;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T01:05:29;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T01:09:16;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T01:16:25;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T01:19:30;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T01:22:50;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T01:25:49;4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T01:32:29;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T01:35:28;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T01:38:40;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T01:41:55;4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T01:45:01;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T01:48:10;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T01:51:30;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T01:54:43;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T01:57:49;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T02:01:18;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T02:04:41;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T02:07:57;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T02:14:22;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T02:20:54;4.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T02:24:18;4.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T02:27:50;4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T02:31:00;4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T02:34:07;4.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T02:37:28;4.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T02:40:44;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T02:44:01;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T02:46:57;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T02:56:46;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T03:00:33;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T03:03:48;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T03:07:00;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T03:13:19;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T03:19:59;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T03:23:00;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T03:25:55;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T03:29:30;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T03:36:39;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T03:39:34;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T03:42:47;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T03:46:00;4.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T03:56:07;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T03:59:38;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T04:03:03;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T04:06:05;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T04:09:22;5.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T04:12:29;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T04:15:30;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T04:19:17;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T04:22:09;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T04:25:29;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T04:32:25;4.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T04:35:50;4.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T04:38:59;4.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T04:42:27;4.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T04:46:01;4.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T04:49:05;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T04:52:00;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T04:55:05;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T04:58:33;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T05:05:11;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T05:08:19;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T05:11:26;4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T05:14:37;4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-11T05:17:44;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-11T05:25:10;4.30;64.60
