sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-05-01T00:01:50;11.00;93.50
3660;DHT22;1846;51.482;7.224;2022-05-01T00:04:37;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:07:23;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:10:09;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:12:55;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:15:40;10.90;90.50
3660;DHT22;1846;51.482;7.224;2022-05-01T00:18:26;10.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:21:13;10.70;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:23:59;10.70;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:26:45;10.70;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:29:30;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:32:16;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:35:01;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:38:06;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:40:52;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:43:57;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:46:45;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:49:30;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:52:15;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:55:06;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T00:57:51;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:00:41;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:03:27;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:06:13;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:08:59;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:11:46;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:14:32;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:17:17;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:20:08;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:22:58;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:25:45;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:28:33;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:31:19;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-01T01:34:35;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-01T01:37:22;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-01T01:40:12;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-05-01T01:42:58;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:45:45;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:48:31;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:51:17;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:54:04;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:56:51;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T01:59:37;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-01T02:02:22;9.60;3.10
3660;DHT22;1846;51.482;7.224;2022-05-01T02:05:08;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T02:07:54;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T02:10:39;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T02:13:26;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T02:16:12;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-01T02:18:57;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-01T02:21:43;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T02:24:29;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-05-01T02:27:15;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-01T02:30:02;8.80;1.00
