sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-03-12T00:02:25;9.93;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:05:12;6.80;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:07:58;13.43;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:10:44;15.70;;;7.07;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:13:35;6.37;;;5.73;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:16:24;14.87;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:19:10;6.83;;;6.23;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:21:56;10.10;;;5.97;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:24:42;9.53;;;7.47;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:27:32;10.23;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:30:18;4.97;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:33:07;6.03;;;5.43;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:35:52;5.70;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:38:39;9.73;;;7.13;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:41:25;7.57;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:44:11;7.43;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:46:58;7.80;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:49:47;11.63;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:52:34;9.43;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:55:21;7.70;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-03-12T00:58:07;7.70;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:00:53;8.80;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:03:39;11.40;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:06:26;8.30;;;6.83;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:09:12;9.77;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:11:57;7.43;;;6.37;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:14:43;8.53;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:17:28;8.30;;;5.87;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:23:31;8.67;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:26:17;6.73;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:29:04;8.00;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:31:53;19.93;;;6.73;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:34:39;5.87;;;5.37;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:37:27;17.67;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:40:14;8.03;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:42:59;11.53;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:45:46;7.40;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:48:31;8.63;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:51:17;9.13;;;6.03;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:54:03;8.00;;;6.67;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:56:51;12.20;;;5.77;;
3659;SDS011;1846;51.482;7.224;2022-03-12T01:59:38;10.37;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:02:23;12.23;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:05:09;7.03;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:07:58;9.40;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:10:46;5.97;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:13:35;9.60;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:16:22;8.03;;;6.17;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:19:07;8.50;;;7.07;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:21:54;11.63;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:24:45;6.93;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:27:31;8.20;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:30:21;6.60;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:33:08;7.00;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:35:57;7.50;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:38:43;7.00;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:41:35;11.43;;;7.33;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:44:21;6.63;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:47:10;12.20;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:49:59;7.37;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:52:47;10.23;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:55:32;7.30;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-03-12T02:58:23;6.87;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:01:10;7.50;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:04:01;9.77;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:06:49;9.33;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:09:35;7.80;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:12:21;9.03;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:15:09;11.30;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:17:55;7.83;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:20:43;10.27;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:23:30;9.83;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:26:19;7.90;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:29:06;9.33;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:32:00;9.80;;;7.47;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:34:46;8.20;;;7.17;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:37:31;10.20;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:40:19;8.90;;;7.47;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:43:06;9.63;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:45:56;10.47;;;7.43;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:48:43;11.97;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:51:31;8.43;;;7.13;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:54:26;11.47;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-03-12T03:57:14;11.37;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:00:01;9.43;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:02:50;20.33;;;8.40;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:05:41;10.70;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:08:27;11.63;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:11:13;19.03;;;7.03;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:14:04;8.50;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:16:53;8.83;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:19:42;10.33;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:22:29;7.10;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:25:15;9.77;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:28:05;12.17;;;7.33;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:30:53;8.47;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:33:39;9.60;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:36:24;7.93;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:39:13;12.80;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:42:00;14.47;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:44:47;12.40;;;7.73;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:47:32;10.40;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:50:19;13.10;;;7.47;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:53:07;8.30;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:55:54;10.53;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-03-12T04:58:40;9.03;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-03-12T05:01:26;9.50;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-03-12T05:04:13;9.77;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-03-12T05:06:59;8.17;;;7.27;;
3659;SDS011;1846;51.482;7.224;2022-03-12T05:09:50;10.70;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-03-12T05:12:37;8.60;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-03-12T05:15:24;8.53;;;7.37;;
3659;SDS011;1846;51.482;7.224;2022-03-12T05:18:12;7.60;;;6.50;;
