sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-03-29T00:00:22;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:03:08;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:05:58;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:08:44;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:11:29;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:14:15;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:17:02;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:19:48;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:22:34;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:25:20;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:28:07;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:30:53;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:33:40;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:36:26;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:39:12;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:41:59;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:44:45;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T00:47:31;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T00:50:17;10.10;92.40
3660;DHT22;1846;51.482;7.224;2022-03-29T00:53:05;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T00:55:51;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T00:58:38;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T01:01:24;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T01:04:10;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T01:06:58;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T01:09:44;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T01:12:30;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T01:15:18;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T01:18:04;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T01:20:54;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T01:23:44;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T01:26:31;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T01:29:18;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T01:32:05;9.50;42.30
3660;DHT22;1846;51.482;7.224;2022-03-29T01:34:52;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T01:37:39;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T01:40:27;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T01:43:13;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T01:45:59;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T01:48:44;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T01:51:30;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T01:54:15;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T01:57:03;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T01:59:49;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T02:02:52;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T02:05:40;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T02:08:28;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T02:11:15;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T02:14:03;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T02:16:48;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T02:19:34;9.70;54.30
3660;DHT22;1846;51.482;7.224;2022-03-29T02:22:19;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T02:25:06;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T02:27:52;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T02:30:39;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T02:33:26;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T02:36:12;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T02:39:00;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T02:41:47;9.70;26.60
3660;DHT22;1846;51.482;7.224;2022-03-29T02:44:33;9.70;27.00
3660;DHT22;1846;51.482;7.224;2022-03-29T02:47:20;9.70;85.00
3660;DHT22;1846;51.482;7.224;2022-03-29T02:50:07;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T02:52:55;9.70;58.50
3660;DHT22;1846;51.482;7.224;2022-03-29T02:55:41;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T02:58:27;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T03:01:12;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T03:04:00;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T03:06:46;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T03:09:33;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T03:12:18;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T03:15:05;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T03:17:56;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T03:20:43;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T03:23:28;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T03:26:14;9.20;40.40
3660;DHT22;1846;51.482;7.224;2022-03-29T03:29:00;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T03:31:46;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T03:34:31;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T03:37:18;9.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T03:40:09;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T03:42:55;9.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T03:45:40;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T03:48:26;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T03:51:12;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T03:53:59;8.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T03:56:45;8.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T03:59:30;8.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:02:16;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:05:01;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:07:47;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:10:34;8.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:13:20;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T04:16:06;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T04:18:51;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T04:21:37;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:24:23;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:27:10;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:29:56;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:32:41;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:35:27;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:38:13;8.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:40:58;8.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:43:45;8.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:46:31;8.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:49:17;8.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:52:03;8.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:54:50;8.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T04:57:40;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T05:00:32;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T05:03:24;8.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T05:06:16;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T05:09:05;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T05:11:51;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T05:14:39;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T05:17:49;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T05:20:58;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T05:23:50;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T05:26:57;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T05:29:43;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T05:32:57;7.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T05:39:45;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T06:22:59;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T06:25:45;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T06:28:31;7.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T06:31:19;7.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T06:34:06;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T06:36:54;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T06:40:33;7.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T06:43:21;7.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T06:46:13;7.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T06:49:00;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T06:51:50;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T06:54:36;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:00:53;7.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:03:43;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:06:32;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:14:27;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:17:20;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:20:09;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:22:55;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:25:49;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:28:44;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:31:38;8.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:34:32;8.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:37:22;8.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:40:31;8.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:43:32;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:46:28;8.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:49:16;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:54:46;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T07:57:46;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T08:00:55;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T08:03:43;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T08:09:48;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T08:12:37;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T08:15:26;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T08:18:17;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T08:21:06;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T08:45:06;8.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T08:47:53;8.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T08:53:17;8.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T08:56:04;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T08:58:52;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T09:01:42;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T09:04:46;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T09:07:53;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T09:13:24;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T09:16:30;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T09:23:05;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T09:25:57;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T09:28:50;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T09:31:35;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T09:34:21;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T09:37:07;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T09:39:53;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T09:45:46;9.80;28.20
3660;DHT22;1846;51.482;7.224;2022-03-29T09:48:34;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T09:51:20;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T09:54:10;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T09:56:56;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T09:59:48;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T10:02:36;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T10:05:23;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T10:08:11;9.80;98.00
3660;DHT22;1846;51.482;7.224;2022-03-29T10:11:17;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T10:14:04;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T10:16:51;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T10:19:39;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T10:29:01;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T10:32:06;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T10:35:09;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T10:38:20;10.40;29.80
3660;DHT22;1846;51.482;7.224;2022-03-29T10:41:54;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T10:47:24;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T10:56:20;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T10:59:35;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T11:03:17;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T11:06:22;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T11:09:17;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T11:12:39;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T11:15:50;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T11:18:44;10.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T11:21:40;10.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T11:24:40;11.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T11:27:32;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T11:30:28;11.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T11:33:14;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T11:36:05;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T11:38:58;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T11:41:55;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T11:44:46;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T11:48:00;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T11:50:47;11.90;56.40
3660;DHT22;1846;51.482;7.224;2022-03-29T11:53:39;11.80;23.10
3660;DHT22;1846;51.482;7.224;2022-03-29T11:56:26;11.60;17.30
3660;DHT22;1846;51.482;7.224;2022-03-29T11:59:14;11.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T12:31:37;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T12:34:28;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T12:37:15;11.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T12:40:08;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T12:43:04;11.60;26.90
3660;DHT22;1846;51.482;7.224;2022-03-29T12:45:53;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T12:48:43;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T12:51:34;12.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T12:54:33;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T12:57:20;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T13:00:11;12.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T13:03:08;12.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T13:06:01;12.50;94.10
3660;DHT22;1846;51.482;7.224;2022-03-29T13:09:00;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T13:12:09;12.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T13:14:56;12.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T13:17:47;13.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T13:20:37;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T13:23:32;13.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T13:26:27;13.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T13:29:15;13.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-29T13:32:05;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T13:34:55;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T13:37:43;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T13:40:32;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T13:43:31;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T13:46:17;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T13:49:05;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T13:51:51;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T13:54:39;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T13:57:30;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:00:15;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:03:07;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:05:56;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:08:49;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:11:35;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:14:22;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:17:08;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:19:56;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:22:44;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:25:30;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:28:21;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:31:09;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:33:54;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:36:41;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:39:27;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:42:15;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:45:00;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:47:51;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:50:37;15.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:53:23;15.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:56:10;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T14:58:55;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T15:01:41;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T15:04:28;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T15:07:14;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T15:10:00;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-29T15:12:46;16.20;99.90
