sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-04-25T00:00:18;5.10;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:03:15;5.50;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:06:26;5.60;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:09:14;5.27;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:12:12;5.57;;;5.37;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:14:59;10.03;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:17:45;5.80;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:20:35;10.13;;;6.17;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:23:23;5.43;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:26:08;5.53;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:28:54;5.70;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:31:40;5.53;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:34:25;8.10;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:37:13;6.80;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:40:00;4.33;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:42:45;5.70;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:45:31;5.90;;;4.73;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:48:20;4.73;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:51:09;4.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:53:55;4.50;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:56:42;5.07;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-04-25T00:59:27;5.00;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:02:17;8.20;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:05:02;5.80;;;5.37;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:07:49;5.30;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:10:36;6.23;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:13:23;6.20;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:16:09;6.07;;;5.57;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:18:55;5.00;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:21:43;7.03;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:24:39;7.97;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:27:43;6.27;;;5.67;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:30:29;5.87;;;5.37;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:33:15;6.13;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:36:01;7.90;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:38:47;6.17;;;5.57;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:41:36;5.83;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:44:26;5.23;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:47:11;6.43;;;5.77;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:49:57;5.70;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:52:42;5.63;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:55:28;5.83;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-04-25T01:58:18;5.83;;;5.43;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:01:07;6.67;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:03:53;5.77;;;5.23;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:06:39;6.90;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:09:25;8.70;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:12:13;8.23;;;7.53;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:15:01;10.67;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:17:49;13.60;;;7.43;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:20:40;8.43;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:23:26;6.47;;;5.87;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:26:12;8.90;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:28:58;7.67;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:31:45;7.57;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:34:31;9.73;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:37:16;6.93;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:40:04;5.57;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:42:50;5.00;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:45:38;5.33;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:48:28;5.40;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:51:15;8.70;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:54:03;7.93;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:56:51;6.20;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-04-25T02:59:36;7.23;;;6.23;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:02:22;7.33;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:05:10;9.23;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:08:00;7.80;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:10:49;9.43;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:13:36;9.20;;;8.33;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:16:22;9.97;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:19:09;10.33;;;8.83;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:21:56;8.87;;;7.97;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:24:42;8.50;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:27:33;7.30;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:30:23;9.23;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:33:11;9.97;;;9.03;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:35:56;7.70;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:38:45;8.73;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:41:31;16.93;;;11.17;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:44:16;28.77;;;17.17;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:47:02;26.60;;;21.30;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:49:50;29.50;;;21.07;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:52:38;25.70;;;20.83;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:55:27;28.07;;;23.43;;
3659;SDS011;1846;51.482;7.224;2022-04-25T03:58:30;24.30;;;20.10;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:01:16;24.30;;;19.10;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:07:06;18.50;;;13.50;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:09:54;20.03;;;14.30;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:12:41;14.27;;;12.03;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:15:29;18.63;;;13.03;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:18:15;18.70;;;13.43;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:21:01;18.53;;;13.63;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:23:46;14.43;;;12.93;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:26:32;12.27;;;10.27;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:29:28;13.80;;;11.50;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:32:14;17.00;;;14.27;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:35:00;19.03;;;16.50;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:37:50;19.93;;;16.90;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:40:36;19.27;;;15.93;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:43:24;18.60;;;16.07;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:46:12;20.83;;;16.60;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:49:00;20.80;;;16.40;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:51:48;21.37;;;16.47;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:54:34;19.50;;;16.60;;
3659;SDS011;1846;51.482;7.224;2022-04-25T04:57:21;17.60;;;15.60;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:00:09;16.40;;;14.70;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:02:59;18.07;;;15.60;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:05:45;19.00;;;14.80;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:08:32;19.70;;;13.80;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:11:17;19.17;;;15.90;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:14:03;17.27;;;15.47;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:16:54;19.23;;;16.23;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:19:42;23.90;;;16.10;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:25:07;19.87;;;16.43;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:34:28;20.00;;;16.87;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:37:15;20.90;;;15.07;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:40:01;17.23;;;15.23;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:43:15;17.37;;;14.43;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:46:14;18.60;;;15.40;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:49:09;17.80;;;14.60;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:52:18;20.13;;;13.90;;
3659;SDS011;1846;51.482;7.224;2022-04-25T05:55:04;20.17;;;13.63;;
3659;SDS011;1846;51.482;7.224;2022-04-25T06:08:33;13.27;;;12.00;;
3659;SDS011;1846;51.482;7.224;2022-04-25T06:11:25;15.30;;;12.50;;
3659;SDS011;1846;51.482;7.224;2022-04-25T06:14:14;13.60;;;12.20;;
3659;SDS011;1846;51.482;7.224;2022-04-25T06:17:05;13.87;;;12.43;;
3659;SDS011;1846;51.482;7.224;2022-04-25T06:21:16;13.00;;;11.50;;
3659;SDS011;1846;51.482;7.224;2022-04-25T06:23:58;13.70;;;12.00;;
3659;SDS011;1846;51.482;7.224;2022-04-25T06:26:44;16.40;;;14.60;;
3659;SDS011;1846;51.482;7.224;2022-04-25T06:29:33;14.83;;;12.60;;
3659;SDS011;1846;51.482;7.224;2022-04-25T06:37:22;14.97;;;12.50;;
3659;SDS011;1846;51.482;7.224;2022-04-25T06:43:14;17.87;;;14.07;;
3659;SDS011;1846;51.482;7.224;2022-04-25T06:51:02;14.33;;;12.83;;
3659;SDS011;1846;51.482;7.224;2022-04-25T07:22:52;11.73;;;10.57;;
3659;SDS011;1846;51.482;7.224;2022-04-25T07:29:38;12.07;;;10.53;;
3659;SDS011;1846;51.482;7.224;2022-04-25T07:54:20;23.20;;;16.03;;
