sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-04-26T00:01:02;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:04:05;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:07:10;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:10:13;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:13:24;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:16:28;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:19:31;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:22:35;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:25:43;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:28:46;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:31:50;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:34:53;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:37:57;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:41:01;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:44:04;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:47:07;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:50:13;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:53:18;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:56:22;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T00:59:25;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:02:29;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:05:32;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:08:38;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:11:44;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:14:49;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:17:54;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:21:18;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:24:21;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:27:24;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:30:28;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:33:31;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:36:36;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:39:39;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:42:42;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:45:45;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:48:48;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:51:54;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:54:57;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T01:58:01;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T02:01:04;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T02:04:07;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T02:07:11;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T02:10:14;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T02:13:17;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T02:16:20;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T02:19:23;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T02:22:28;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-26T02:25:31;9.80;99.90
