sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-04-24T00:00:02;13.00;94.90
3660;DHT22;1846;51.482;7.224;2022-04-24T00:03:31;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T00:07:04;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T00:10:38;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T00:13:52;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T00:16:49;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T00:19:56;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T00:23:27;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T00:34:00;12.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T00:37:26;12.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T00:41:05;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T00:47:55;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T00:51:11;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T00:54:27;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T01:01:15;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T01:05:00;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T01:08:18;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T01:12:07;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T01:16:02;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T01:19:22;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T01:23:24;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T01:25:50;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T01:29:02;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T01:32:34;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T01:46:18;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T01:49:28;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T01:52:37;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T01:55:46;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T01:59:08;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T02:02:16;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T02:09:22;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T02:15:39;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T02:18:43;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T02:25:40;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T02:29:01;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T02:39:09;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T02:42:51;10.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T02:49:51;10.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T02:52:54;10.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T02:56:01;10.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T02:59:08;10.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T03:06:19;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T03:09:30;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T03:12:33;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T03:15:36;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T03:19:15;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T03:22:18;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T03:25:26;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T03:28:37;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T03:31:31;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T03:34:45;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T03:41:38;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T03:44:54;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T03:48:28;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T03:51:56;10.00;62.70
3660;DHT22;1846;51.482;7.224;2022-04-24T03:54:54;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T03:58:45;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T04:02:44;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T04:06:06;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T04:09:01;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T04:16:05;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T04:19:19;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T04:22:29;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T04:25:31;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T04:28:35;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T04:31:39;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T04:35:02;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T04:41:37;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T04:51:35;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T04:54:44;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T04:57:55;9.50;21.90
3660;DHT22;1846;51.482;7.224;2022-04-24T05:01:12;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T05:05:10;9.60;8.80
3660;DHT22;1846;51.482;7.224;2022-04-24T05:08:34;9.60;24.70
3660;DHT22;1846;51.482;7.224;2022-04-24T05:11:26;9.50;36.30
3660;DHT22;1846;51.482;7.224;2022-04-24T05:14:32;9.50;49.10
3660;DHT22;1846;51.482;7.224;2022-04-24T05:17:54;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T05:20:54;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T05:23:46;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T05:27:02;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T05:30:25;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T05:33:33;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T05:36:36;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T05:39:55;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T05:43:03;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T05:52:12;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T05:55:43;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T05:58:37;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T06:01:44;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T06:04:52;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T06:08:06;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T06:11:05;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T06:14:01;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T06:17:07;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T06:20:29;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T06:23:54;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T06:27:15;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T06:30:30;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T06:33:45;10.60;76.10
3660;DHT22;1846;51.482;7.224;2022-04-24T06:37:04;10.60;40.00
3660;DHT22;1846;51.482;7.224;2022-04-24T06:39:59;10.60;30.20
3660;DHT22;1846;51.482;7.224;2022-04-24T06:42:58;10.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T06:45:53;10.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T06:48:46;10.70;1.20
3660;DHT22;1846;51.482;7.224;2022-04-24T06:51:59;10.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T06:55:16;10.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T06:59:02;11.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T07:01:52;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T07:08:12;10.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T07:11:33;11.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T07:14:55;11.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T07:17:58;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T07:21:01;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T07:24:06;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T07:26:58;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T07:30:01;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T07:33:11;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T07:36:21;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T07:39:38;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T07:43:00;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-24T07:46:12;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T07:49:15;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T07:52:28;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T07:55:32;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T07:58:47;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:05:07;12.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:08:17;12.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:11:23;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:14:27;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:17:37;13.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:20:42;13.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:23:38;13.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:26:42;13.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:29:50;13.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:33:03;13.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:36:03;13.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:39:20;13.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:42:31;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:45:51;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:48:46;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:51:41;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:54:29;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T08:57:33;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T09:00:46;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T09:07:21;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T09:10:25;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T09:13:41;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-24T09:17:06;14.90;98.00
3660;DHT22;1846;51.482;7.224;2022-04-24T09:20:15;14.90;98.80
3660;DHT22;1846;51.482;7.224;2022-04-24T09:27:00;15.30;80.60
3660;DHT22;1846;51.482;7.224;2022-04-24T09:30:09;15.30;78.90
3660;DHT22;1846;51.482;7.224;2022-04-24T09:33:19;15.40;73.50
3660;DHT22;1846;51.482;7.224;2022-04-24T09:36:11;15.50;58.10
3660;DHT22;1846;51.482;7.224;2022-04-24T09:39:25;15.60;53.50
3660;DHT22;1846;51.482;7.224;2022-04-24T09:42:34;15.60;49.90
3660;DHT22;1846;51.482;7.224;2022-04-24T09:45:30;15.70;41.60
3660;DHT22;1846;51.482;7.224;2022-04-24T09:52:08;16.00;33.80
3660;DHT22;1846;51.482;7.224;2022-04-24T09:55:05;16.10;27.10
3660;DHT22;1846;51.482;7.224;2022-04-24T09:58:27;16.20;22.80
3660;DHT22;1846;51.482;7.224;2022-04-24T10:01:17;16.30;23.00
3660;DHT22;1846;51.482;7.224;2022-04-24T10:04:30;16.70;19.40
