sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-06-15T00:01:15;15.80;75.60
3660;DHT22;1846;51.482;7.224;2022-06-15T00:04:02;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T00:09:27;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T00:12:14;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T00:14:59;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T00:17:45;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T00:20:32;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T00:23:17;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T00:26:04;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T00:28:50;15.40;48.90
3660;DHT22;1846;51.482;7.224;2022-06-15T00:31:36;15.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T00:34:22;15.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T00:37:09;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T00:39:54;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T00:42:40;15.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T00:45:28;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T00:48:14;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T00:51:00;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T00:53:47;15.10;57.60
3660;DHT22;1846;51.482;7.224;2022-06-15T00:56:34;15.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T00:59:38;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T01:02:25;15.10;96.80
3660;DHT22;1846;51.482;7.224;2022-06-15T01:05:13;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T01:08:17;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T01:11:34;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T01:14:57;15.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T01:17:56;14.90;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T01:24:19;14.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T01:27:34;14.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T01:30:29;14.90;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T01:33:26;14.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T01:36:19;14.90;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T01:39:10;15.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T01:42:00;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T01:44:53;14.90;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T01:47:41;14.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T01:50:34;14.80;22.70
3660;DHT22;1846;51.482;7.224;2022-06-15T01:53:25;14.70;34.10
3660;DHT22;1846;51.482;7.224;2022-06-15T01:56:16;14.80;5.40
3660;DHT22;1846;51.482;7.224;2022-06-15T01:59:09;14.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T02:02:01;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T02:04:58;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T02:07:52;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T02:10:46;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T02:13:38;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T02:16:29;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T02:19:17;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T02:22:08;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T02:24:57;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T02:27:45;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T02:30:32;14.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T02:33:24;14.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T02:36:10;14.10;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T02:38:58;14.10;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T02:41:44;14.10;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T02:44:32;14.10;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T02:47:20;14.10;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T02:50:08;14.10;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T02:52:58;14.10;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T02:55:47;14.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T02:58:36;14.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T03:01:23;14.00;1.00
3660;DHT22;1846;51.482;7.224;2022-06-15T03:04:08;13.90;11.80
3660;DHT22;1846;51.482;7.224;2022-06-15T03:06:54;13.80;50.10
3660;DHT22;1846;51.482;7.224;2022-06-15T03:09:40;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:12:27;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:15:13;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:17:59;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:20:45;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:23:32;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:26:18;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:29:06;13.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:31:51;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:34:37;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:37:23;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:40:10;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:42:56;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:45:43;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:48:29;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:51:15;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:54:00;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:56:48;13.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T03:59:34;13.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:02:20;13.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:05:07;13.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:07:54;13.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:10:57;13.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:13:43;13.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:16:29;13.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:19:16;13.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:22:02;13.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:24:47;13.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:27:33;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:30:20;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:33:06;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:35:55;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:38:41;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:41:27;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:44:12;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:46:58;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:49:45;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:52:32;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:55:21;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T04:58:07;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T05:00:53;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T05:03:39;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-15T05:06:33;14.10;99.90
