sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-04-19T04:04:19;11.83;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-04-19T05:52:53;14.30;;;10.90;;
3659;SDS011;1846;51.482;7.224;2022-04-19T05:59:10;15.10;;;11.37;;
3659;SDS011;1846;51.482;7.224;2022-04-19T06:03:09;16.10;;;12.33;;
3659;SDS011;1846;51.482;7.224;2022-04-19T06:27:26;15.13;;;10.43;;
3659;SDS011;1846;51.482;7.224;2022-04-19T06:39:53;12.07;;;9.50;;
3659;SDS011;1846;51.482;7.224;2022-04-19T08:14:01;11.13;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-04-19T08:20:58;12.83;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-04-19T08:39:19;6.90;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-04-19T08:48:59;7.77;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-04-19T09:07:02;6.47;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-04-19T09:16:19;5.60;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-04-19T09:25:49;7.33;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-04-19T09:41:44;4.33;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-04-19T09:43:12;7.10;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-04-19T09:46:55;4.43;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-04-19T10:22:03;4.83;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-04-19T10:25:16;5.00;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-04-19T10:28:34;5.73;;;5.23;;
3659;SDS011;1846;51.482;7.224;2022-04-19T10:53:46;6.80;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-04-19T11:00:25;13.43;;;6.83;;
3659;SDS011;1846;51.482;7.224;2022-04-19T11:14:38;6.60;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-04-19T11:17:39;6.50;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-04-19T11:21:05;6.20;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-04-19T11:26:12;8.10;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-04-19T11:31:17;5.30;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-04-19T11:34:31;8.70;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-04-19T11:37:48;6.90;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-04-19T11:40:59;7.43;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-04-19T11:44:21;5.90;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-04-19T11:51:08;6.90;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-04-19T11:54:15;6.20;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-04-19T11:58:12;10.07;;;6.17;;
3659;SDS011;1846;51.482;7.224;2022-04-19T12:04:21;9.63;;;6.17;;
3659;SDS011;1846;51.482;7.224;2022-04-19T12:07:43;6.57;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-04-19T12:10:51;6.10;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-04-19T12:13:53;5.70;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-04-19T12:24:03;5.53;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-04-19T12:27:24;4.20;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-04-19T12:30:18;6.13;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-04-19T12:37:12;5.77;;;5.23;;
3659;SDS011;1846;51.482;7.224;2022-04-19T12:40:25;7.27;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-04-19T12:44:00;5.90;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-04-19T12:47:14;5.70;;;5.27;;
3659;SDS011;1846;51.482;7.224;2022-04-19T12:54:04;5.93;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-04-19T12:57:10;7.23;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-04-19T13:04:03;6.47;;;5.37;;
