sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-03-03T00:02:32;2.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T00:05:40;2.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T00:11:37;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T00:14:53;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T00:18:01;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T00:21:10;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T00:24:40;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T00:32:05;2.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T00:38:50;2.60;32.40
3660;DHT22;1846;51.482;7.224;2022-03-03T00:42:16;2.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T00:49:05;2.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T00:52:20;2.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T00:55:23;2.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T01:01:55;2.50;55.60
3660;DHT22;1846;51.482;7.224;2022-03-03T01:30:08;2.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-03T01:39:45;2.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-03T01:42:59;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-03T01:45:51;2.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-03T01:49:41;1.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T01:52:20;1.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T01:55:28;1.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-03T01:58:30;1.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-03T02:01:46;1.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T02:04:48;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T02:07:45;1.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T02:10:36;1.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T02:13:28;1.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T02:16:31;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T02:19:49;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T02:26:13;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T02:29:28;1.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T02:32:20;1.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-03T02:35:21;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T02:38:17;1.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-03T02:44:47;1.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-03T02:54:36;1.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-03T02:57:28;1.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-03T03:00:41;1.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-03T03:03:40;1.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-03T03:06:34;1.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-03T03:09:24;1.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-03T03:12:12;1.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-03T03:15:19;1.40;99.90
