sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-05-04T00:01:08;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-04T00:03:55;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-04T00:06:41;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-04T00:09:27;11.30;24.30
3660;DHT22;1846;51.482;7.224;2022-05-04T00:12:15;11.30;9.00
3660;DHT22;1846;51.482;7.224;2022-05-04T00:15:00;11.30;64.90
3660;DHT22;1846;51.482;7.224;2022-05-04T00:17:46;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-05-04T00:20:32;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-05-04T00:23:18;11.30;82.30
3660;DHT22;1846;51.482;7.224;2022-05-04T00:26:04;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-04T00:28:51;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-04T00:31:36;11.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-04T00:34:22;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-05-04T00:37:08;11.10;99.90
3660;DHT22;1846;51.482;7.224;2022-05-04T00:39:53;11.00;74.20
3660;DHT22;1846;51.482;7.224;2022-05-04T00:42:41;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-04T00:45:28;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-04T00:48:15;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-04T00:51:01;11.00;83.10
3660;DHT22;1846;51.482;7.224;2022-05-04T00:53:47;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-04T00:56:35;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-05-04T00:59:21;10.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-04T01:02:08;10.80;99.90
3660;DHT22;1846;51.482;7.224;2022-05-04T01:04:53;10.70;99.90
3660;DHT22;1846;51.482;7.224;2022-05-04T01:07:40;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-04T01:10:26;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-05-04T01:13:12;10.60;1.00
