sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-02-15T00:01:50;8.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-15T00:04:35;8.80;71.90
3660;DHT22;1846;51.482;7.224;2022-02-15T00:07:22;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-15T00:10:09;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-15T00:12:54;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-15T00:15:40;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-15T00:18:26;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-15T00:21:21;8.70;5.60
3660;DHT22;1846;51.482;7.224;2022-02-15T00:24:08;8.60;57.50
3660;DHT22;1846;51.482;7.224;2022-02-15T00:26:56;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-15T00:29:42;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-15T00:32:27;8.60;16.10
3660;DHT22;1846;51.482;7.224;2022-02-15T00:35:13;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-15T00:37:59;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-15T00:40:49;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-02-15T00:43:34;8.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-15T00:46:20;8.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-15T00:49:11;8.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-15T00:51:59;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-15T00:54:45;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-15T00:57:32;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-15T01:00:18;8.10;12.90
3660;DHT22;1846;51.482;7.224;2022-02-15T01:03:06;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-15T01:06:01;8.10;25.70
3660;DHT22;1846;51.482;7.224;2022-02-15T01:08:50;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-02-15T01:11:35;8.00;18.10
3660;DHT22;1846;51.482;7.224;2022-02-15T01:14:26;7.90;29.80
3660;DHT22;1846;51.482;7.224;2022-02-15T01:17:14;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-15T01:19:59;8.10;57.30
3660;DHT22;1846;51.482;7.224;2022-02-15T01:22:45;8.20;93.40
3660;DHT22;1846;51.482;7.224;2022-02-15T01:25:31;8.40;1.00
