sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-04-22T00:00:44;11.50;40.30
3660;DHT22;1846;51.482;7.224;2022-04-22T00:04:07;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T00:07:04;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T00:10:33;11.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T00:13:48;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T00:28:27;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T00:35:23;11.10;25.80
3660;DHT22;1846;51.482;7.224;2022-04-22T00:49:13;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T00:52:33;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T00:59:24;10.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T01:02:45;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T01:06:15;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T01:14:54;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T01:17:30;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T01:20:28;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T01:23:40;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T01:27:10;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T01:34:12;10.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T01:37:48;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T01:41:15;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T01:44:08;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T01:47:38;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T01:50:57;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T02:01:24;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T02:04:32;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T02:08:01;10.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T02:17:50;10.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T02:21:00;10.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T02:24:08;10.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T02:27:33;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T02:37:23;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T02:40:31;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T02:47:23;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T02:50:26;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T03:01:07;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T03:06:23;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T03:07:29;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T03:10:53;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T03:17:27;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T03:20:54;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T03:24:17;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T03:27:28;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T03:30:53;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T03:34:15;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T03:37:29;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T03:40:27;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T03:43:48;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T03:50:28;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T03:53:29;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T03:57:18;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:00:34;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:03:35;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:06:43;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:09:48;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:12:57;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:16:05;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:19:18;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:22:41;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:26:06;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:29:06;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:32:09;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:35:21;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:38:41;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:41:59;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:45:12;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:51:44;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:54:48;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T04:57:43;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T05:00:51;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T05:07:10;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T05:10:10;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T05:13:17;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T05:16:46;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T05:22:57;10.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T05:26:24;10.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T05:29:26;11.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T05:32:59;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T05:36:09;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T05:39:47;11.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T05:43:12;11.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T05:46:20;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T05:49:14;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T05:58:53;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T06:01:41;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T06:04:50;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T06:07:44;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T06:10:33;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T06:13:25;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T06:16:27;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T06:19:13;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T06:25:12;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T06:28:25;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T06:38:38;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T06:41:34;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T06:44:48;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T06:47:56;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T06:50:50;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T06:53:38;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T06:56:31;12.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-22T06:59:43;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T07:02:31;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T07:05:44;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T07:08:45;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T07:11:49;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-22T07:18:14;12.70;12.90
