sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-06-02T00:02:07;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:04:43;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:07:19;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:09:56;10.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:12:30;10.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:15:05;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:17:41;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:20:15;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:22:51;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:25:26;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:28:04;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:30:37;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:33:18;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:35:52;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:38:24;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:40:51;10.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:46:25;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:49:07;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:51:41;10.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:54:19;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T00:57:13;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:00:09;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:02:45;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:05:16;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:07:52;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:10:30;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:13:29;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:16:03;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:18:40;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:21:39;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:24:36;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:27:26;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:30:21;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:32:57;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:35:33;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:38:08;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:40:45;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:43:17;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:45:59;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:48:38;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:51:15;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:53:54;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:56:52;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T01:59:36;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:02:13;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:07:51;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:10:27;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:13:05;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:15:45;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:18:23;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:21:00;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:23:37;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:26:12;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:28:48;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:31:27;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:34:03;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:36:39;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:39:13;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:41:46;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:44:19;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:46:53;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:49:27;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:51:59;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:54:34;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:57:06;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T02:59:55;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T03:02:28;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T03:05:02;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T03:07:32;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T03:10:08;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T03:12:50;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T03:15:24;9.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T03:18:12;9.00;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T03:20:51;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T03:23:44;8.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T03:26:23;8.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-02T03:28:59;8.80;99.90
