sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-06-08T00:00:14;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:02:43;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:05:11;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:07:38;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:10:08;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:12:35;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:15:04;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:17:31;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:19:57;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:22:24;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:24:51;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:27:20;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:29:47;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:32:13;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:34:40;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:37:07;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:39:34;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:42:04;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:44:36;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:47:06;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:49:39;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:52:07;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:54:36;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:57:09;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T00:59:43;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T01:02:11;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T01:04:39;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T01:07:06;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T01:09:37;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T01:12:09;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-08T01:14:39;16.10;99.90
