sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-01-10T00:00:34;5.20;76.30
3660;DHT22;1846;51.482;7.224;2022-01-10T00:03:02;5.10;69.10
3660;DHT22;1846;51.482;7.224;2022-01-10T00:05:29;5.20;80.90
3660;DHT22;1846;51.482;7.224;2022-01-10T00:07:56;5.20;71.80
3660;DHT22;1846;51.482;7.224;2022-01-10T00:10:23;5.10;57.30
3660;DHT22;1846;51.482;7.224;2022-01-10T00:12:49;5.00;78.60
3660;DHT22;1846;51.482;7.224;2022-01-10T00:15:18;5.10;88.10
3660;DHT22;1846;51.482;7.224;2022-01-10T00:17:44;5.20;83.70
3660;DHT22;1846;51.482;7.224;2022-01-10T00:20:13;5.20;65.80
3660;DHT22;1846;51.482;7.224;2022-01-10T00:22:40;5.10;60.20
3660;DHT22;1846;51.482;7.224;2022-01-10T00:25:11;5.10;70.30
3660;DHT22;1846;51.482;7.224;2022-01-10T00:27:39;5.00;68.10
3660;DHT22;1846;51.482;7.224;2022-01-10T00:30:07;5.10;64.20
3660;DHT22;1846;51.482;7.224;2022-01-10T00:32:36;4.90;62.50
3660;DHT22;1846;51.482;7.224;2022-01-10T00:35:03;4.80;72.90
3660;DHT22;1846;51.482;7.224;2022-01-10T00:37:30;4.80;88.10
3660;DHT22;1846;51.482;7.224;2022-01-10T00:39:59;4.70;92.30
3660;DHT22;1846;51.482;7.224;2022-01-10T00:42:25;4.70;95.90
3660;DHT22;1846;51.482;7.224;2022-01-10T00:44:52;4.60;92.90
3660;DHT22;1846;51.482;7.224;2022-01-10T00:47:21;4.60;97.00
3660;DHT22;1846;51.482;7.224;2022-01-10T00:49:49;4.60;96.60
3660;DHT22;1846;51.482;7.224;2022-01-10T00:52:15;4.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T00:54:42;4.70;95.10
3660;DHT22;1846;51.482;7.224;2022-01-10T00:57:10;4.70;95.40
3660;DHT22;1846;51.482;7.224;2022-01-10T00:59:37;4.60;93.10
3660;DHT22;1846;51.482;7.224;2022-01-10T01:02:04;4.50;95.10
3660;DHT22;1846;51.482;7.224;2022-01-10T01:04:31;4.50;94.20
3660;DHT22;1846;51.482;7.224;2022-01-10T01:06:59;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:09:25;4.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:11:55;4.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:14:40;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:17:21;4.50;96.70
3660;DHT22;1846;51.482;7.224;2022-01-10T01:20:12;4.40;97.80
3660;DHT22;1846;51.482;7.224;2022-01-10T01:23:12;4.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:25:57;4.40;98.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:28:25;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:30:52;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:33:18;4.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:35:46;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:38:14;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:40:41;4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:43:14;4.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:45:43;3.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:48:11;3.90;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:50:38;3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:53:05;3.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:55:34;3.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T01:58:01;3.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T02:00:28;3.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T02:02:55;3.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T02:05:22;3.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T02:07:49;3.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T02:10:16;3.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T02:12:44;3.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T02:15:23;3.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T02:17:52;3.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T02:20:22;3.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T02:22:49;3.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T02:25:16;3.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T02:27:44;3.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T02:30:13;3.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T02:32:40;3.30;99.90
3660;DHT22;1846;51.482;7.224;2022-01-10T02:35:17;3.20;99.90
