sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-03-16T00:38:55;5.40;92.60
3660;DHT22;1846;51.482;7.224;2022-03-16T00:42:48;5.40;57.00
3660;DHT22;1846;51.482;7.224;2022-03-16T05:52:25;3.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-16T05:55:46;3.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-16T06:06:37;3.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-16T06:31:24;3.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-16T06:37:52;3.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-16T06:41:23;3.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-16T06:45:06;3.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-16T08:21:34;7.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-16T08:24:38;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-16T08:27:25;7.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-16T08:30:13;7.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-16T08:33:05;8.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-16T08:36:04;8.20;1.00
3660;DHT22;1846;51.482;7.224;2022-03-16T08:38:56;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-16T08:41:52;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-16T08:44:59;8.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-16T08:54:20;9.20;98.20
3660;DHT22;1846;51.482;7.224;2022-03-16T09:03:09;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-16T09:05:57;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-16T09:38:37;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-16T09:41:26;12.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-16T09:44:15;12.20;1.00
