sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-03-29T01:20:49;28.43;;;18.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T01:23:43;22.57;;;16.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T01:26:30;29.97;;;18.80;;
3659;SDS011;1846;51.482;7.224;2022-03-29T01:29:17;31.73;;;18.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T01:32:04;25.70;;;17.60;;
3659;SDS011;1846;51.482;7.224;2022-03-29T01:34:52;30.00;;;19.40;;
3659;SDS011;1846;51.482;7.224;2022-03-29T01:37:38;29.17;;;18.00;;
3659;SDS011;1846;51.482;7.224;2022-03-29T01:40:26;25.60;;;17.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T01:43:13;27.70;;;18.50;;
3659;SDS011;1846;51.482;7.224;2022-03-29T01:45:58;32.23;;;19.50;;
3659;SDS011;1846;51.482;7.224;2022-03-29T01:48:44;28.87;;;18.77;;
3659;SDS011;1846;51.482;7.224;2022-03-29T01:51:29;30.67;;;19.10;;
3659;SDS011;1846;51.482;7.224;2022-03-29T01:54:15;30.60;;;18.10;;
3659;SDS011;1846;51.482;7.224;2022-03-29T01:57:02;33.57;;;17.60;;
3659;SDS011;1846;51.482;7.224;2022-03-29T01:59:48;26.83;;;19.10;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:02:51;32.30;;;19.53;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:05:40;32.90;;;18.90;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:08:25;28.30;;;19.13;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:11:13;28.70;;;19.57;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:14:02;33.27;;;21.77;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:16:48;29.70;;;18.83;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:19:33;30.73;;;22.10;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:22:19;37.70;;;20.57;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:25:05;32.10;;;21.27;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:27:51;36.60;;;18.37;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:30:38;33.30;;;21.67;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:33:26;36.60;;;20.13;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:36:11;30.03;;;21.03;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:38:59;37.97;;;21.27;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:41:47;35.33;;;20.73;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:44:33;28.03;;;21.10;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:47:20;39.97;;;21.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:50:06;36.47;;;21.77;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:52:54;36.30;;;22.90;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:55:40;34.97;;;23.47;;
3659;SDS011;1846;51.482;7.224;2022-03-29T02:58:26;40.43;;;23.17;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:01:12;42.00;;;22.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:03:59;35.27;;;24.13;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:06:45;36.30;;;25.23;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:09:32;41.13;;;25.77;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:12:18;40.07;;;24.07;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:15:04;33.10;;;23.60;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:17:53;38.90;;;25.17;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:20:42;41.80;;;26.80;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:23:28;43.07;;;25.23;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:26:14;36.07;;;24.00;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:28:59;39.67;;;25.60;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:31:45;41.10;;;25.77;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:34:31;38.00;;;23.90;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:37:18;39.80;;;25.37;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:40:07;39.77;;;25.97;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:42:54;41.10;;;28.00;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:45:40;35.83;;;25.47;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:48:26;40.93;;;26.33;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:51:11;45.00;;;26.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:53:58;41.90;;;27.03;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:56:44;49.03;;;27.27;;
3659;SDS011;1846;51.482;7.224;2022-03-29T03:59:30;48.17;;;28.83;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:02:15;57.37;;;27.80;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:05:01;45.17;;;27.50;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:07:46;40.80;;;26.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:10:34;46.40;;;28.10;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:13:19;46.10;;;28.40;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:16:05;47.50;;;29.87;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:18:51;48.07;;;29.67;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:21:36;46.30;;;30.43;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:24:23;57.50;;;28.67;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:27:10;45.83;;;28.37;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:29:55;48.73;;;28.00;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:32:41;52.63;;;29.73;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:35:27;55.03;;;31.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:38:12;52.90;;;30.20;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:40:58;54.90;;;32.67;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:43:45;60.10;;;33.93;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:46:30;66.37;;;33.60;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:49:16;70.30;;;35.23;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:52:02;86.60;;;39.27;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:54:49;77.23;;;38.87;;
3659;SDS011;1846;51.482;7.224;2022-03-29T04:57:39;93.60;;;38.20;;
3659;SDS011;1846;51.482;7.224;2022-03-29T05:00:30;91.63;;;40.67;;
3659;SDS011;1846;51.482;7.224;2022-03-29T05:03:21;86.53;;;42.20;;
3659;SDS011;1846;51.482;7.224;2022-03-29T05:06:13;84.63;;;40.47;;
3659;SDS011;1846;51.482;7.224;2022-03-29T05:09:05;91.63;;;41.10;;
3659;SDS011;1846;51.482;7.224;2022-03-29T05:11:51;89.10;;;38.60;;
3659;SDS011;1846;51.482;7.224;2022-03-29T05:14:38;65.67;;;36.80;;
3659;SDS011;1846;51.482;7.224;2022-03-29T05:17:43;83.33;;;41.80;;
3659;SDS011;1846;51.482;7.224;2022-03-29T05:20:56;72.10;;;36.63;;
3659;SDS011;1846;51.482;7.224;2022-03-29T05:23:49;63.60;;;33.90;;
3659;SDS011;1846;51.482;7.224;2022-03-29T05:26:55;78.47;;;38.50;;
3659;SDS011;1846;51.482;7.224;2022-03-29T05:29:43;70.70;;;39.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T05:39:42;69.13;;;37.53;;
3659;SDS011;1846;51.482;7.224;2022-03-29T06:22:58;88.03;;;40.37;;
3659;SDS011;1846;51.482;7.224;2022-03-29T06:25:44;67.30;;;35.57;;
3659;SDS011;1846;51.482;7.224;2022-03-29T06:28:31;76.93;;;41.00;;
3659;SDS011;1846;51.482;7.224;2022-03-29T06:31:18;71.90;;;35.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T06:34:05;65.23;;;36.40;;
3659;SDS011;1846;51.482;7.224;2022-03-29T06:36:54;66.07;;;37.33;;
3659;SDS011;1846;51.482;7.224;2022-03-29T06:43:20;68.60;;;36.63;;
3659;SDS011;1846;51.482;7.224;2022-03-29T06:46:09;69.70;;;36.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T06:48:59;67.80;;;37.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T06:51:49;61.87;;;34.90;;
3659;SDS011;1846;51.482;7.224;2022-03-29T06:54:35;86.73;;;38.43;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:00:53;86.63;;;48.27;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:03:40;81.87;;;43.33;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:06:28;83.67;;;45.27;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:14:27;63.50;;;36.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:17:15;73.90;;;37.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:20:08;69.10;;;36.37;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:22:54;63.23;;;33.97;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:25:48;66.20;;;37.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:28:42;59.03;;;35.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:31:34;63.73;;;37.57;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:34:32;77.63;;;40.27;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:37:21;69.60;;;37.33;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:43:32;79.87;;;40.80;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:46:27;80.03;;;39.17;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:49:15;92.03;;;44.67;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:54:43;99.03;;;46.07;;
3659;SDS011;1846;51.482;7.224;2022-03-29T07:57:36;111.70;;;52.13;;
3659;SDS011;1846;51.482;7.224;2022-03-29T08:00:48;115.70;;;53.63;;
3659;SDS011;1846;51.482;7.224;2022-03-29T08:03:43;125.37;;;57.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T08:06:42;116.97;;;52.53;;
3659;SDS011;1846;51.482;7.224;2022-03-29T08:09:46;121.67;;;54.17;;
3659;SDS011;1846;51.482;7.224;2022-03-29T08:12:34;104.37;;;49.57;;
3659;SDS011;1846;51.482;7.224;2022-03-29T08:15:26;113.53;;;51.73;;
3659;SDS011;1846;51.482;7.224;2022-03-29T08:18:16;123.57;;;52.33;;
3659;SDS011;1846;51.482;7.224;2022-03-29T08:21:06;107.40;;;51.80;;
3659;SDS011;1846;51.482;7.224;2022-03-29T08:44:59;96.33;;;50.17;;
3659;SDS011;1846;51.482;7.224;2022-03-29T08:47:52;97.93;;;52.00;;
3659;SDS011;1846;51.482;7.224;2022-03-29T08:53:16;527.07;;;339.83;;
3659;SDS011;1846;51.482;7.224;2022-03-29T08:56:04;109.53;;;53.63;;
3659;SDS011;1846;51.482;7.224;2022-03-29T08:58:52;109.53;;;52.03;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:01:41;94.60;;;49.40;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:04:42;103.50;;;48.50;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:07:52;167.80;;;101.60;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:13:21;73.20;;;42.27;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:23:04;70.70;;;42.13;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:25:56;73.17;;;42.00;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:28:42;88.30;;;43.77;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:31:35;113.30;;;52.80;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:34:21;140.93;;;54.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:37:06;131.57;;;55.73;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:39:53;122.27;;;49.87;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:42:38;103.17;;;49.60;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:45:45;125.97;;;56.10;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:48:33;147.83;;;60.20;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:51:20;137.27;;;61.80;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:54:09;143.10;;;58.73;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:56:56;135.33;;;55.23;;
3659;SDS011;1846;51.482;7.224;2022-03-29T09:59:48;110.03;;;51.97;;
3659;SDS011;1846;51.482;7.224;2022-03-29T10:02:35;112.20;;;47.60;;
3659;SDS011;1846;51.482;7.224;2022-03-29T10:05:22;93.30;;;45.43;;
3659;SDS011;1846;51.482;7.224;2022-03-29T10:08:09;87.07;;;43.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T10:11:16;82.83;;;41.90;;
3659;SDS011;1846;51.482;7.224;2022-03-29T10:14:04;88.47;;;43.53;;
3659;SDS011;1846;51.482;7.224;2022-03-29T10:16:50;95.27;;;50.33;;
3659;SDS011;1846;51.482;7.224;2022-03-29T10:19:39;130.17;;;55.57;;
3659;SDS011;1846;51.482;7.224;2022-03-29T10:24:07;122.77;;;56.40;;
3659;SDS011;1846;51.482;7.224;2022-03-29T10:28:51;111.17;;;49.90;;
3659;SDS011;1846;51.482;7.224;2022-03-29T10:32:06;92.97;;;44.97;;
3659;SDS011;1846;51.482;7.224;2022-03-29T10:35:00;102.40;;;47.63;;
3659;SDS011;1846;51.482;7.224;2022-03-29T10:52:29;122.37;;;54.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T10:56:44;109.30;;;50.47;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:06:17;114.00;;;50.90;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:09:16;101.97;;;45.80;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:12:11;89.37;;;44.50;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:18:42;114.30;;;49.63;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:21:31;107.53;;;49.37;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:24:39;103.77;;;48.33;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:27:31;96.47;;;45.87;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:30:25;113.77;;;54.17;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:33:14;99.37;;;50.00;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:36:01;120.33;;;50.87;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:38:55;110.37;;;50.57;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:41:48;109.83;;;51.13;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:44:45;99.43;;;48.63;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:47:46;111.63;;;49.93;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:50:46;111.73;;;50.83;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:53:39;110.10;;;49.73;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:56:25;105.33;;;47.67;;
3659;SDS011;1846;51.482;7.224;2022-03-29T11:59:14;128.30;;;55.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T12:31:36;88.30;;;42.67;;
3659;SDS011;1846;51.482;7.224;2022-03-29T12:34:27;83.07;;;42.20;;
3659;SDS011;1846;51.482;7.224;2022-03-29T12:37:14;66.93;;;40.00;;
3659;SDS011;1846;51.482;7.224;2022-03-29T12:40:04;72.90;;;39.90;;
3659;SDS011;1846;51.482;7.224;2022-03-29T12:43:03;68.90;;;38.13;;
3659;SDS011;1846;51.482;7.224;2022-03-29T12:45:50;70.40;;;37.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T12:48:42;65.87;;;37.10;;
3659;SDS011;1846;51.482;7.224;2022-03-29T12:51:32;70.40;;;37.37;;
3659;SDS011;1846;51.482;7.224;2022-03-29T12:54:31;62.13;;;34.73;;
3659;SDS011;1846;51.482;7.224;2022-03-29T12:57:18;65.00;;;38.10;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:00:06;57.17;;;34.73;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:03:05;58.20;;;36.63;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:06:01;56.57;;;34.80;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:08:59;66.03;;;36.33;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:14:56;49.47;;;32.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:17:44;47.93;;;31.13;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:20:36;52.03;;;32.33;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:23:30;50.57;;;32.67;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:26:20;47.83;;;31.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:29:13;46.77;;;30.90;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:32:02;46.17;;;31.83;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:34:55;45.00;;;31.77;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:37:43;44.90;;;28.33;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:40:30;40.63;;;29.20;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:43:28;42.07;;;28.43;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:46:17;43.60;;;27.47;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:49:05;40.43;;;28.23;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:51:50;36.40;;;27.53;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:54:36;42.07;;;27.90;;
3659;SDS011;1846;51.482;7.224;2022-03-29T13:57:29;43.50;;;27.20;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:00:15;46.80;;;27.33;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:03:06;44.93;;;26.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:05:55;44.60;;;26.37;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:08:49;37.57;;;26.07;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:11:34;40.07;;;28.60;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:14:22;36.97;;;25.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:17:07;41.23;;;26.97;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:19:56;49.17;;;26.50;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:22:44;36.10;;;26.33;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:25:29;41.57;;;27.00;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:28:20;36.30;;;26.00;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:31:08;38.70;;;27.10;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:33:54;37.77;;;25.43;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:36:40;35.37;;;24.10;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:39:26;36.57;;;24.57;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:42:14;33.50;;;25.40;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:45:00;31.80;;;24.17;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:47:50;34.43;;;23.50;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:50:36;37.20;;;23.80;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:53:22;35.03;;;24.37;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:56:09;34.40;;;24.63;;
3659;SDS011;1846;51.482;7.224;2022-03-29T14:58:55;34.80;;;24.20;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:01:40;34.80;;;26.10;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:04:27;33.97;;;24.53;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:07:13;35.67;;;25.77;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:10:00;31.43;;;24.80;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:12:46;35.63;;;24.40;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:15:31;36.50;;;26.40;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:18:17;51.33;;;28.20;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:21:11;31.37;;;22.67;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:23:59;33.13;;;24.33;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:26:47;37.73;;;22.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:29:35;33.57;;;23.47;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:32:25;35.63;;;23.93;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:35:11;37.97;;;24.67;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:37:58;35.47;;;24.20;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:40:44;37.00;;;23.60;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:43:30;31.17;;;21.17;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:46:17;32.87;;;22.80;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:49:06;30.57;;;22.83;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:51:52;32.40;;;21.77;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:54:40;31.50;;;22.10;;
3659;SDS011;1846;51.482;7.224;2022-03-29T15:57:25;29.23;;;22.90;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:00:11;33.90;;;23.57;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:02:57;32.40;;;22.33;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:05:43;32.67;;;21.50;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:08:29;31.57;;;21.50;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:11:19;33.83;;;22.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:14:05;29.50;;;21.33;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:16:52;29.57;;;20.17;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:19:37;38.00;;;22.87;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:22:24;33.37;;;21.43;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:25:11;38.13;;;21.43;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:28:00;36.13;;;22.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:30:49;31.70;;;22.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:33:35;38.73;;;24.60;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:36:21;40.73;;;25.60;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:39:09;37.23;;;25.10;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:41:56;36.90;;;24.40;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:44:43;36.33;;;23.23;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:47:30;37.37;;;25.00;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:50:15;37.10;;;25.00;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:53:01;41.73;;;24.23;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:55:47;33.27;;;24.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T16:58:33;33.30;;;24.33;;
3659;SDS011;1846;51.482;7.224;2022-03-29T17:01:20;33.47;;;22.43;;
3659;SDS011;1846;51.482;7.224;2022-03-29T17:04:07;39.40;;;21.83;;
3659;SDS011;1846;51.482;7.224;2022-03-29T17:06:56;39.97;;;22.00;;
3659;SDS011;1846;51.482;7.224;2022-03-29T17:09:44;35.63;;;22.40;;
3659;SDS011;1846;51.482;7.224;2022-03-29T17:12:30;36.33;;;22.43;;
3659;SDS011;1846;51.482;7.224;2022-03-29T17:15:16;35.37;;;24.37;;
3659;SDS011;1846;51.482;7.224;2022-03-29T17:18:05;36.80;;;22.80;;
3659;SDS011;1846;51.482;7.224;2022-03-29T17:20:54;36.90;;;23.70;;
3659;SDS011;1846;51.482;7.224;2022-03-29T17:23:42;35.53;;;21.30;;
3659;SDS011;1846;51.482;7.224;2022-03-29T17:26:28;36.93;;;20.97;;
