sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-06-07T00:01:14;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:03:41;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:06:08;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:08:35;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:11:02;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:13:29;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:15:56;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:18:24;14.90;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:20:51;14.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:23:19;14.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:25:50;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:28:18;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:30:46;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:33:14;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:35:42;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:38:09;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:40:36;14.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:43:04;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:45:31;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:47:59;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:50:29;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:52:59;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:55:27;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T00:57:54;14.40;9.50
3660;DHT22;1846;51.482;7.224;2022-06-07T01:00:23;14.40;15.30
3660;DHT22;1846;51.482;7.224;2022-06-07T01:02:51;14.40;22.10
3660;DHT22;1846;51.482;7.224;2022-06-07T01:05:18;14.40;12.90
3660;DHT22;1846;51.482;7.224;2022-06-07T01:07:45;14.30;20.20
3660;DHT22;1846;51.482;7.224;2022-06-07T01:10:31;14.20;27.60
3660;DHT22;1846;51.482;7.224;2022-06-07T01:13:15;14.20;38.30
3660;DHT22;1846;51.482;7.224;2022-06-07T01:15:43;14.10;37.70
3660;DHT22;1846;51.482;7.224;2022-06-07T01:18:11;14.10;36.20
3660;DHT22;1846;51.482;7.224;2022-06-07T01:20:38;14.00;43.20
3660;DHT22;1846;51.482;7.224;2022-06-07T01:23:07;14.00;47.70
3660;DHT22;1846;51.482;7.224;2022-06-07T01:25:35;14.00;51.00
3660;DHT22;1846;51.482;7.224;2022-06-07T01:28:02;13.90;58.60
3660;DHT22;1846;51.482;7.224;2022-06-07T01:30:29;13.90;67.10
3660;DHT22;1846;51.482;7.224;2022-06-07T01:32:56;13.80;77.40
3660;DHT22;1846;51.482;7.224;2022-06-07T01:35:23;13.90;68.90
3660;DHT22;1846;51.482;7.224;2022-06-07T01:37:50;13.80;69.60
3660;DHT22;1846;51.482;7.224;2022-06-07T01:40:18;13.90;59.10
3660;DHT22;1846;51.482;7.224;2022-06-07T01:43:02;13.80;66.70
3660;DHT22;1846;51.482;7.224;2022-06-07T01:45:29;13.80;61.50
3660;DHT22;1846;51.482;7.224;2022-06-07T01:47:56;13.80;56.20
3660;DHT22;1846;51.482;7.224;2022-06-07T01:50:23;13.90;52.60
3660;DHT22;1846;51.482;7.224;2022-06-07T01:52:50;13.80;56.50
3660;DHT22;1846;51.482;7.224;2022-06-07T01:55:18;13.90;55.80
3660;DHT22;1846;51.482;7.224;2022-06-07T01:57:45;13.90;50.60
3660;DHT22;1846;51.482;7.224;2022-06-07T02:00:13;13.90;43.60
3660;DHT22;1846;51.482;7.224;2022-06-07T02:02:40;13.90;38.10
3660;DHT22;1846;51.482;7.224;2022-06-07T02:05:08;13.90;37.40
3660;DHT22;1846;51.482;7.224;2022-06-07T02:07:35;14.00;36.70
3660;DHT22;1846;51.482;7.224;2022-06-07T02:10:03;14.00;22.50
3660;DHT22;1846;51.482;7.224;2022-06-07T02:12:31;14.00;16.70
3660;DHT22;1846;51.482;7.224;2022-06-07T02:14:58;14.00;10.20
3660;DHT22;1846;51.482;7.224;2022-06-07T02:17:27;14.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:19:54;14.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:22:22;14.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:24:49;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:27:17;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:29:50;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:32:21;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:34:51;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:37:21;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:39:50;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:42:18;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:44:48;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:47:14;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:49:42;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:52:09;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:54:36;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:57:04;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T02:59:31;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:01:59;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:04:26;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:06:53;14.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:09:20;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:11:47;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:14:14;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:16:42;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:19:10;14.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:21:37;14.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:24:05;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:26:33;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:29:00;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:31:26;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:33:53;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:36:23;14.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:38:51;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:41:22;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:43:49;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:46:19;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:48:47;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T03:51:16;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T03:53:45;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T03:56:13;14.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-07T03:58:41;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T04:01:10;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T04:03:38;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T04:06:16;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T04:08:45;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T04:11:13;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T04:13:42;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T04:16:11;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T04:18:39;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T04:21:06;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T04:23:33;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T04:26:06;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T04:28:33;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T04:31:01;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T04:33:28;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-06-07T04:35:55;14.90;78.30
3660;DHT22;1846;51.482;7.224;2022-06-07T04:38:22;14.90;56.10
3660;DHT22;1846;51.482;7.224;2022-06-07T04:40:48;15.10;1.00
