sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-05-25T00:01:42;13.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-25T00:04:09;13.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-25T00:06:36;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-05-25T00:09:03;13.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-25T00:11:32;13.60;99.90
3660;DHT22;1846;51.482;7.224;2022-05-25T00:13:58;13.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:16:25;13.50;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:18:52;13.40;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:21:36;13.40;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:24:03;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:26:33;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:29:00;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:31:27;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:33:53;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:36:20;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:38:47;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:41:14;13.10;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:43:42;13.10;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:46:13;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:48:44;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:51:15;13.40;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:53:51;13.40;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:56:19;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T00:58:53;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-05-25T01:01:20;13.10;1.00
