sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-06-19T00:00:20;4.40;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:03:07;7.40;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:05:56;4.77;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:08:43;5.70;;;4.73;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:11:29;5.50;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:14:16;6.73;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:17:02;5.90;;;5.37;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:19:49;5.40;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:22:34;9.90;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:25:21;10.63;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:28:06;5.73;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:30:53;4.87;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:33:39;5.63;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:36:25;4.90;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:39:11;4.30;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:41:56;4.40;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:44:42;5.30;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:47:30;4.70;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:50:24;8.90;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:53:12;4.33;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:56:01;4.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-06-19T00:58:47;4.57;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:01:37;5.53;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:04:24;4.90;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:07:14;4.43;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:10:00;3.80;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:12:46;5.30;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:15:32;4.63;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:18:18;4.27;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:21:09;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:23:59;4.40;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:26:52;4.60;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:29:43;5.03;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:32:27;3.83;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:35:13;4.60;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:38:01;4.50;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:40:53;3.13;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:43:45;6.73;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:46:32;4.00;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:49:17;4.33;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:52:03;3.93;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:54:51;3.60;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-06-19T01:57:41;3.80;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:00:31;3.93;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:03:21;3.73;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:06:12;3.73;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:09:01;4.03;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:11:48;4.00;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:14:34;7.43;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:17:31;4.30;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:20:20;4.90;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:23:06;5.83;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:25:52;4.20;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:28:39;3.87;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:31:27;4.10;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:34:16;3.93;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:37:05;5.20;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:39:56;3.23;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:42:49;5.17;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:45:35;4.60;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:48:25;3.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:51:13;5.43;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:53:59;3.13;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:56:44;2.80;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-19T02:59:30;3.60;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:02:15;2.67;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:05:02;3.93;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:07:51;3.07;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:10:36;2.87;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:13:22;3.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:16:09;2.87;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:18:55;3.40;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:21:41;3.60;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:24:29;4.20;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:27:14;2.90;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:30:00;6.23;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:32:46;2.37;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:35:32;5.73;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:38:18;3.27;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:41:05;2.70;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:43:50;3.00;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-06-19T03:46:36;4.80;;;3.20;;
