sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-01-05T02:28:13;9.60;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-01-05T02:30:59;5.43;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-01-05T02:33:47;7.30;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-01-05T02:36:33;10.77;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-01-05T02:39:20;15.33;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-01-05T02:42:06;13.43;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-01-05T02:44:52;13.03;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-01-05T02:47:38;11.23;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T02:50:24;7.83;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-01-05T02:53:09;14.70;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-01-05T02:55:56;11.33;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-01-05T02:58:42;9.83;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:01:27;9.17;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:04:13;9.07;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:06:58;15.47;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:09:44;10.63;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:12:31;13.43;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:15:17;8.30;;;5.23;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:18:03;12.00;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:20:49;13.93;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:23:34;11.07;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:26:20;17.00;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:29:06;13.37;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:31:52;12.43;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:34:37;11.40;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:37:24;11.70;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:40:10;12.77;;;6.07;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:42:56;10.47;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:45:43;15.87;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:48:28;9.00;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:51:14;6.67;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:54:00;8.20;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:56:45;16.57;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-01-05T03:59:30;8.13;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:02:17;9.43;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:05:03;14.80;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:07:49;6.77;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:10:35;8.47;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:13:20;7.20;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:16:06;17.33;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:18:53;9.30;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:21:39;8.37;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:24:24;7.13;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:27:10;9.93;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:29:55;20.33;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:32:41;6.30;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:35:28;12.23;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:38:14;10.27;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:40:59;15.30;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:43:45;5.20;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:46:30;8.50;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:49:16;33.13;;;5.77;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:52:05;7.00;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:54:50;6.63;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-01-05T04:57:36;9.87;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:00:22;17.47;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:03:07;12.53;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:05:53;14.10;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:08:40;8.90;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:11:26;7.07;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:14:11;7.17;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:16:57;16.20;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:19:42;5.97;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:22:28;18.47;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:25:15;3.60;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:28:00;24.00;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:30:46;12.60;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:33:32;11.50;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:36:17;9.70;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:39:03;3.47;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:41:50;2.50;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:44:36;5.10;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:47:21;10.73;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:50:07;4.23;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:52:53;14.63;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:55:39;4.03;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-01-05T05:58:26;19.90;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:01:11;8.73;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:03:57;6.40;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:06:43;6.27;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:09:28;11.30;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:12:14;6.73;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:15:01;5.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:17:46;3.93;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:20:32;11.13;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:23:17;4.37;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:26:03;13.23;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:28:49;11.93;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:31:35;13.00;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:34:21;28.23;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:37:07;3.10;;;1.53;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:39:52;12.63;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:42:38;14.17;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:45:23;10.83;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:48:10;7.17;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:50:56;17.10;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:53:41;4.10;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:56:27;3.97;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-01-05T06:59:12;14.93;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:01:58;10.83;;;5.57;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:04:45;12.17;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:07:30;4.67;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:10:16;14.57;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:13:02;7.33;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:15:48;6.40;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:18:33;3.83;;;1.37;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:21:20;11.13;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:24:06;3.13;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:26:55;13.57;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:29:41;9.03;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:32:27;9.63;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:35:12;4.07;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:37:59;16.30;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:40:45;5.60;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:43:30;6.87;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:46:16;5.73;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:49:02;6.63;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:51:49;13.03;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:54:37;7.10;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-01-05T07:57:22;4.73;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:00:08;8.27;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:02:54;9.23;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:05:40;8.13;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:08:25;14.80;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:11:13;15.30;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:13:58;16.50;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:16:44;13.53;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:19:30;9.53;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:22:15;2.00;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:25:01;5.13;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:27:48;6.33;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:30:33;11.50;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:33:19;7.80;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:36:05;7.53;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:38:50;5.60;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:41:36;5.17;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:44:23;5.57;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:47:09;12.90;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:49:54;7.37;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:52:40;8.83;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:55:27;4.57;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-01-05T08:58:15;7.07;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:01:03;3.30;;;1.53;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:03:50;17.90;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:06:36;9.70;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:09:22;6.87;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:12:08;12.97;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:14:55;12.47;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:17:42;9.93;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:20:27;18.07;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:23:13;7.27;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:25:58;10.73;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:28:44;12.97;;;5.57;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:31:30;14.57;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:34:18;14.20;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:37:03;8.23;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:39:54;8.50;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:42:58;11.67;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:45:51;10.47;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:48:44;14.50;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:51:38;10.30;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:54:26;10.83;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:57:12;12.57;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-01-05T09:59:58;10.53;;;7.23;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:02:45;7.23;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:05:33;8.00;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:08:20;9.17;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:11:07;8.80;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:13:53;15.70;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:16:39;8.90;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:19:25;10.50;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:22:25;12.73;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:25:15;24.13;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:28:03;11.77;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:30:48;5.60;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:33:34;8.70;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:36:20;9.70;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:39:06;13.90;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:41:53;13.23;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:44:39;14.57;;;5.57;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:47:27;3.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:50:18;11.67;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:53:04;6.63;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:55:52;6.80;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-01-05T10:58:42;8.80;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:01:29;14.97;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:04:15;17.93;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:07:03;17.93;;;10.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:09:53;13.07;;;7.73;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:12:42;9.27;;;5.67;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:15:31;11.40;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:18:18;6.57;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:21:05;19.73;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:23:50;10.47;;;6.17;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:26:36;29.20;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:29:21;13.30;;;7.37;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:32:11;16.50;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:34:57;16.30;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:37:43;7.00;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:40:30;10.80;;;6.07;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:43:20;13.83;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:46:14;10.43;;;6.83;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:49:04;9.13;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:51:51;6.90;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:54:39;12.40;;;8.27;;
3659;SDS011;1846;51.482;7.224;2022-01-05T11:57:25;15.07;;;7.73;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:00:14;6.80;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:03:01;7.50;;;5.97;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:06:04;16.03;;;6.53;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:08:50;12.70;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:11:37;9.37;;;5.57;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:14:44;6.60;;;5.43;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:17:31;8.13;;;5.27;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:20:17;7.43;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:23:14;12.07;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:26:14;8.10;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:28:59;25.67;;;7.07;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:31:55;12.10;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:34:48;15.00;;;6.53;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:37:43;12.13;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:40:32;14.07;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:43:29;10.30;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:46:37;13.07;;;5.43;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:49:26;16.93;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:52:14;10.33;;;5.73;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:55:01;14.57;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-01-05T12:57:54;13.57;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:00:40;7.83;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:03:29;16.60;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:06:16;11.10;;;5.77;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:09:03;13.90;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:11:51;19.37;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:14:40;15.53;;;5.77;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:17:28;10.30;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:20:16;14.43;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:23:02;10.27;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:25:48;14.30;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:28:36;16.93;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:31:23;8.07;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:34:08;13.83;;;5.37;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:36:54;14.03;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:39:42;18.73;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:42:29;12.00;;;7.03;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:45:19;8.57;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:48:08;14.30;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:50:55;6.33;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:53:43;10.30;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:56:29;19.63;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-01-05T13:59:24;20.13;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-01-05T14:02:20;17.33;;;5.87;;
3659;SDS011;1846;51.482;7.224;2022-01-05T14:05:08;10.00;;;4.83;;
3659;SDS011;1846;51.482;7.224;2022-01-05T14:08:00;8.53;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-01-05T14:10:47;12.00;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-01-05T14:13:39;14.27;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-01-05T14:16:29;11.00;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-01-05T14:19:22;21.13;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-01-05T14:22:10;17.33;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-01-05T14:24:58;12.80;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-01-05T14:27:45;15.23;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-01-05T14:33:39;13.20;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-01-05T14:36:26;13.93;;;5.87;;
3659;SDS011;1846;51.482;7.224;2022-01-05T14:39:21;13.00;;;6.40;;
