sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-06-01T00:00:47;5.10;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:03:14;6.00;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:05:41;5.50;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:08:08;5.27;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:10:35;5.67;;;5.27;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:13:03;5.73;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:15:31;6.10;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:17:58;5.83;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:20:25;6.00;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:22:53;6.27;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:25:19;6.87;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:27:46;5.63;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:30:15;6.10;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:32:43;5.73;;;5.43;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:35:11;5.67;;;5.23;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:37:40;6.67;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:40:07;6.23;;;5.83;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:42:36;8.00;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:45:06;7.13;;;6.67;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:47:36;7.90;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:50:05;8.83;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:52:35;7.33;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:55:12;7.07;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-06-01T00:57:41;6.80;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:00:10;7.07;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:02:41;6.97;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:05:10;7.73;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:07:39;7.50;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:10:08;7.27;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:12:35;8.47;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:15:21;6.80;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:17:52;8.40;;;7.73;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:20:20;9.10;;;8.17;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:22:52;8.77;;;8.03;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:25:25;10.63;;;9.83;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:27:55;8.47;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:30:24;8.57;;;7.77;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:33:07;8.43;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:35:36;9.03;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:38:04;9.07;;;8.27;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:40:36;9.40;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:43:03;9.53;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:45:33;10.37;;;9.47;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:48:02;9.07;;;8.37;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:50:29;10.13;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:52:56;10.30;;;9.43;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:55:27;9.97;;;9.27;;
3659;SDS011;1846;51.482;7.224;2022-06-01T01:58:01;11.10;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:00:36;12.37;;;11.20;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:03:07;11.73;;;10.63;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:05:40;12.70;;;11.40;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:08:34;12.07;;;10.97;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:11:05;12.80;;;11.60;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:16:24;13.20;;;12.00;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:18:54;14.80;;;11.23;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:21:24;12.30;;;11.20;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:23:54;13.47;;;12.07;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:26:24;13.23;;;11.93;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:28:53;12.70;;;11.63;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:31:27;13.93;;;12.27;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:33:55;15.43;;;12.93;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:36:23;14.23;;;12.67;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:38:52;28.80;;;13.03;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:41:21;15.33;;;12.00;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:44:07;14.17;;;12.67;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:46:33;14.17;;;11.77;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:49:02;13.03;;;11.67;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:51:29;14.50;;;11.73;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:53:56;13.80;;;12.40;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:56:24;16.93;;;13.50;;
3659;SDS011;1846;51.482;7.224;2022-06-01T02:58:51;14.53;;;13.13;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:01:19;13.80;;;12.47;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:03:47;12.57;;;11.33;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:06:14;13.27;;;11.97;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:08:42;13.27;;;12.17;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:11:11;15.83;;;13.47;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:13:38;13.83;;;12.53;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:16:05;13.50;;;12.10;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:18:33;15.60;;;12.53;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:21:00;17.23;;;12.83;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:23:27;15.60;;;14.10;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:25:54;17.30;;;14.83;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:28:22;16.57;;;13.83;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:30:49;16.90;;;15.10;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:33:16;17.53;;;14.63;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:35:44;17.17;;;15.57;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:38:11;18.27;;;15.03;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:40:39;16.93;;;14.80;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:43:09;23.13;;;14.23;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:45:37;17.50;;;15.80;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:48:24;16.17;;;13.70;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:50:55;17.47;;;14.10;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:53:22;16.80;;;15.13;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:55:50;14.53;;;13.23;;
3659;SDS011;1846;51.482;7.224;2022-06-01T03:58:18;19.97;;;15.53;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:00:46;18.37;;;15.57;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:03:13;17.40;;;14.53;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:05:40;16.53;;;14.60;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:08:09;16.00;;;14.47;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:10:37;16.27;;;14.43;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:13:05;15.90;;;14.27;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:15:32;17.33;;;15.00;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:17:59;17.00;;;15.23;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:20:26;20.50;;;15.87;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:22:52;18.17;;;16.37;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:25:22;16.13;;;14.53;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:27:49;18.47;;;14.83;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:30:17;16.83;;;15.10;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:32:46;19.00;;;16.30;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:35:14;16.90;;;14.80;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:37:42;16.77;;;15.10;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:40:10;16.60;;;15.00;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:42:40;19.07;;;14.87;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:45:07;18.97;;;15.97;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:47:36;17.40;;;13.90;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:50:03;21.60;;;16.57;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:52:31;21.23;;;16.47;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:54:58;18.70;;;15.33;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:57:26;15.63;;;14.10;;
3659;SDS011;1846;51.482;7.224;2022-06-01T04:59:57;16.90;;;14.13;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:02:24;18.13;;;14.20;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:04:54;17.07;;;14.53;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:07:20;24.60;;;17.00;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:09:47;16.90;;;13.57;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:12:15;16.20;;;14.50;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:14:42;18.60;;;14.50;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:17:10;19.40;;;16.10;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:24:49;21.27;;;16.93;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:27:17;21.37;;;16.70;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:29:44;17.80;;;14.60;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:32:16;22.73;;;16.03;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:39:51;17.20;;;13.90;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:42:20;15.43;;;14.03;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:44:50;17.23;;;15.43;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:47:21;18.70;;;16.00;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:49:48;20.97;;;15.80;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:52:16;19.70;;;15.03;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:54:50;18.40;;;15.70;;
3659;SDS011;1846;51.482;7.224;2022-06-01T05:57:17;23.40;;;16.07;;
3659;SDS011;1846;51.482;7.224;2022-06-01T06:07:27;20.40;;;15.60;;
3659;SDS011;1846;51.482;7.224;2022-06-01T06:15:06;19.90;;;17.60;;
3659;SDS011;1846;51.482;7.224;2022-06-01T06:17:34;21.70;;;15.77;;
3659;SDS011;1846;51.482;7.224;2022-06-01T06:20:03;24.73;;;16.83;;
3659;SDS011;1846;51.482;7.224;2022-06-01T06:22:32;18.70;;;16.50;;
3659;SDS011;1846;51.482;7.224;2022-06-01T06:24:59;21.43;;;15.10;;
3659;SDS011;1846;51.482;7.224;2022-06-01T06:36:19;15.67;;;12.83;;
3659;SDS011;1846;51.482;7.224;2022-06-01T06:38:47;25.30;;;16.50;;
3659;SDS011;1846;51.482;7.224;2022-06-01T06:43:50;21.13;;;17.20;;
3659;SDS011;1846;51.482;7.224;2022-06-01T06:46:21;18.83;;;15.57;;
3659;SDS011;1846;51.482;7.224;2022-06-01T06:48:50;16.63;;;15.03;;
3659;SDS011;1846;51.482;7.224;2022-06-01T06:51:19;21.07;;;14.67;;
3659;SDS011;1846;51.482;7.224;2022-06-01T06:53:49;19.30;;;14.27;;
3659;SDS011;1846;51.482;7.224;2022-06-01T07:05:15;13.33;;;11.90;;
3659;SDS011;1846;51.482;7.224;2022-06-01T07:21:39;12.80;;;10.10;;
