sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-06-18T00:00:59;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:03:44;5.63;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:06:32;2.80;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:09:21;3.13;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:12:11;2.67;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:15:20;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:18:09;3.80;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:20:56;3.57;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:23:46;2.13;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:26:32;4.37;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:29:18;2.60;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:32:04;3.23;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:34:50;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:37:38;2.10;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:40:26;2.50;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:43:15;2.40;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:46:05;2.80;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:48:56;3.23;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:51:47;2.37;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:54:37;2.37;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-06-18T00:57:29;2.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:00:21;2.20;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:03:21;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:06:10;3.60;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:08:59;2.50;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:11:48;2.57;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:14:35;2.63;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:17:21;2.83;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:20:09;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:23:02;2.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:25:55;2.57;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:28:41;2.60;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:31:27;2.83;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:34:13;2.33;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:37:00;3.00;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:39:47;2.63;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:42:35;3.13;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:45:25;3.77;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:48:15;2.37;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:51:05;2.57;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:53:58;3.47;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:56:47;2.57;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-18T01:59:40;4.73;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:02:28;2.17;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:05:14;2.23;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:08:01;2.77;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:10:49;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:13:40;2.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:16:30;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:19:20;2.37;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:22:06;5.93;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:24:53;2.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:27:39;3.30;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:30:27;2.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:33:17;3.87;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:36:13;2.43;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:39:15;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:42:07;5.00;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:44:56;2.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:47:42;2.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:50:30;2.43;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:53:18;3.43;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:56:05;4.70;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-06-18T02:58:52;2.53;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:01:38;3.90;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:04:23;2.27;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:07:10;3.03;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:09:56;3.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:12:59;3.70;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:15:45;2.77;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:18:30;2.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:21:18;2.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:24:09;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:26:55;3.93;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:29:40;4.53;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:32:26;2.73;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:35:12;6.77;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:37:58;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:40:45;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:43:35;3.00;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:46:20;3.73;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:49:06;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:51:52;2.13;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:54:38;2.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-18T03:57:26;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-18T04:00:14;2.63;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-18T04:03:03;2.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-18T04:05:49;2.57;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-06-18T04:08:34;2.43;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-06-18T04:11:20;2.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-06-18T04:14:07;3.50;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-06-18T04:16:52;3.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-06-18T04:19:38;4.03;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-06-18T04:22:24;3.10;;;2.20;;
