sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-03-23T00:00:10;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:02:55;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:05:41;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:08:27;8.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:11:13;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:13:59;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:16:45;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:19:30;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:22:16;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:25:03;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:27:51;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:30:36;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:33:21;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:36:08;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:38:56;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:41:41;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:44:29;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:47:15;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:50:00;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:52:46;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:55:32;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T00:58:17;7.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:01:04;7.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:03:50;7.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:06:35;7.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:09:21;7.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:12:09;7.90;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:14:54;7.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:17:42;7.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:20:27;7.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:23:15;7.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:26:00;7.80;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:28:46;7.70;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:31:32;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:34:19;7.50;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:37:05;7.40;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:39:52;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:42:38;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:45:24;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:48:11;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:50:58;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:53:43;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:56:29;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T01:59:15;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:02:02;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:04:48;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:07:35;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:10:20;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:13:06;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:15:53;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:18:39;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:21:25;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:24:13;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:27:00;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:29:45;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:32:31;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:35:19;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:38:05;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:40:53;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:43:38;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:46:24;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-03-23T02:49:10;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-23T02:51:56;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-23T02:54:41;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-23T02:57:51;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-23T03:01:07;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-23T03:04:13;6.80;1.00
