sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-06-05T00:00:43;6.10;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:03:32;6.03;;;5.73;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:06:07;6.30;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:08:41;7.83;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:11:13;7.40;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:13:42;7.20;;;6.53;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:16:12;6.50;;;6.03;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:18:41;7.40;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:21:10;6.97;;;6.37;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:23:38;7.57;;;6.97;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:26:08;9.40;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:28:43;7.00;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:31:19;7.60;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:33:51;7.17;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:36:24;7.30;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:39:02;7.60;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:41:37;7.20;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:44:11;8.70;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:46:43;9.77;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:49:13;10.43;;;6.37;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:51:40;7.40;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-06-05T00:54:07;7.30;;;6.80;;
