sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-06-04T00:00:20;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:02:49;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:05:18;17.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:07:45;17.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:10:17;17.60;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:13:02;17.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:15:49;17.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:18:16;17.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:20:44;17.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:23:12;17.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:25:43;17.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:28:11;17.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:30:38;17.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:33:05;17.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:35:33;17.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:38:01;17.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:40:33;17.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:43:03;17.10;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:48:43;17.00;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:51:10;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:53:37;16.90;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T00:56:12;16.80;11.40
3660;DHT22;1846;51.482;7.224;2022-06-04T00:58:56;16.80;34.00
3660;DHT22;1846;51.482;7.224;2022-06-04T01:01:26;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T01:04:08;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T01:06:44;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T01:09:26;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T01:12:02;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T01:14:50;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T01:17:25;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T01:20:00;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T01:22:40;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T01:25:26;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T01:28:00;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T01:30:31;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T01:33:05;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T01:38:24;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T01:40:57;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T01:43:34;16.40;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T01:46:06;16.30;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T01:48:38;16.20;1.00
3660;DHT22;1846;51.482;7.224;2022-06-04T01:51:07;16.10;16.50
3660;DHT22;1846;51.482;7.224;2022-06-04T01:53:37;16.20;81.30
3660;DHT22;1846;51.482;7.224;2022-06-04T01:56:09;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T01:58:40;16.10;97.70
3660;DHT22;1846;51.482;7.224;2022-06-04T02:01:10;16.20;78.50
3660;DHT22;1846;51.482;7.224;2022-06-04T02:03:40;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T02:06:11;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T02:08:43;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T02:11:13;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T02:13:43;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-06-04T02:16:17;16.00;99.90
