sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-02-10T00:09:59;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T00:13:11;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T00:16:22;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T00:20:22;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T00:23:56;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T00:27:20;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T00:30:48;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T00:33:59;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T00:40:52;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T00:44:07;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T00:47:04;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T00:50:08;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T00:53:02;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T00:56:11;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T00:59:33;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T01:03:06;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T01:06:17;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T01:09:48;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T01:13:00;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T01:19:29;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T01:22:34;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-10T01:26:27;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-10T01:33:06;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-10T01:39:54;8.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-10T01:43:16;8.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-10T01:46:24;8.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-10T01:53:31;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-10T01:56:43;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-10T01:59:52;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-10T02:06:22;8.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-10T02:09:48;8.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-10T02:12:49;8.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-10T02:16:04;8.60;1.00
