sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-02-21T00:02:19;0.90;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:05:12;2.33;;;0.73;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:08:08;1.67;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:14:29;2.60;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:17:23;1.67;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:20:19;6.83;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:23:11;6.20;;;1.37;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:25:57;3.37;;;1.23;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:28:43;4.10;;;1.53;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:31:29;4.87;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:34:14;3.17;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:37:03;7.93;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:39:52;5.50;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:42:37;1.73;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:45:23;6.33;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:48:10;6.63;;;1.23;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:50:59;6.53;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:53:46;8.00;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:56:32;6.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-02-21T00:59:18;2.90;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-02-21T01:02:06;13.40;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-02-21T01:04:59;9.17;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-02-21T01:07:50;5.93;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-02-21T01:10:41;6.10;;;1.47;;
3659;SDS011;1846;51.482;7.224;2022-02-21T01:13:27;2.23;;;1.27;;
3659;SDS011;1846;51.482;7.224;2022-02-21T01:16:17;5.73;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-02-21T01:19:03;8.53;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-02-21T01:21:50;8.30;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-02-21T01:24:36;10.03;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-02-21T01:27:23;26.37;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-02-21T01:30:10;3.73;;;1.70;;
