sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-03-15T01:52:55;12.60;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-03-15T02:05:51;7.10;;;6.37;;
3659;SDS011;1846;51.482;7.224;2022-03-15T02:09:15;11.73;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-03-15T02:12:49;10.53;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-03-15T02:34:39;12.20;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-03-15T02:38:43;10.53;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-03-15T02:41:55;17.47;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-03-15T02:47:40;13.80;;;8.17;;
3659;SDS011;1846;51.482;7.224;2022-03-15T02:49:11;13.60;;;7.73;;
3659;SDS011;1846;51.482;7.224;2022-03-15T03:54:48;19.63;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-03-15T04:00:57;10.27;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-03-15T04:05:23;11.90;;;8.43;;
3659;SDS011;1846;51.482;7.224;2022-03-15T04:08:27;13.30;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-03-15T04:15:38;8.30;;;7.53;;
3659;SDS011;1846;51.482;7.224;2022-03-15T04:19:55;13.80;;;7.73;;
3659;SDS011;1846;51.482;7.224;2022-03-15T04:23:04;11.37;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-03-15T04:26:19;11.17;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-03-15T04:29:56;7.90;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-03-15T04:36:58;11.93;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-03-15T04:40:07;13.90;;;7.97;;
3659;SDS011;1846;51.482;7.224;2022-03-15T04:43:36;15.10;;;7.77;;
3659;SDS011;1846;51.482;7.224;2022-03-15T04:57:54;16.80;;;7.83;;
3659;SDS011;1846;51.482;7.224;2022-03-15T05:04:53;9.67;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-03-15T05:08:45;13.57;;;7.33;;
3659;SDS011;1846;51.482;7.224;2022-03-15T05:33:44;23.00;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-03-15T05:37:10;12.33;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-03-15T05:55:48;13.30;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-03-15T06:01:54;13.23;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-03-15T06:58:35;7.33;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:01:20;8.00;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:04:11;15.27;;;7.33;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:06:57;10.33;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:09:48;7.37;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:12:46;9.70;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:15:34;5.37;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:18:25;4.10;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:24:18;11.30;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:27:06;11.90;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:29:53;6.20;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:32:41;5.87;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:39:06;5.90;;;5.27;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:41:52;10.47;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:44:55;9.27;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:47:47;13.63;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:50:37;14.23;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:53:26;10.10;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:56:26;7.70;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-03-15T07:59:28;15.33;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-03-15T08:02:18;5.23;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-03-15T08:08:54;12.43;;;8.40;;
3659;SDS011;1846;51.482;7.224;2022-03-15T08:21:13;12.83;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-03-15T08:24:05;7.20;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-03-15T08:26:54;16.23;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-03-15T08:29:54;5.97;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-03-15T08:32:53;10.37;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-03-15T08:35:42;9.60;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-03-15T08:38:43;11.07;;;5.87;;
3659;SDS011;1846;51.482;7.224;2022-03-15T08:41:34;9.77;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-03-15T08:44:22;15.53;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-03-15T08:47:22;13.50;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-03-15T08:50:08;15.73;;;8.43;;
3659;SDS011;1846;51.482;7.224;2022-03-15T08:52:56;24.70;;;9.40;;
3659;SDS011;1846;51.482;7.224;2022-03-15T08:55:42;24.07;;;9.53;;
3659;SDS011;1846;51.482;7.224;2022-03-15T08:58:28;22.90;;;10.20;;
3659;SDS011;1846;51.482;7.224;2022-03-15T09:01:17;13.97;;;8.07;;
3659;SDS011;1846;51.482;7.224;2022-03-15T09:04:02;17.00;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-03-15T09:06:48;11.20;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-03-15T09:09:35;17.97;;;7.47;;
3659;SDS011;1846;51.482;7.224;2022-03-15T09:12:21;14.60;;;7.37;;
3659;SDS011;1846;51.482;7.224;2022-03-15T09:15:07;11.13;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-03-15T09:17:54;12.70;;;7.87;;
3659;SDS011;1846;51.482;7.224;2022-03-15T09:20:41;12.10;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-03-15T09:23:26;6.60;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-03-15T09:26:13;7.30;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-03-15T09:28:59;11.20;;;5.97;;
3659;SDS011;1846;51.482;7.224;2022-03-15T09:31:45;12.10;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-03-15T09:34:36;11.93;;;7.23;;
3659;SDS011;1846;51.482;7.224;2022-03-15T09:52:41;22.90;;;9.70;;
3659;SDS011;1846;51.482;7.224;2022-03-15T09:59:54;20.93;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-03-15T23:43:26;18.73;;;10.63;;
