sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-06-10T00:00:40;14.70;28.40
3660;DHT22;1846;51.482;7.224;2022-06-10T00:03:08;14.80;27.80
3660;DHT22;1846;51.482;7.224;2022-06-10T00:05:37;14.80;30.70
3660;DHT22;1846;51.482;7.224;2022-06-10T00:08:06;14.70;38.70
3660;DHT22;1846;51.482;7.224;2022-06-10T00:10:34;14.70;30.70
3660;DHT22;1846;51.482;7.224;2022-06-10T00:13:02;14.70;26.90
3660;DHT22;1846;51.482;7.224;2022-06-10T00:15:29;14.60;27.80
3660;DHT22;1846;51.482;7.224;2022-06-10T00:17:57;14.60;40.30
3660;DHT22;1846;51.482;7.224;2022-06-10T00:20:27;14.50;40.20
3660;DHT22;1846;51.482;7.224;2022-06-10T00:22:56;14.50;54.60
3660;DHT22;1846;51.482;7.224;2022-06-10T00:25:24;14.50;54.40
3660;DHT22;1846;51.482;7.224;2022-06-10T00:27:51;14.50;55.80
3660;DHT22;1846;51.482;7.224;2022-06-10T00:30:21;14.50;56.10
3660;DHT22;1846;51.482;7.224;2022-06-10T00:32:48;14.40;53.90
3660;DHT22;1846;51.482;7.224;2022-06-10T00:35:16;14.40;48.60
3660;DHT22;1846;51.482;7.224;2022-06-10T00:37:43;14.40;53.60
3660;DHT22;1846;51.482;7.224;2022-06-10T00:40:14;14.40;58.50
3660;DHT22;1846;51.482;7.224;2022-06-10T00:42:41;14.30;59.90
3660;DHT22;1846;51.482;7.224;2022-06-10T00:48:10;14.30;72.30
3660;DHT22;1846;51.482;7.224;2022-06-10T00:50:38;14.30;65.50
3660;DHT22;1846;51.482;7.224;2022-06-10T00:53:07;14.30;66.10
3660;DHT22;1846;51.482;7.224;2022-06-10T00:55:39;14.20;62.30
3660;DHT22;1846;51.482;7.224;2022-06-10T00:58:11;14.20;56.40
3660;DHT22;1846;51.482;7.224;2022-06-10T01:00:41;14.30;52.40
3660;DHT22;1846;51.482;7.224;2022-06-10T01:03:08;14.20;54.50
3660;DHT22;1846;51.482;7.224;2022-06-10T01:05:35;14.20;47.30
3660;DHT22;1846;51.482;7.224;2022-06-10T01:08:05;14.20;37.30
3660;DHT22;1846;51.482;7.224;2022-06-10T01:10:41;14.20;31.90
3660;DHT22;1846;51.482;7.224;2022-06-10T01:13:19;14.30;22.30
3660;DHT22;1846;51.482;7.224;2022-06-10T01:15:55;14.20;24.20
3660;DHT22;1846;51.482;7.224;2022-06-10T01:18:35;14.10;29.40
3660;DHT22;1846;51.482;7.224;2022-06-10T01:21:23;14.00;30.60
3660;DHT22;1846;51.482;7.224;2022-06-10T01:24:19;14.00;37.60
3660;DHT22;1846;51.482;7.224;2022-06-10T01:30:19;14.00;38.80
3660;DHT22;1846;51.482;7.224;2022-06-10T01:32:59;14.00;38.20
3660;DHT22;1846;51.482;7.224;2022-06-10T01:35:35;13.80;57.60
3660;DHT22;1846;51.482;7.224;2022-06-10T01:38:10;13.80;63.80
3660;DHT22;1846;51.482;7.224;2022-06-10T01:40:47;13.80;72.50
3660;DHT22;1846;51.482;7.224;2022-06-10T01:43:24;13.80;68.90
3660;DHT22;1846;51.482;7.224;2022-06-10T01:45:58;13.80;70.30
3660;DHT22;1846;51.482;7.224;2022-06-10T01:48:36;13.80;69.80
3660;DHT22;1846;51.482;7.224;2022-06-10T01:51:09;13.80;66.00
3660;DHT22;1846;51.482;7.224;2022-06-10T01:53:42;13.80;80.50
3660;DHT22;1846;51.482;7.224;2022-06-10T01:56:16;13.80;55.90
3660;DHT22;1846;51.482;7.224;2022-06-10T01:58:46;13.80;59.00
3660;DHT22;1846;51.482;7.224;2022-06-10T02:01:16;13.80;57.00
3660;DHT22;1846;51.482;7.224;2022-06-10T02:03:48;13.80;52.50
3660;DHT22;1846;51.482;7.224;2022-06-10T02:06:19;13.80;46.80
3660;DHT22;1846;51.482;7.224;2022-06-10T02:08:51;13.80;45.90
3660;DHT22;1846;51.482;7.224;2022-06-10T02:11:21;13.80;42.40
3660;DHT22;1846;51.482;7.224;2022-06-10T02:13:54;13.80;45.90
3660;DHT22;1846;51.482;7.224;2022-06-10T02:16:26;13.90;40.90
3660;DHT22;1846;51.482;7.224;2022-06-10T02:19:00;13.80;36.10
3660;DHT22;1846;51.482;7.224;2022-06-10T02:21:33;13.80;36.60
3660;DHT22;1846;51.482;7.224;2022-06-10T02:24:05;13.80;32.80
3660;DHT22;1846;51.482;7.224;2022-06-10T02:26:35;13.80;27.00
3660;DHT22;1846;51.482;7.224;2022-06-10T02:29:08;13.70;24.30
3660;DHT22;1846;51.482;7.224;2022-06-10T02:31:39;13.70;27.40
3660;DHT22;1846;51.482;7.224;2022-06-10T02:34:08;13.70;29.00
3660;DHT22;1846;51.482;7.224;2022-06-10T02:36:42;13.70;28.40
3660;DHT22;1846;51.482;7.224;2022-06-10T02:39:18;13.70;22.80
3660;DHT22;1846;51.482;7.224;2022-06-10T02:41:50;13.60;28.40
3660;DHT22;1846;51.482;7.224;2022-06-10T02:44:27;13.60;34.80
3660;DHT22;1846;51.482;7.224;2022-06-10T02:47:01;13.60;30.80
3660;DHT22;1846;51.482;7.224;2022-06-10T02:49:35;13.60;35.20
3660;DHT22;1846;51.482;7.224;2022-06-10T02:52:03;13.60;39.00
3660;DHT22;1846;51.482;7.224;2022-06-10T02:54:31;13.60;39.10
3660;DHT22;1846;51.482;7.224;2022-06-10T02:57:09;13.60;37.50
3660;DHT22;1846;51.482;7.224;2022-06-10T02:59:37;13.60;25.80
3660;DHT22;1846;51.482;7.224;2022-06-10T03:02:26;13.50;28.90
3660;DHT22;1846;51.482;7.224;2022-06-10T03:05:20;13.50;29.70
3660;DHT22;1846;51.482;7.224;2022-06-10T03:08:05;13.50;37.70
3660;DHT22;1846;51.482;7.224;2022-06-10T03:10:40;13.60;31.60
3660;DHT22;1846;51.482;7.224;2022-06-10T03:13:32;13.60;27.10
3660;DHT22;1846;51.482;7.224;2022-06-10T03:16:13;13.60;20.10
3660;DHT22;1846;51.482;7.224;2022-06-10T03:18:47;13.70;19.00
3660;DHT22;1846;51.482;7.224;2022-06-10T03:21:26;13.70;18.20
3660;DHT22;1846;51.482;7.224;2022-06-10T03:24:02;13.80;5.00
3660;DHT22;1846;51.482;7.224;2022-06-10T03:26:39;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-10T03:29:14;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-06-10T03:31:46;13.90;1.00
