sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-04-10T00:00:56;5.87;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:04:03;8.87;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:07:10;10.77;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:10:03;10.20;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:13:05;19.70;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:19:19;5.17;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:22:41;10.13;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:25:45;13.20;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:28:31;6.67;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:31:21;9.07;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:34:27;4.77;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:37:21;8.07;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:40:11;4.33;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:43:04;8.23;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:46:00;4.60;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:49:00;6.73;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:51:57;7.70;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:54:57;9.77;;;5.77;;
3659;SDS011;1846;51.482;7.224;2022-04-10T00:57:50;13.20;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:00:37;13.80;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:03:40;7.23;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:06:39;9.37;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:09:34;6.67;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:12:32;5.37;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:15:29;11.20;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:18:23;7.00;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:21:15;6.63;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:24:10;13.03;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:26:56;6.10;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:29:46;6.90;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:32:33;10.80;;;7.27;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:35:24;10.67;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:38:14;10.97;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:41:05;10.70;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:44:02;8.10;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:46:54;9.07;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:49:45;8.30;;;5.87;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:52:57;10.03;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:55:44;10.63;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-04-10T01:58:35;13.07;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:01:23;10.13;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:04:15;7.67;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:07:03;9.47;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:09:53;9.23;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:12:39;11.07;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:15:34;8.57;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:18:20;4.70;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:21:11;11.37;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:27:07;9.73;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:29:59;12.50;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:32:55;4.83;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:35:43;7.53;;;5.23;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:38:33;11.00;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:41:36;21.07;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:44:26;4.33;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:47:15;12.53;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:50:02;7.93;;;5.37;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:52:51;9.83;;;4.73;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:55:42;7.67;;;4.73;;
3659;SDS011;1846;51.482;7.224;2022-04-10T02:58:28;14.97;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:01:18;5.77;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:04:06;16.60;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:07:01;12.93;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:09:52;20.50;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:12:38;6.17;;;5.37;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:15:27;14.83;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:18:20;12.13;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:21:05;11.27;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:23:54;11.40;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:26:44;16.90;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:29:33;12.33;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:32:22;10.83;;;5.43;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:35:11;10.07;;;6.53;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:38:05;13.30;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:40:56;6.57;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:43:42;9.33;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:46:36;15.53;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:49:29;15.17;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:52:15;12.63;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:55:01;14.07;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-04-10T03:57:50;13.23;;;6.13;;
