sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-04-16T00:03:30;7.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-16T00:07:07;7.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-16T00:10:22;7.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-16T00:17:40;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-16T00:24:32;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-16T00:27:55;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-16T00:31:06;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-16T00:34:19;7.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-16T00:37:28;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-16T00:40:57;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-16T00:44:14;7.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-16T00:54:05;7.20;5.90
3660;DHT22;1846;51.482;7.224;2022-04-16T00:57:31;7.10;4.60
3660;DHT22;1846;51.482;7.224;2022-04-16T01:04:19;7.20;12.30
3660;DHT22;1846;51.482;7.224;2022-04-16T01:17:54;7.00;24.20
3660;DHT22;1846;51.482;7.224;2022-04-16T01:21:07;6.90;28.00
3660;DHT22;1846;51.482;7.224;2022-04-16T01:27:44;7.00;52.10
3660;DHT22;1846;51.482;7.224;2022-04-16T01:34:27;7.00;52.50
3660;DHT22;1846;51.482;7.224;2022-04-16T01:37:48;7.00;58.30
3660;DHT22;1846;51.482;7.224;2022-04-16T01:41:01;6.90;55.00
3660;DHT22;1846;51.482;7.224;2022-04-16T01:44:49;6.90;71.70
3660;DHT22;1846;51.482;7.224;2022-04-16T01:48:05;6.90;64.10
3660;DHT22;1846;51.482;7.224;2022-04-16T01:51:10;6.90;88.50
3660;DHT22;1846;51.482;7.224;2022-04-16T01:54:16;7.00;86.20
3660;DHT22;1846;51.482;7.224;2022-04-16T01:57:29;6.90;95.50
3660;DHT22;1846;51.482;7.224;2022-04-16T02:00:54;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-16T02:03:59;7.00;98.30
3660;DHT22;1846;51.482;7.224;2022-04-16T02:10:24;7.00;92.30
3660;DHT22;1846;51.482;7.224;2022-04-16T02:13:39;7.10;93.80
3660;DHT22;1846;51.482;7.224;2022-04-16T02:16:51;7.00;98.00
3660;DHT22;1846;51.482;7.224;2022-04-16T02:20:07;7.10;97.70
3660;DHT22;1846;51.482;7.224;2022-04-16T02:23:20;7.00;75.00
3660;DHT22;1846;51.482;7.224;2022-04-16T02:26:42;6.90;87.20
3660;DHT22;1846;51.482;7.224;2022-04-16T02:29:45;6.90;92.40
3660;DHT22;1846;51.482;7.224;2022-04-16T02:39:51;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-16T02:43:15;6.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-16T02:46:11;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-16T02:49:49;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-16T02:56:10;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-16T02:59:25;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-16T03:02:45;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-16T03:05:57;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-16T03:08:49;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-16T03:12:09;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-16T03:15:32;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-16T03:18:47;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-16T03:21:38;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-16T03:24:33;7.10;99.90
