sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-02-09T00:02:28;10.10;38.90
3660;DHT22;1846;51.482;7.224;2022-02-09T00:05:30;10.00;55.40
3660;DHT22;1846;51.482;7.224;2022-02-09T00:08:26;10.00;49.00
3660;DHT22;1846;51.482;7.224;2022-02-09T00:11:12;10.10;58.10
3660;DHT22;1846;51.482;7.224;2022-02-09T00:14:04;10.00;51.80
3660;DHT22;1846;51.482;7.224;2022-02-09T00:16:59;10.20;37.50
3660;DHT22;1846;51.482;7.224;2022-02-09T00:20:01;10.10;47.10
3660;DHT22;1846;51.482;7.224;2022-02-09T00:23:11;10.00;42.90
3660;DHT22;1846;51.482;7.224;2022-02-09T00:26:14;9.90;52.70
3660;DHT22;1846;51.482;7.224;2022-02-09T00:29:28;9.90;76.10
3660;DHT22;1846;51.482;7.224;2022-02-09T00:32:30;10.00;63.50
3660;DHT22;1846;51.482;7.224;2022-02-09T00:35:40;9.90;65.70
3660;DHT22;1846;51.482;7.224;2022-02-09T00:38:50;10.00;81.50
3660;DHT22;1846;51.482;7.224;2022-02-09T00:41:53;9.90;77.80
3660;DHT22;1846;51.482;7.224;2022-02-09T00:44:57;9.90;75.90
3660;DHT22;1846;51.482;7.224;2022-02-09T00:48:11;9.80;72.00
3660;DHT22;1846;51.482;7.224;2022-02-09T00:51:15;10.00;53.40
3660;DHT22;1846;51.482;7.224;2022-02-09T00:54:18;10.00;47.90
3660;DHT22;1846;51.482;7.224;2022-02-09T00:57:21;10.00;47.20
3660;DHT22;1846;51.482;7.224;2022-02-09T01:00:25;10.20;23.30
3660;DHT22;1846;51.482;7.224;2022-02-09T01:03:29;10.10;23.60
3660;DHT22;1846;51.482;7.224;2022-02-09T01:06:36;10.00;27.50
3660;DHT22;1846;51.482;7.224;2022-02-09T01:09:39;10.10;32.30
3660;DHT22;1846;51.482;7.224;2022-02-09T01:12:43;10.00;33.80
3660;DHT22;1846;51.482;7.224;2022-02-09T01:15:47;10.00;36.00
3660;DHT22;1846;51.482;7.224;2022-02-09T01:18:50;9.90;46.90
3660;DHT22;1846;51.482;7.224;2022-02-09T01:21:53;9.90;44.40
3660;DHT22;1846;51.482;7.224;2022-02-09T01:24:56;9.90;40.20
3660;DHT22;1846;51.482;7.224;2022-02-09T01:27:59;9.80;47.50
3660;DHT22;1846;51.482;7.224;2022-02-09T01:31:03;10.10;33.10
3660;DHT22;1846;51.482;7.224;2022-02-09T01:34:07;9.90;26.30
3660;DHT22;1846;51.482;7.224;2022-02-09T01:37:10;9.90;29.40
3660;DHT22;1846;51.482;7.224;2022-02-09T01:40:13;9.90;29.10
3660;DHT22;1846;51.482;7.224;2022-02-09T01:43:21;9.80;37.50
3660;DHT22;1846;51.482;7.224;2022-02-09T01:46:25;9.90;43.30
3660;DHT22;1846;51.482;7.224;2022-02-09T01:49:29;9.80;38.10
3660;DHT22;1846;51.482;7.224;2022-02-09T01:52:37;9.80;39.20
3660;DHT22;1846;51.482;7.224;2022-02-09T01:55:41;9.80;55.30
3660;DHT22;1846;51.482;7.224;2022-02-09T01:58:27;9.60;82.50
3660;DHT22;1846;51.482;7.224;2022-02-09T02:01:12;9.60;95.50
3660;DHT22;1846;51.482;7.224;2022-02-09T02:03:59;9.70;96.20
3660;DHT22;1846;51.482;7.224;2022-02-09T02:06:45;9.70;93.80
3660;DHT22;1846;51.482;7.224;2022-02-09T02:09:33;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T02:12:21;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T02:15:08;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T02:18:19;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T02:21:11;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T02:24:14;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T02:27:16;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T02:30:19;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T02:33:22;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T02:36:29;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T02:39:45;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T02:42:55;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T02:46:14;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T02:49:24;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T02:52:27;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T02:55:37;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T02:58:40;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T03:01:33;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T03:04:36;9.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T03:07:39;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T03:10:45;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T03:13:53;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T03:16:44;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T03:19:38;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T03:22:37;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T03:25:35;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T03:28:38;9.70;92.70
3660;DHT22;1846;51.482;7.224;2022-02-09T03:31:41;9.60;88.70
3660;DHT22;1846;51.482;7.224;2022-02-09T03:34:46;9.70;64.60
3660;DHT22;1846;51.482;7.224;2022-02-09T03:37:50;9.70;56.10
3660;DHT22;1846;51.482;7.224;2022-02-09T03:40:49;9.60;69.50
3660;DHT22;1846;51.482;7.224;2022-02-09T03:43:55;9.90;59.00
3660;DHT22;1846;51.482;7.224;2022-02-09T03:47:01;9.90;50.00
3660;DHT22;1846;51.482;7.224;2022-02-09T03:50:05;9.70;55.70
3660;DHT22;1846;51.482;7.224;2022-02-09T03:53:13;9.80;56.80
3660;DHT22;1846;51.482;7.224;2022-02-09T03:56:15;10.10;38.80
3660;DHT22;1846;51.482;7.224;2022-02-09T03:59:15;9.90;34.00
3660;DHT22;1846;51.482;7.224;2022-02-09T04:02:01;10.00;40.80
3660;DHT22;1846;51.482;7.224;2022-02-09T04:04:48;9.90;42.70
3660;DHT22;1846;51.482;7.224;2022-02-09T04:07:40;9.90;54.50
3660;DHT22;1846;51.482;7.224;2022-02-09T04:10:25;9.90;40.10
3660;DHT22;1846;51.482;7.224;2022-02-09T04:13:18;9.90;38.50
3660;DHT22;1846;51.482;7.224;2022-02-09T04:16:13;9.90;38.10
3660;DHT22;1846;51.482;7.224;2022-02-09T04:19:07;10.00;45.70
3660;DHT22;1846;51.482;7.224;2022-02-09T04:22:03;9.70;47.40
3660;DHT22;1846;51.482;7.224;2022-02-09T04:25:30;9.80;54.30
3660;DHT22;1846;51.482;7.224;2022-02-09T04:28:33;9.80;69.50
3660;DHT22;1846;51.482;7.224;2022-02-09T04:31:37;9.80;73.70
3660;DHT22;1846;51.482;7.224;2022-02-09T04:34:41;9.80;75.20
3660;DHT22;1846;51.482;7.224;2022-02-09T04:37:44;9.80;83.90
3660;DHT22;1846;51.482;7.224;2022-02-09T04:40:42;9.80;77.50
3660;DHT22;1846;51.482;7.224;2022-02-09T04:43:50;9.70;87.90
3660;DHT22;1846;51.482;7.224;2022-02-09T04:46:54;9.70;93.70
3660;DHT22;1846;51.482;7.224;2022-02-09T04:50:03;9.60;98.70
3660;DHT22;1846;51.482;7.224;2022-02-09T04:53:01;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T04:56:03;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T04:58:56;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T05:01:55;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T05:05:04;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T05:08:09;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T05:11:12;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T05:14:15;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T05:17:19;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T05:20:23;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T05:23:28;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T05:26:27;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T05:29:23;9.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T05:32:10;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T05:34:57;9.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T05:37:42;9.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-09T05:40:28;9.40;88.40
3660;DHT22;1846;51.482;7.224;2022-02-09T05:43:15;9.40;63.50
3660;DHT22;1846;51.482;7.224;2022-02-09T05:46:01;9.20;78.60
3660;DHT22;1846;51.482;7.224;2022-02-09T05:49:00;9.30;74.20
3660;DHT22;1846;51.482;7.224;2022-02-09T05:52:18;9.30;63.60
3660;DHT22;1846;51.482;7.224;2022-02-09T05:55:11;9.50;41.90
3660;DHT22;1846;51.482;7.224;2022-02-09T05:58:21;9.50;48.60
3660;DHT22;1846;51.482;7.224;2022-02-09T06:01:22;9.50;37.80
3660;DHT22;1846;51.482;7.224;2022-02-09T06:04:07;9.40;44.40
3660;DHT22;1846;51.482;7.224;2022-02-09T06:06:53;9.70;44.70
3660;DHT22;1846;51.482;7.224;2022-02-09T06:09:40;9.70;36.70
3660;DHT22;1846;51.482;7.224;2022-02-09T06:12:26;9.60;38.70
3660;DHT22;1846;51.482;7.224;2022-02-09T06:15:18;9.60;33.00
3660;DHT22;1846;51.482;7.224;2022-02-09T06:18:21;9.70;35.30
3660;DHT22;1846;51.482;7.224;2022-02-09T06:21:24;9.50;24.60
3660;DHT22;1846;51.482;7.224;2022-02-09T06:24:25;9.50;23.90
3660;DHT22;1846;51.482;7.224;2022-02-09T06:27:20;9.70;14.40
3660;DHT22;1846;51.482;7.224;2022-02-09T06:30:09;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-09T06:32:54;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-09T06:35:40;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-09T06:38:25;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-09T06:41:12;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-09T06:43:59;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-09T06:46:45;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-09T06:49:30;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-09T06:52:17;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-09T06:55:04;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-09T06:58:00;9.80;5.40
3660;DHT22;1846;51.482;7.224;2022-02-09T07:01:00;9.80;6.30
3660;DHT22;1846;51.482;7.224;2022-02-09T07:03:46;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-09T07:06:32;9.80;7.60
3660;DHT22;1846;51.482;7.224;2022-02-09T07:09:17;9.70;14.90
3660;DHT22;1846;51.482;7.224;2022-02-09T07:12:04;9.60;17.90
3660;DHT22;1846;51.482;7.224;2022-02-09T07:14:49;9.70;28.70
3660;DHT22;1846;51.482;7.224;2022-02-09T07:17:38;9.70;33.40
3660;DHT22;1846;51.482;7.224;2022-02-09T07:20:25;9.50;39.80
3660;DHT22;1846;51.482;7.224;2022-02-09T07:23:15;9.60;47.30
3660;DHT22;1846;51.482;7.224;2022-02-09T07:26:06;9.70;47.90
3660;DHT22;1846;51.482;7.224;2022-02-09T07:28:56;9.60;51.40
3660;DHT22;1846;51.482;7.224;2022-02-09T07:31:42;9.50;51.30
3660;DHT22;1846;51.482;7.224;2022-02-09T07:34:29;9.50;52.10
3660;DHT22;1846;51.482;7.224;2022-02-09T07:37:15;9.50;50.40
3660;DHT22;1846;51.482;7.224;2022-02-09T07:40:00;9.60;45.00
3660;DHT22;1846;51.482;7.224;2022-02-09T07:42:49;9.70;29.30
3660;DHT22;1846;51.482;7.224;2022-02-09T07:45:38;9.80;33.50
3660;DHT22;1846;51.482;7.224;2022-02-09T07:48:43;9.90;19.80
3660;DHT22;1846;51.482;7.224;2022-02-09T07:51:41;9.80;17.90
3660;DHT22;1846;51.482;7.224;2022-02-09T07:54:38;9.90;18.90
3660;DHT22;1846;51.482;7.224;2022-02-09T07:57:29;9.80;5.60
3660;DHT22;1846;51.482;7.224;2022-02-09T08:00:15;9.90;12.10
3660;DHT22;1846;51.482;7.224;2022-02-09T08:05:38;9.90;4.50
3660;DHT22;1846;51.482;7.224;2022-02-09T08:08:27;9.90;5.10
3660;DHT22;1846;51.482;7.224;2022-02-09T08:11:17;9.90;3.40
3660;DHT22;1846;51.482;7.224;2022-02-09T08:16:42;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-09T08:19:54;10.10;5.60
3660;DHT22;1846;51.482;7.224;2022-02-09T08:22:58;10.00;6.50
3660;DHT22;1846;51.482;7.224;2022-02-09T08:25:58;10.00;3.10
3660;DHT22;1846;51.482;7.224;2022-02-09T08:29:18;10.10;4.20
3660;DHT22;1846;51.482;7.224;2022-02-09T08:32:09;10.10;8.50
3660;DHT22;1846;51.482;7.224;2022-02-09T08:35:23;9.90;16.50
3660;DHT22;1846;51.482;7.224;2022-02-09T08:38:09;9.90;26.30
3660;DHT22;1846;51.482;7.224;2022-02-09T08:40:58;9.80;25.30
3660;DHT22;1846;51.482;7.224;2022-02-09T08:43:44;9.80;28.90
3660;DHT22;1846;51.482;7.224;2022-02-09T08:46:30;9.80;25.00
3660;DHT22;1846;51.482;7.224;2022-02-09T08:49:22;9.80;26.20
3660;DHT22;1846;51.482;7.224;2022-02-09T08:52:10;9.80;35.80
3660;DHT22;1846;51.482;7.224;2022-02-09T08:55:02;10.00;22.60
