sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-03-13T00:00:50;10.20;53.10
3660;DHT22;1846;51.482;7.224;2022-03-13T00:03:37;10.20;52.20
3660;DHT22;1846;51.482;7.224;2022-03-13T00:06:31;10.20;52.00
3660;DHT22;1846;51.482;7.224;2022-03-13T00:09:23;10.10;53.00
3660;DHT22;1846;51.482;7.224;2022-03-13T00:12:12;10.10;55.00
3660;DHT22;1846;51.482;7.224;2022-03-13T00:14:59;10.10;52.00
3660;DHT22;1846;51.482;7.224;2022-03-13T00:17:46;10.00;53.70
3660;DHT22;1846;51.482;7.224;2022-03-13T00:20:36;9.90;56.40
3660;DHT22;1846;51.482;7.224;2022-03-13T00:23:23;10.10;50.60
3660;DHT22;1846;51.482;7.224;2022-03-13T00:26:09;9.90;49.50
3660;DHT22;1846;51.482;7.224;2022-03-13T00:28:56;9.90;50.30
3660;DHT22;1846;51.482;7.224;2022-03-13T00:31:42;9.80;48.00
3660;DHT22;1846;51.482;7.224;2022-03-13T00:34:27;9.80;49.90
3660;DHT22;1846;51.482;7.224;2022-03-13T00:37:13;9.80;48.20
3660;DHT22;1846;51.482;7.224;2022-03-13T00:39:59;9.70;47.00
3660;DHT22;1846;51.482;7.224;2022-03-13T00:42:49;9.70;47.60
3660;DHT22;1846;51.482;7.224;2022-03-13T00:45:35;9.60;46.80
3660;DHT22;1846;51.482;7.224;2022-03-13T00:48:21;9.60;45.10
3660;DHT22;1846;51.482;7.224;2022-03-13T00:51:09;9.60;40.00
3660;DHT22;1846;51.482;7.224;2022-03-13T00:53:54;9.60;38.00
3660;DHT22;1846;51.482;7.224;2022-03-13T00:56:40;9.50;33.70
3660;DHT22;1846;51.482;7.224;2022-03-13T00:59:26;9.50;29.10
3660;DHT22;1846;51.482;7.224;2022-03-13T01:02:13;9.60;24.40
3660;DHT22;1846;51.482;7.224;2022-03-13T01:04:59;9.60;22.70
3660;DHT22;1846;51.482;7.224;2022-03-13T01:07:48;9.60;17.70
3660;DHT22;1846;51.482;7.224;2022-03-13T01:10:33;9.70;13.90
3660;DHT22;1846;51.482;7.224;2022-03-13T01:13:20;9.60;12.10
3660;DHT22;1846;51.482;7.224;2022-03-13T01:16:13;9.60;10.80
3660;DHT22;1846;51.482;7.224;2022-03-13T01:19:00;9.60;7.70
3660;DHT22;1846;51.482;7.224;2022-03-13T01:21:49;9.60;4.70
3660;DHT22;1846;51.482;7.224;2022-03-13T01:24:37;9.60;1.80
3660;DHT22;1846;51.482;7.224;2022-03-13T01:27:28;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T01:30:14;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T01:32:59;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T01:35:47;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T01:38:33;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T01:41:19;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T01:44:05;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T01:46:50;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T01:49:37;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T01:52:27;8.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T01:55:13;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T01:57:59;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:00:45;9.00;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:03:31;8.90;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:06:17;8.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:09:04;8.70;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:11:52;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:14:37;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:17:27;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:20:15;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:23:15;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:26:02;8.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:28:50;8.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:31:37;8.40;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:34:23;8.50;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:37:17;8.60;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:40:08;8.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:42:58;8.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:45:44;8.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:48:29;8.80;1.00
3660;DHT22;1846;51.482;7.224;2022-03-13T02:51:15;8.80;1.00
