sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-02-03T00:01:27;29.07;;;16.97;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:04:24;40.57;;;19.30;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:07:13;40.77;;;19.33;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:10:05;39.90;;;19.63;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:13:12;38.47;;;19.17;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:16:17;34.37;;;17.83;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:19:18;43.87;;;22.40;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:22:21;44.03;;;22.30;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:25:22;50.20;;;21.13;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:28:13;43.07;;;18.37;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:31:08;44.67;;;21.23;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:34:08;41.00;;;20.77;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:37:02;46.47;;;23.10;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:39:55;40.57;;;23.40;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:42:59;52.47;;;24.60;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:46:02;45.53;;;22.83;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:49:08;47.30;;;24.03;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:51:57;49.67;;;24.60;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:54:44;53.30;;;27.03;;
3659;SDS011;1846;51.482;7.224;2022-02-03T00:57:30;54.03;;;23.47;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:00:18;44.10;;;24.50;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:03:06;45.90;;;24.90;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:05:55;47.70;;;24.87;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:08:43;47.63;;;22.83;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:11:30;43.47;;;23.17;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:14:24;51.47;;;23.67;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:17:20;42.03;;;21.40;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:20:17;46.60;;;22.33;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:23:35;43.50;;;22.50;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:26:47;45.03;;;23.80;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:29:51;43.30;;;20.90;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:32:54;41.77;;;21.80;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:35:58;50.60;;;22.40;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:39:03;44.70;;;21.27;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:42:08;46.50;;;22.30;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:45:08;43.87;;;22.07;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:48:02;40.20;;;20.27;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:51:05;35.17;;;21.20;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:54:10;37.50;;;20.70;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:57:06;39.33;;;20.53;;
3659;SDS011;1846;51.482;7.224;2022-02-03T01:59:56;45.13;;;20.87;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:02:52;39.13;;;21.63;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:05:53;42.70;;;22.83;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:08:54;41.10;;;22.77;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:11:51;49.00;;;24.53;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:14:50;38.53;;;21.27;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:18:14;38.47;;;19.53;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:21:27;35.03;;;22.60;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:24:35;36.97;;;21.63;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:27:41;35.33;;;21.07;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:30:46;41.87;;;21.20;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:33:51;36.17;;;20.30;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:36:58;29.63;;;16.60;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:40:08;35.97;;;19.63;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:43:31;35.97;;;21.47;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:46:20;32.23;;;17.10;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:49:10;33.50;;;18.23;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:52:02;46.73;;;23.30;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:54:55;43.93;;;22.47;;
3659;SDS011;1846;51.482;7.224;2022-02-03T02:57:54;43.33;;;23.47;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:01:01;38.67;;;20.57;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:04:02;42.37;;;22.00;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:07:04;48.67;;;22.10;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:10:11;41.30;;;22.00;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:13:15;43.63;;;21.63;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:16:24;37.33;;;20.60;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:19:28;40.57;;;21.03;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:22:32;31.23;;;17.80;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:25:38;37.27;;;20.53;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:28:56;33.03;;;20.53;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:32:03;33.37;;;18.90;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:35:10;32.00;;;17.07;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:38:16;40.53;;;19.97;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:41:03;39.20;;;20.50;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:44:01;28.37;;;16.60;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:46:51;34.00;;;19.53;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:49:39;41.97;;;21.27;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:52:29;38.60;;;19.93;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:55:23;33.10;;;15.20;;
3659;SDS011;1846;51.482;7.224;2022-02-03T03:58:23;46.83;;;21.20;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:01:49;39.53;;;23.40;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:04:57;37.50;;;20.83;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:08:06;44.87;;;23.03;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:11:12;34.47;;;19.83;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:14:19;40.30;;;21.63;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:17:27;42.87;;;20.57;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:20:40;45.00;;;22.53;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:23:52;45.07;;;23.23;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:27:06;40.10;;;20.30;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:30:09;47.57;;;22.40;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:33:15;38.93;;;22.57;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:36:29;41.67;;;23.33;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:40:00;40.73;;;19.60;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:43:19;41.23;;;23.60;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:46:50;34.57;;;18.80;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:50:03;29.70;;;17.97;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:53:17;37.03;;;23.80;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:56:42;34.40;;;17.20;;
3659;SDS011;1846;51.482;7.224;2022-02-03T04:59:54;26.17;;;16.80;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:03:06;31.33;;;17.37;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:06:33;25.43;;;14.50;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:09:44;21.27;;;15.80;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:13:05;26.73;;;14.43;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:16:19;22.63;;;14.53;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:19:50;24.87;;;14.37;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:23:10;17.47;;;12.03;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:26:34;18.33;;;12.53;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:29:56;20.90;;;13.07;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:33:10;18.40;;;10.80;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:36:34;27.70;;;11.80;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:39:49;14.73;;;10.87;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:42:58;23.93;;;11.90;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:46:12;15.20;;;11.93;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:49:24;14.50;;;9.63;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:52:28;19.97;;;12.60;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:55:32;17.73;;;10.23;;
3659;SDS011;1846;51.482;7.224;2022-02-03T05:58:36;11.60;;;9.90;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:02:01;16.13;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:05:20;12.77;;;10.03;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:08:14;12.70;;;9.93;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:11:06;21.23;;;9.23;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:14:26;13.87;;;9.07;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:17:17;10.70;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:20:15;15.20;;;8.13;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:29:18;15.00;;;10.93;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:32:21;10.07;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:35:09;10.27;;;6.97;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:37:56;8.33;;;6.53;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:40:42;7.00;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:43:29;7.50;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:46:15;11.07;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:49:02;10.90;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:55:39;9.40;;;7.47;;
3659;SDS011;1846;51.482;7.224;2022-02-03T06:58:31;12.23;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:01:24;9.27;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:04:15;9.60;;;7.13;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:07:04;12.17;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:09:50;9.60;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:12:36;10.13;;;7.53;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:17:58;9.87;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:20:50;10.60;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:23:36;15.20;;;8.97;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:26:31;11.53;;;7.37;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:29:17;11.70;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:32:02;12.13;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:34:49;16.60;;;9.33;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:37:45;10.80;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:40:33;11.60;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:43:18;10.53;;;8.43;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:46:05;15.63;;;9.77;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:48:51;13.93;;;10.13;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:51:37;18.83;;;9.77;;
3659;SDS011;1846;51.482;7.224;2022-02-03T07:57:00;18.60;;;11.73;;
3659;SDS011;1846;51.482;7.224;2022-02-03T08:10:06;29.60;;;17.53;;
3659;SDS011;1846;51.482;7.224;2022-02-03T08:13:26;33.63;;;22.43;;
3659;SDS011;1846;51.482;7.224;2022-02-03T08:20:15;20.10;;;13.77;;
3659;SDS011;1846;51.482;7.224;2022-02-03T08:23:03;16.57;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-02-03T08:26:23;20.30;;;11.83;;
3659;SDS011;1846;51.482;7.224;2022-02-03T08:29:28;25.83;;;11.93;;
3659;SDS011;1846;51.482;7.224;2022-02-03T08:36:26;16.80;;;11.57;;
3659;SDS011;1846;51.482;7.224;2022-02-03T08:41:54;17.33;;;10.43;;
3659;SDS011;1846;51.482;7.224;2022-02-03T08:44:45;15.80;;;9.77;;
3659;SDS011;1846;51.482;7.224;2022-02-03T08:50:11;13.10;;;10.13;;
3659;SDS011;1846;51.482;7.224;2022-02-03T08:53:11;14.83;;;9.23;;
3659;SDS011;1846;51.482;7.224;2022-02-03T08:56:01;15.37;;;10.40;;
3659;SDS011;1846;51.482;7.224;2022-02-03T09:02:59;19.63;;;10.97;;
3659;SDS011;1846;51.482;7.224;2022-02-03T09:06:14;13.33;;;10.33;;
3659;SDS011;1846;51.482;7.224;2022-02-03T09:09:17;13.57;;;9.40;;
3659;SDS011;1846;51.482;7.224;2022-02-03T09:12:23;17.07;;;9.90;;
3659;SDS011;1846;51.482;7.224;2022-02-03T09:31:08;14.53;;;9.93;;
3659;SDS011;1846;51.482;7.224;2022-02-03T09:34:11;14.73;;;10.30;;
3659;SDS011;1846;51.482;7.224;2022-02-03T09:37:14;15.47;;;10.73;;
3659;SDS011;1846;51.482;7.224;2022-02-03T09:40:23;17.30;;;11.20;;
3659;SDS011;1846;51.482;7.224;2022-02-03T09:43:27;16.10;;;10.00;;
3659;SDS011;1846;51.482;7.224;2022-02-03T09:55:45;29.80;;;15.10;;
3659;SDS011;1846;51.482;7.224;2022-02-03T09:58:54;14.43;;;10.30;;
3659;SDS011;1846;51.482;7.224;2022-02-03T10:01:57;24.90;;;14.03;;
3659;SDS011;1846;51.482;7.224;2022-02-03T10:04:51;16.53;;;12.10;;
3659;SDS011;1846;51.482;7.224;2022-02-03T10:07:50;14.50;;;9.93;;
3659;SDS011;1846;51.482;7.224;2022-02-03T10:19:13;12.50;;;11.20;;
3659;SDS011;1846;51.482;7.224;2022-02-03T10:22:02;16.93;;;10.27;;
3659;SDS011;1846;51.482;7.224;2022-02-03T10:27:32;20.43;;;10.60;;
3659;SDS011;1846;51.482;7.224;2022-02-03T10:33:29;13.00;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-02-03T10:36:16;9.50;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-02-03T10:39:23;13.90;;;9.87;;
3659;SDS011;1846;51.482;7.224;2022-02-03T10:44:58;16.50;;;9.50;;
3659;SDS011;1846;51.482;7.224;2022-02-03T10:53:34;15.67;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-02-03T10:56:55;15.10;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-02-03T11:03:29;14.13;;;8.87;;
3659;SDS011;1846;51.482;7.224;2022-02-03T11:06:26;9.57;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-02-03T11:09:21;12.83;;;10.27;;
3659;SDS011;1846;51.482;7.224;2022-02-03T11:12:19;12.60;;;9.63;;
3659;SDS011;1846;51.482;7.224;2022-02-03T11:15:08;11.13;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-02-03T11:17:56;10.20;;;8.40;;
3659;SDS011;1846;51.482;7.224;2022-02-03T11:20:43;12.57;;;9.03;;
3659;SDS011;1846;51.482;7.224;2022-02-03T11:23:29;13.10;;;9.50;;
3659;SDS011;1846;51.482;7.224;2022-02-03T11:26:33;11.60;;;8.37;;
3659;SDS011;1846;51.482;7.224;2022-02-03T11:29:37;12.27;;;7.77;;
3659;SDS011;1846;51.482;7.224;2022-02-03T11:32:42;12.90;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-02-03T11:35:59;14.33;;;8.37;;
3659;SDS011;1846;51.482;7.224;2022-02-03T11:39:09;8.90;;;7.07;;
3659;SDS011;1846;51.482;7.224;2022-02-03T11:42:21;12.90;;;8.13;;
3659;SDS011;1846;51.482;7.224;2022-02-03T11:52:19;40.50;;;20.13;;
3659;SDS011;1846;51.482;7.224;2022-02-03T12:02:06;7.20;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-02-03T12:05:37;8.43;;;7.53;;
3659;SDS011;1846;51.482;7.224;2022-02-03T12:08:43;5.63;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-02-03T12:12:00;7.50;;;6.80;;
