sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-06-15T00:01:13;4.60;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:04:02;6.70;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:09:27;5.23;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:12:13;2.93;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:14:59;4.67;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:17:44;7.60;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:20:31;3.00;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:23:17;7.93;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:26:03;3.87;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:28:49;4.07;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:31:35;3.20;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:34:22;6.40;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:37:09;3.43;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:39:54;6.60;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:42:40;4.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:45:25;3.97;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:48:14;4.77;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:51:00;3.77;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:53:46;4.23;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:56:32;8.27;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-06-15T00:59:34;3.40;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:02:24;6.97;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:05:11;4.67;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:08:03;5.37;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:11:25;3.13;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:17:51;6.60;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:20:45;6.13;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:24:01;5.30;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:30:26;5.60;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:33:20;11.27;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:36:13;8.63;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:39:06;3.57;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:41:57;2.97;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:44:50;4.40;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:47:40;4.80;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:50:29;6.10;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:53:22;6.50;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:56:14;4.00;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-06-15T01:59:05;8.13;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:01:57;5.33;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:04:53;11.10;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:07:48;12.60;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:10:40;32.90;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:13:35;4.07;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:16:26;5.93;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:19:15;3.73;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:22:06;8.20;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:24:55;5.20;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:27:43;5.40;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:30:31;6.73;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:33:20;4.63;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:36:10;7.23;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:38:57;10.60;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:41:44;5.10;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:44:30;4.47;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:47:18;5.30;;;4.83;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:50:07;7.43;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:52:55;6.90;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:55:46;5.87;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-06-15T02:58:34;7.50;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:01:22;14.77;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:04:08;5.63;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:06:53;6.17;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:09:40;8.40;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:12:27;4.43;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:15:12;4.73;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:17:58;6.20;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:20:45;7.33;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:23:32;11.00;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:26:18;4.77;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:29:05;8.93;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:31:51;6.70;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:34:37;8.63;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:37:22;5.30;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:40:09;10.43;;;5.67;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:42:56;4.93;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:45:43;6.00;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:48:29;6.20;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:51:14;8.67;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-06-15T03:54:00;4.73;;;4.33;;
