sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-04-13T00:02:12;4.80;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:05:07;2.33;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:08:15;2.33;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:11:07;3.37;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:14:10;3.23;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:17:04;2.07;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:20:13;7.13;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:23:07;4.20;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:25:59;3.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:28:49;2.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:31:42;2.37;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:34:40;6.00;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:37:29;3.57;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:43:51;3.47;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:47:03;3.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:49:55;6.40;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:52:47;2.60;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:55:44;3.57;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-04-13T00:58:33;3.83;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-04-13T01:01:33;4.57;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-04-13T01:04:49;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-04-13T01:07:43;3.03;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-04-13T01:10:52;2.63;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-04-13T01:13:37;3.77;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-04-13T01:16:50;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-04-13T01:19:54;3.07;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-04-13T01:22:58;5.60;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-04-13T01:25:48;2.90;;;2.40;;
