sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-03-26T03:44:07;51.40;;;28.67;;
3659;SDS011;1846;51.482;7.224;2022-03-26T03:46:53;55.20;;;30.10;;
3659;SDS011;1846;51.482;7.224;2022-03-26T03:49:39;65.73;;;30.40;;
3659;SDS011;1846;51.482;7.224;2022-03-26T03:52:24;57.37;;;30.40;;
3659;SDS011;1846;51.482;7.224;2022-03-26T03:55:10;53.67;;;29.27;;
3659;SDS011;1846;51.482;7.224;2022-03-26T03:57:58;60.87;;;30.43;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:00:45;50.87;;;29.53;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:03:33;46.87;;;26.43;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:06:18;48.87;;;29.30;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:09:04;64.63;;;30.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:11:50;53.33;;;29.90;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:14:35;56.73;;;30.50;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:17:28;54.30;;;29.63;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:20:14;52.77;;;28.33;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:22:59;53.77;;;29.97;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:25:45;50.30;;;28.63;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:28:31;58.70;;;31.97;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:31:16;61.20;;;31.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:34:03;53.63;;;30.27;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:36:49;54.63;;;30.17;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:39:34;56.70;;;32.73;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:42:20;53.50;;;29.53;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:45:06;55.27;;;30.83;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:47:53;52.47;;;30.77;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:50:40;59.23;;;32.13;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:53:26;65.03;;;33.90;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:56:12;60.00;;;31.67;;
3659;SDS011;1846;51.482;7.224;2022-03-26T04:58:58;55.00;;;30.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:01:43;55.07;;;33.37;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:04:31;53.93;;;31.10;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:07:18;55.73;;;31.67;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:10:22;54.80;;;32.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:13:08;60.40;;;33.00;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:15:53;56.60;;;31.47;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:18:39;64.93;;;32.03;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:21:25;61.90;;;31.20;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:24:12;65.20;;;34.37;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:26:57;55.57;;;32.47;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:29:43;55.50;;;28.13;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:32:30;58.80;;;29.80;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:35:16;55.90;;;30.20;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:38:01;53.10;;;30.23;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:40:49;57.70;;;32.53;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:43:35;53.00;;;29.37;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:46:20;55.90;;;31.90;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:49:06;54.77;;;31.67;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:51:52;59.17;;;30.87;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:54:38;59.60;;;31.73;;
3659;SDS011;1846;51.482;7.224;2022-03-26T05:57:25;62.77;;;33.00;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:00:11;55.40;;;30.73;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:02:58;59.40;;;29.87;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:05:43;50.33;;;30.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:08:32;59.27;;;32.57;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:11:19;63.20;;;30.13;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:14:06;57.33;;;29.53;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:16:52;57.80;;;30.93;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:19:37;57.37;;;32.53;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:22:23;56.97;;;31.60;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:25:10;50.93;;;28.60;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:27:55;58.43;;;32.13;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:30:42;54.73;;;30.30;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:33:28;56.30;;;29.80;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:36:15;53.37;;;30.20;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:39:02;70.33;;;31.50;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:41:49;74.07;;;33.30;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:44:35;57.73;;;32.20;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:47:22;66.00;;;33.57;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:50:08;63.27;;;33.97;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:52:54;57.97;;;30.63;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:55:40;60.87;;;32.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T06:58:26;58.50;;;33.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:01:12;52.20;;;33.90;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:03:59;61.87;;;36.83;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:06:44;61.57;;;33.43;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:09:30;63.60;;;32.90;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:12:16;62.23;;;35.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:15:02;60.73;;;34.03;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:17:48;64.47;;;36.87;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:20:35;66.73;;;35.10;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:23:23;65.57;;;33.37;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:26:09;57.00;;;34.33;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:28:54;64.40;;;33.87;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:31:40;56.23;;;33.20;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:34:28;64.63;;;34.00;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:37:15;66.63;;;35.30;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:40:01;57.17;;;33.73;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:42:46;59.63;;;31.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:45:34;55.00;;;33.53;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:48:20;52.73;;;31.10;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:51:05;63.87;;;34.23;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:53:52;55.83;;;35.33;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:56:38;56.27;;;33.57;;
3659;SDS011;1846;51.482;7.224;2022-03-26T07:59:24;54.70;;;31.83;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:02:09;49.33;;;31.57;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:04:55;51.20;;;33.37;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:07:43;53.40;;;34.10;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:10:30;60.77;;;33.93;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:13:18;48.67;;;32.60;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:16:04;53.40;;;31.40;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:18:50;49.30;;;30.30;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:21:36;54.83;;;29.73;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:24:22;50.37;;;30.83;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:27:17;54.77;;;31.90;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:30:02;57.97;;;30.60;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:32:48;48.43;;;30.90;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:35:34;47.60;;;27.87;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:38:25;52.03;;;28.97;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:41:11;43.07;;;29.07;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:44:01;49.73;;;30.50;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:46:48;48.80;;;31.60;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:49:33;57.83;;;30.30;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:52:22;52.13;;;31.53;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:55:08;51.47;;;30.30;;
3659;SDS011;1846;51.482;7.224;2022-03-26T08:57:54;46.20;;;28.30;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:00:42;44.17;;;29.60;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:03:29;46.73;;;29.03;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:06:15;54.47;;;28.57;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:09:00;46.27;;;27.87;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:11:48;43.57;;;26.50;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:14:34;47.50;;;28.13;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:17:21;38.90;;;24.10;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:20:07;41.80;;;24.23;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:22:54;42.50;;;25.83;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:25:39;36.63;;;23.47;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:28:25;37.67;;;25.00;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:31:11;45.97;;;26.30;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:33:58;40.33;;;24.80;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:36:43;35.50;;;23.53;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:39:32;37.73;;;24.30;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:42:17;41.77;;;26.33;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:45:06;34.57;;;23.80;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:47:52;45.60;;;24.80;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:50:41;37.17;;;23.30;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:53:27;37.13;;;23.20;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:56:13;48.87;;;24.07;;
3659;SDS011;1846;51.482;7.224;2022-03-26T09:58:59;38.83;;;23.87;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:01:48;36.97;;;22.83;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:04:37;33.13;;;21.90;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:07:28;27.57;;;20.03;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:10:23;34.53;;;23.80;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:13:09;26.33;;;18.10;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:15:58;25.27;;;15.93;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:18:45;28.63;;;15.03;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:21:35;21.57;;;17.47;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:24:24;24.17;;;18.20;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:27:10;27.20;;;16.07;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:29:57;16.70;;;14.50;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:32:44;21.87;;;14.23;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:35:30;20.83;;;14.03;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:38:15;16.90;;;11.93;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:41:04;16.33;;;12.20;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:44:04;16.27;;;11.80;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:46:52;14.97;;;13.40;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:49:39;16.20;;;13.00;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:52:25;14.27;;;12.77;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:55:16;18.40;;;12.93;;
3659;SDS011;1846;51.482;7.224;2022-03-26T10:58:07;16.60;;;12.20;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:00:53;10.93;;;10.03;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:03:39;15.60;;;9.67;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:06:26;12.90;;;10.93;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:09:12;13.07;;;11.60;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:11:59;12.10;;;10.90;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:14:49;15.13;;;10.93;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:17:39;11.90;;;10.57;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:24:08;10.90;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:27:09;10.97;;;9.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:30:11;11.10;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:33:08;15.87;;;8.93;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:35:56;10.17;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:38:43;7.00;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:41:38;10.90;;;7.77;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:44:24;9.90;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:47:15;8.50;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:50:22;7.90;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:53:34;12.10;;;8.40;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:56:22;9.00;;;8.07;;
3659;SDS011;1846;51.482;7.224;2022-03-26T11:59:22;16.60;;;7.83;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:02:16;8.17;;;7.27;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:05:06;10.93;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:08:25;10.60;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:11:24;9.37;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:14:11;14.20;;;8.40;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:16:57;9.10;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:19:48;11.83;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:22:35;9.27;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:25:33;10.47;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:28:30;8.90;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:31:17;8.43;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:34:03;9.43;;;8.53;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:36:59;8.23;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:39:45;12.13;;;9.60;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:42:31;9.93;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:45:17;11.50;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:48:08;11.30;;;10.00;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:50:58;14.77;;;10.07;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:53:47;15.40;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:56:33;11.93;;;10.23;;
3659;SDS011;1846;51.482;7.224;2022-03-26T12:59:19;14.13;;;9.37;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:02:04;10.10;;;8.93;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:04:54;18.00;;;9.13;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:07:39;11.77;;;10.60;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:10:33;11.00;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:13:20;10.80;;;9.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:16:06;9.37;;;8.47;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:18:57;9.90;;;8.07;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:21:50;13.23;;;10.40;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:24:36;10.97;;;9.73;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:27:35;15.63;;;9.50;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:30:20;12.50;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:33:06;13.47;;;9.60;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:35:56;13.40;;;10.00;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:38:45;13.73;;;10.57;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:41:30;14.77;;;10.77;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:44:20;9.43;;;8.63;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:47:07;9.60;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:50:02;8.80;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:52:50;9.83;;;7.27;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:55:37;9.70;;;7.87;;
3659;SDS011;1846;51.482;7.224;2022-03-26T13:58:25;8.23;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-03-26T14:01:12;7.57;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-03-26T14:04:01;8.67;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-03-26T14:06:48;8.17;;;7.07;;
3659;SDS011;1846;51.482;7.224;2022-03-26T14:09:34;11.83;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T14:12:22;8.70;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-03-26T14:15:11;8.33;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-03-26T14:17:58;10.27;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-03-26T14:20:44;10.83;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-03-26T14:23:30;10.23;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T14:26:16;10.33;;;9.23;;
3659;SDS011;1846;51.482;7.224;2022-03-26T14:29:02;11.07;;;9.70;;
3659;SDS011;1846;51.482;7.224;2022-03-26T14:31:47;11.83;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-03-26T14:34:34;11.53;;;10.37;;
3659;SDS011;1846;51.482;7.224;2022-03-26T14:37:20;12.97;;;10.20;;
3659;SDS011;1846;51.482;7.224;2022-03-26T14:40:06;12.93;;;10.90;;
3659;SDS011;1846;51.482;7.224;2022-03-26T14:42:55;11.17;;;10.13;;
