sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-01-12T00:00:12;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T00:02:58;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T00:05:45;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T00:08:30;4.10;98.30
3660;DHT22;1846;51.482;7.224;2022-01-12T00:11:16;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T00:14:04;4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T00:16:50;4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T00:19:42;4.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T00:22:29;4.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T00:25:16;4.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T00:28:11;4.00;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T00:31:14;4.10;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T00:34:18;4.10;7.30
3660;DHT22;1846;51.482;7.224;2022-01-12T00:37:04;4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T00:39:50;4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T00:42:41;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T00:45:27;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T00:48:13;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T00:50:59;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T00:53:45;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T00:56:32;4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T00:59:17;4.30;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T01:02:03;4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T01:04:49;4.30;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T01:07:35;4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T01:10:21;4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T01:13:19;4.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T01:16:08;4.30;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T01:19:00;4.30;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T01:22:03;4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T01:25:18;4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T01:28:18;4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T01:31:03;4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T01:33:49;4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T01:36:36;4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T01:39:25;4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T01:42:11;4.50;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T01:45:04;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T01:48:08;4.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T01:51:11;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T01:54:15;4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T01:57:00;4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T01:59:46;4.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T02:02:33;4.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T02:05:19;4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T02:08:05;4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T02:10:52;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T02:13:38;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T02:16:23;4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T02:19:17;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T02:22:23;4.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T02:25:27;4.70;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T02:28:32;4.60;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T02:31:36;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T02:34:52;4.50;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T02:38:05;4.40;99.90
3660;DHT22;1846;51.482;7.224;2022-01-12T02:41:08;4.30;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T02:43:54;4.30;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T02:46:57;4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T02:50:00;4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-01-12T02:53:04;4.10;55.40
