sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-03-02T00:02:17;18.47;;;8.53;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:05:02;16.47;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:07:49;11.90;;;9.03;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:10:36;12.53;;;9.47;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:13:21;11.50;;;7.73;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:16:07;10.37;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:18:53;12.13;;;8.33;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:21:38;12.57;;;8.87;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:24:24;12.23;;;7.77;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:27:12;19.30;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:29:57;13.47;;;9.07;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:32:43;12.17;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:35:28;10.37;;;7.83;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:38:14;14.37;;;8.37;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:41:02;14.67;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:43:50;10.30;;;8.43;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:46:35;15.10;;;9.13;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:49:21;13.07;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:52:10;11.23;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:54:58;11.30;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-03-02T00:57:46;12.60;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:00:34;11.20;;;8.83;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:03:20;12.40;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:06:05;10.20;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:08:53;12.37;;;8.83;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:11:39;14.67;;;8.77;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:14:24;9.70;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:17:12;12.60;;;9.77;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:19:57;15.50;;;8.87;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:22:43;10.40;;;7.13;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:25:29;11.33;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:28:14;12.10;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:31:00;12.90;;;7.77;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:33:47;16.20;;;9.60;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:36:34;20.77;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:39:20;13.77;;;9.13;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:42:05;12.67;;;7.57;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:44:51;15.10;;;8.77;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:47:37;13.57;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:50:24;19.43;;;9.47;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:53:10;13.70;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:55:55;15.20;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-03-02T01:58:43;23.53;;;8.77;;
3659;SDS011;1846;51.482;7.224;2022-03-02T02:01:30;11.57;;;9.40;;
3659;SDS011;1846;51.482;7.224;2022-03-02T02:04:16;16.37;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-03-02T02:07:03;14.20;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-03-02T02:09:48;16.80;;;9.57;;
3659;SDS011;1846;51.482;7.224;2022-03-02T02:12:36;17.60;;;9.60;;
3659;SDS011;1846;51.482;7.224;2022-03-02T02:15:22;16.63;;;8.87;;
