sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-04-26T01:58:00;46.40;;;34.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:01:04;50.20;;;34.10;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:04:07;47.00;;;32.93;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:07:10;54.93;;;34.20;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:10:13;50.70;;;32.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:13:16;53.70;;;33.83;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:16:20;55.27;;;33.53;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:19:23;51.10;;;33.30;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:22:27;55.23;;;33.57;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:25:30;47.63;;;33.10;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:28:34;52.97;;;32.20;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:31:37;49.93;;;32.07;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:34:41;62.93;;;34.47;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:37:45;50.37;;;34.13;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:40:48;46.57;;;33.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:43:51;55.50;;;36.07;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:46:52;56.57;;;37.23;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:49:56;52.40;;;34.10;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:53:00;53.97;;;33.27;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:56:04;62.30;;;34.23;;
3659;SDS011;1846;51.482;7.224;2022-04-26T02:59:07;59.73;;;36.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:02:10;56.77;;;35.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:05:14;57.40;;;36.30;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:08:18;65.00;;;38.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:11:22;73.13;;;39.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:14:25;60.47;;;36.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:17:28;62.13;;;41.13;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:20:31;66.67;;;40.97;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:23:38;61.90;;;39.30;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:26:41;61.80;;;36.77;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:29:44;59.20;;;33.40;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:32:51;61.67;;;35.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:35:53;55.10;;;33.77;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:38:53;53.20;;;33.07;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:41:38;44.17;;;30.40;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:44:28;36.27;;;27.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:47:14;39.90;;;24.13;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:49:59;36.33;;;23.53;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:52:45;34.23;;;23.07;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:55:32;27.93;;;21.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T03:58:18;33.07;;;20.60;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:01:03;31.27;;;20.03;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:03:48;32.37;;;21.93;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:06:34;25.90;;;18.40;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:09:19;23.20;;;18.23;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:12:07;21.63;;;17.07;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:14:54;23.87;;;17.93;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:17:39;27.30;;;17.40;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:20:25;23.27;;;15.20;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:23:16;23.63;;;16.93;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:26:02;26.60;;;17.40;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:28:51;25.40;;;14.23;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:31:36;22.20;;;14.40;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:34:22;22.03;;;16.37;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:37:08;20.77;;;16.57;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:39:56;20.47;;;14.30;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:42:42;19.60;;;14.63;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:45:30;23.80;;;14.33;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:48:21;20.97;;;15.80;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:51:07;23.10;;;15.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:53:52;16.63;;;13.00;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:56:38;16.03;;;12.80;;
3659;SDS011;1846;51.482;7.224;2022-04-26T04:59:26;14.63;;;12.33;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:02:13;11.83;;;10.17;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:04:59;20.53;;;13.00;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:07:46;13.70;;;10.80;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:10:34;14.37;;;11.57;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:13:20;15.53;;;10.80;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:16:05;15.90;;;11.90;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:18:52;17.37;;;11.40;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:21:38;19.23;;;12.90;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:28:06;14.33;;;11.83;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:34:07;15.33;;;12.63;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:36:53;18.90;;;13.43;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:42:24;17.50;;;12.90;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:45:09;13.03;;;11.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:47:56;15.77;;;10.60;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:50:42;21.60;;;11.77;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:53:28;14.20;;;10.77;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:56:14;16.03;;;11.43;;
3659;SDS011;1846;51.482;7.224;2022-04-26T05:59:00;19.60;;;12.30;;
3659;SDS011;1846;51.482;7.224;2022-04-26T06:04:22;12.70;;;10.53;;
3659;SDS011;1846;51.482;7.224;2022-04-26T06:07:14;18.40;;;11.77;;
3659;SDS011;1846;51.482;7.224;2022-04-26T06:14:11;16.17;;;11.57;;
3659;SDS011;1846;51.482;7.224;2022-04-26T06:19:34;18.23;;;11.60;;
3659;SDS011;1846;51.482;7.224;2022-04-26T06:22:20;16.77;;;12.40;;
3659;SDS011;1846;51.482;7.224;2022-04-26T06:25:06;14.00;;;12.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T06:27:52;19.73;;;12.07;;
3659;SDS011;1846;51.482;7.224;2022-04-26T06:30:39;21.73;;;12.13;;
3659;SDS011;1846;51.482;7.224;2022-04-26T06:35:55;20.73;;;13.07;;
3659;SDS011;1846;51.482;7.224;2022-04-26T06:41:34;20.37;;;14.93;;
3659;SDS011;1846;51.482;7.224;2022-04-26T06:44:20;24.30;;;15.57;;
3659;SDS011;1846;51.482;7.224;2022-04-26T06:47:07;24.67;;;13.97;;
3659;SDS011;1846;51.482;7.224;2022-04-26T06:49:52;19.87;;;14.87;;
3659;SDS011;1846;51.482;7.224;2022-04-26T06:52:38;22.30;;;15.67;;
3659;SDS011;1846;51.482;7.224;2022-04-26T06:55:24;21.43;;;15.37;;
3659;SDS011;1846;51.482;7.224;2022-04-26T06:58:09;20.33;;;15.67;;
3659;SDS011;1846;51.482;7.224;2022-04-26T07:13:24;36.93;;;20.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T07:27:41;35.60;;;22.00;;
3659;SDS011;1846;51.482;7.224;2022-04-26T07:30:29;38.63;;;24.97;;
3659;SDS011;1846;51.482;7.224;2022-04-26T07:35:47;31.40;;;21.63;;
3659;SDS011;1846;51.482;7.224;2022-04-26T07:38:38;27.60;;;19.20;;
3659;SDS011;1846;51.482;7.224;2022-04-26T07:41:24;31.27;;;20.43;;
3659;SDS011;1846;51.482;7.224;2022-04-26T07:52:48;27.63;;;21.47;;
3659;SDS011;1846;51.482;7.224;2022-04-26T07:55:36;31.77;;;22.53;;
3659;SDS011;1846;51.482;7.224;2022-04-26T07:58:22;26.10;;;21.10;;
3659;SDS011;1846;51.482;7.224;2022-04-26T08:04:42;31.90;;;21.80;;
3659;SDS011;1846;51.482;7.224;2022-04-26T08:07:29;26.23;;;20.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T08:21:31;25.30;;;19.33;;
3659;SDS011;1846;51.482;7.224;2022-04-26T08:30:07;25.20;;;18.73;;
3659;SDS011;1846;51.482;7.224;2022-04-26T08:36:08;27.53;;;17.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T08:44:09;22.07;;;18.00;;
3659;SDS011;1846;51.482;7.224;2022-04-26T08:50:20;27.47;;;20.13;;
3659;SDS011;1846;51.482;7.224;2022-04-26T08:53:24;24.43;;;18.10;;
3659;SDS011;1846;51.482;7.224;2022-04-26T08:56:10;22.50;;;18.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T09:01:31;28.20;;;18.27;;
3659;SDS011;1846;51.482;7.224;2022-04-26T09:13:03;19.10;;;16.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T09:30:08;20.40;;;15.73;;
3659;SDS011;1846;51.482;7.224;2022-04-26T09:43:16;29.80;;;19.00;;
3659;SDS011;1846;51.482;7.224;2022-04-26T09:48:40;21.90;;;17.27;;
3659;SDS011;1846;51.482;7.224;2022-04-26T09:51:26;24.20;;;17.63;;
3659;SDS011;1846;51.482;7.224;2022-04-26T09:54:12;21.40;;;16.30;;
3659;SDS011;1846;51.482;7.224;2022-04-26T09:56:57;21.10;;;16.83;;
3659;SDS011;1846;51.482;7.224;2022-04-26T09:59:43;19.60;;;15.10;;
3659;SDS011;1846;51.482;7.224;2022-04-26T10:02:31;24.60;;;16.60;;
3659;SDS011;1846;51.482;7.224;2022-04-26T10:20:51;16.57;;;14.73;;
3659;SDS011;1846;51.482;7.224;2022-04-26T10:48:36;15.80;;;14.30;;
3659;SDS011;1846;51.482;7.224;2022-04-26T10:51:33;15.97;;;14.30;;
3659;SDS011;1846;51.482;7.224;2022-04-26T11:07:58;15.70;;;14.13;;
3659;SDS011;1846;51.482;7.224;2022-04-26T11:10:47;15.80;;;14.20;;
3659;SDS011;1846;51.482;7.224;2022-04-26T11:14:07;19.53;;;14.00;;
3659;SDS011;1846;51.482;7.224;2022-04-26T11:16:55;15.00;;;13.60;;
3659;SDS011;1846;51.482;7.224;2022-04-26T11:20:10;13.47;;;12.17;;
3659;SDS011;1846;51.482;7.224;2022-04-26T11:23:10;14.77;;;13.27;;
3659;SDS011;1846;51.482;7.224;2022-04-26T11:26:48;14.53;;;13.20;;
3659;SDS011;1846;51.482;7.224;2022-04-26T11:32:51;15.33;;;14.00;;
3659;SDS011;1846;51.482;7.224;2022-04-26T11:36:05;15.20;;;13.33;;
3659;SDS011;1846;51.482;7.224;2022-04-26T11:43:05;16.33;;;13.43;;
3659;SDS011;1846;51.482;7.224;2022-04-26T11:46:01;16.57;;;14.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T11:49:12;15.27;;;13.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T11:55:05;15.00;;;13.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T11:58:10;17.03;;;14.97;;
3659;SDS011;1846;51.482;7.224;2022-04-26T12:01:26;15.47;;;13.97;;
3659;SDS011;1846;51.482;7.224;2022-04-26T12:04:38;17.33;;;14.43;;
3659;SDS011;1846;51.482;7.224;2022-04-26T12:07:41;18.23;;;16.57;;
3659;SDS011;1846;51.482;7.224;2022-04-26T12:10:27;18.40;;;16.20;;
3659;SDS011;1846;51.482;7.224;2022-04-26T12:16:35;19.07;;;16.30;;
3659;SDS011;1846;51.482;7.224;2022-04-26T12:19:45;15.30;;;13.73;;
3659;SDS011;1846;51.482;7.224;2022-04-26T12:31:49;16.33;;;14.73;;
3659;SDS011;1846;51.482;7.224;2022-04-26T12:34:53;18.37;;;16.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T12:38:01;17.30;;;15.80;;
3659;SDS011;1846;51.482;7.224;2022-04-26T12:41:04;16.50;;;14.90;;
3659;SDS011;1846;51.482;7.224;2022-04-26T12:43:59;20.93;;;15.90;;
3659;SDS011;1846;51.482;7.224;2022-04-26T12:47:00;17.03;;;15.23;;
3659;SDS011;1846;51.482;7.224;2022-04-26T12:50:09;16.23;;;14.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T12:53:27;16.87;;;15.17;;
3659;SDS011;1846;51.482;7.224;2022-04-26T12:56:17;16.43;;;14.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T12:59:18;21.93;;;15.10;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:02:09;16.97;;;14.37;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:04:56;16.13;;;13.77;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:07:42;17.70;;;16.00;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:10:58;16.10;;;14.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:13:46;17.13;;;15.43;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:16:37;16.33;;;14.73;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:19:35;20.57;;;16.07;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:22:32;18.23;;;16.63;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:25:29;19.27;;;17.40;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:28:17;20.23;;;18.20;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:31:08;28.17;;;18.87;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:33:55;22.97;;;20.23;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:36:43;30.10;;;21.30;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:39:36;28.50;;;23.93;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:42:28;24.23;;;21.47;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:45:33;36.50;;;25.17;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:48:30;29.80;;;24.30;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:51:15;25.73;;;22.83;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:54:06;26.07;;;22.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:56:57;24.97;;;22.27;;
3659;SDS011;1846;51.482;7.224;2022-04-26T13:59:47;26.63;;;23.83;;
3659;SDS011;1846;51.482;7.224;2022-04-26T14:02:36;27.70;;;22.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T14:05:33;29.10;;;25.13;;
3659;SDS011;1846;51.482;7.224;2022-04-26T14:11:24;33.70;;;23.23;;
3659;SDS011;1846;51.482;7.224;2022-04-26T14:14:11;29.73;;;23.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T14:17:17;29.47;;;22.57;;
3659;SDS011;1846;51.482;7.224;2022-04-26T14:20:29;26.70;;;23.47;;
3659;SDS011;1846;51.482;7.224;2022-04-26T14:26:10;29.00;;;24.77;;
3659;SDS011;1846;51.482;7.224;2022-04-26T14:29:05;30.67;;;25.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T14:31:51;31.93;;;26.60;;
3659;SDS011;1846;51.482;7.224;2022-04-26T14:34:40;28.43;;;25.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T14:37:30;37.87;;;26.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T14:40:19;28.77;;;25.87;;
3659;SDS011;1846;51.482;7.224;2022-04-26T14:49:42;27.03;;;24.20;;
3659;SDS011;1846;51.482;7.224;2022-04-26T14:52:47;27.67;;;24.67;;
3659;SDS011;1846;51.482;7.224;2022-04-26T14:59:05;33.23;;;24.23;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:02:15;25.47;;;22.87;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:05:13;31.47;;;23.77;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:08:02;27.03;;;23.73;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:11:20;32.93;;;24.47;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:14:12;27.20;;;24.30;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:17:23;32.80;;;25.80;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:26:55;25.20;;;21.47;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:29:51;20.53;;;18.33;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:32:47;14.83;;;13.10;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:35:49;18.50;;;13.97;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:38:47;12.70;;;11.40;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:41:43;11.47;;;10.30;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:44:32;13.00;;;11.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:47:19;11.10;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:50:08;11.63;;;10.53;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:52:54;11.70;;;10.60;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:55:40;11.43;;;10.33;;
3659;SDS011;1846;51.482;7.224;2022-04-26T15:58:30;15.27;;;11.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:01:22;11.27;;;10.17;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:04:10;12.90;;;11.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:07:00;13.17;;;11.93;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:09:49;12.90;;;11.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:12:53;12.07;;;10.93;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:15:57;16.83;;;15.03;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:19:04;13.00;;;11.80;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:22:07;16.83;;;13.17;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:24:53;13.23;;;11.90;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:27:41;14.23;;;12.83;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:30:32;13.13;;;11.83;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:33:19;13.93;;;12.63;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:36:05;12.93;;;11.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:41:36;15.83;;;13.37;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:44:30;27.30;;;13.40;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:47:19;16.40;;;14.80;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:50:06;14.53;;;13.03;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:52:55;15.07;;;13.43;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:55:44;16.10;;;14.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T16:58:32;14.73;;;13.10;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:01:22;14.33;;;12.77;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:04:08;14.03;;;12.63;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:06:57;14.60;;;13.30;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:09:44;14.87;;;13.53;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:12:32;13.53;;;12.27;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:15:19;17.53;;;15.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:18:14;15.47;;;13.87;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:21:09;17.40;;;15.67;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:23:56;21.30;;;17.67;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:27:25;15.70;;;14.10;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:30:41;30.10;;;23.23;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:33:31;17.33;;;14.40;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:36:36;15.00;;;13.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:39:28;17.40;;;14.20;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:42:17;14.07;;;12.67;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:45:36;18.73;;;13.70;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:48:39;14.00;;;12.17;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:51:38;16.97;;;12.80;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:54:45;13.27;;;11.97;;
3659;SDS011;1846;51.482;7.224;2022-04-26T17:57:48;14.03;;;12.40;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:00:34;13.50;;;12.20;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:03:20;16.83;;;12.60;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:06:07;14.80;;;13.40;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:08:55;18.80;;;13.77;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:11:50;14.00;;;11.47;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:14:37;14.20;;;12.50;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:17:27;13.53;;;12.07;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:20:12;13.50;;;12.20;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:22:59;13.50;;;12.10;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:25:48;13.83;;;12.60;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:28:56;13.83;;;12.47;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:31:43;13.97;;;12.57;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:34:30;19.60;;;14.00;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:37:16;15.17;;;13.60;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:40:05;14.77;;;13.33;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:42:51;15.80;;;14.20;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:45:40;17.30;;;14.20;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:48:26;15.17;;;13.57;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:51:15;17.73;;;15.90;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:54:06;18.03;;;14.60;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:56:55;23.33;;;18.37;;
3659;SDS011;1846;51.482;7.224;2022-04-26T18:59:43;19.10;;;16.53;;
3659;SDS011;1846;51.482;7.224;2022-04-26T19:02:31;18.77;;;15.00;;
3659;SDS011;1846;51.482;7.224;2022-04-26T19:05:17;17.20;;;15.40;;
3659;SDS011;1846;51.482;7.224;2022-04-26T19:08:06;17.87;;;16.17;;
