sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-04-13T00:02:13;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:05:08;17.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:08:15;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:11:08;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:14:13;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:17:10;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:20:14;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:23:07;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:26:00;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:28:50;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:31:42;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:34:40;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:37:36;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:40:56;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:44:01;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:47:06;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:49:55;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T00:52:50;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T00:55:47;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T00:58:43;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:01:40;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:04:52;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:07:51;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:10:52;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:13:45;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:16:56;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:22:58;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:25:55;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:29:01;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:31:53;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:34:50;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:37:41;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:40:45;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:43:42;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:46:33;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:49:34;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:52:28;15.00;8.00
3660;DHT22;1846;51.482;7.224;2022-04-13T01:55:14;15.00;43.80
3660;DHT22;1846;51.482;7.224;2022-04-13T01:58:08;15.00;17.60
3660;DHT22;1846;51.482;7.224;2022-04-13T02:01:07;15.00;18.80
3660;DHT22;1846;51.482;7.224;2022-04-13T02:03:59;15.00;47.00
3660;DHT22;1846;51.482;7.224;2022-04-13T02:06:59;14.90;63.00
3660;DHT22;1846;51.482;7.224;2022-04-13T02:10:12;15.00;19.80
3660;DHT22;1846;51.482;7.224;2022-04-13T02:13:22;14.90;24.70
3660;DHT22;1846;51.482;7.224;2022-04-13T02:16:12;14.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T02:19:08;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T02:21:58;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T02:25:00;14.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T02:27:52;14.80;99.10
3660;DHT22;1846;51.482;7.224;2022-04-13T02:33:58;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T02:36:57;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T02:39:48;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T02:42:34;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T02:49:05;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T02:52:28;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T02:55:36;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T02:58:33;14.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T03:01:22;14.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T03:04:20;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T03:07:10;14.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T03:10:03;14.00;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T03:12:57;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T03:15:52;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T03:18:46;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T03:21:39;13.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T03:24:27;13.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T03:27:22;13.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T03:30:26;13.70;1.00
3660;DHT22;1846;51.482;7.224;2022-04-13T03:33:19;13.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T03:36:15;13.60;99.90
3660;DHT22;1846;51.482;7.224;2022-04-13T03:39:14;13.50;99.90
