sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-02-05T00:01:59;10.80;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:04:50;9.07;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:07:37;11.20;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:10:28;6.60;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:13:38;10.63;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:16:51;8.63;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:19:54;6.70;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:22:59;5.63;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:26:02;4.57;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:29:05;7.57;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:32:10;4.53;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:35:13;5.37;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:38:16;6.70;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:41:09;4.50;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:43:59;5.00;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:46:46;7.47;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:49:35;8.33;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:52:21;6.00;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:55:06;11.60;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-02-05T00:57:55;14.50;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-02-05T01:00:46;3.33;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-02-05T01:03:32;4.43;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-02-05T01:06:18;8.07;;;5.27;;
3659;SDS011;1846;51.482;7.224;2022-02-05T01:09:04;11.60;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-02-05T01:11:53;10.73;;;5.97;;
3659;SDS011;1846;51.482;7.224;2022-02-05T01:14:40;5.27;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-02-05T01:17:32;7.03;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-02-05T01:20:22;8.23;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-02-05T01:23:29;9.97;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-02-05T01:26:21;5.03;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-02-05T01:29:11;6.27;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-02-05T01:32:09;5.50;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-02-05T01:35:00;6.67;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-02-05T01:37:52;13.53;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-02-05T01:40:56;7.07;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-02-05T01:44:00;2.50;;;2.40;;
