sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-01-15T00:01:34;36.13;;;17.93;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:04:19;31.13;;;17.33;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:07:10;35.27;;;16.90;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:09:56;33.17;;;16.70;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:12:42;34.13;;;16.47;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:15:30;34.20;;;16.30;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:18:19;41.87;;;18.00;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:21:22;28.57;;;17.13;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:24:08;33.23;;;15.83;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:26:55;41.50;;;19.80;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:29:44;35.90;;;15.97;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:32:30;34.43;;;17.90;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:35:16;30.27;;;15.77;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:38:03;29.40;;;14.60;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:40:48;31.33;;;15.60;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:43:35;27.60;;;14.07;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:46:21;30.43;;;14.53;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:49:09;35.53;;;16.43;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:51:57;30.17;;;13.83;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:54:43;29.53;;;14.90;;
3659;SDS011;1846;51.482;7.224;2022-01-15T00:57:28;27.43;;;14.87;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:00:18;32.67;;;15.30;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:03:07;31.30;;;18.30;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:05:55;31.43;;;15.50;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:08:41;23.37;;;14.70;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:11:27;31.73;;;16.10;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:14:26;29.27;;;14.57;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:17:33;32.67;;;15.70;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:20:37;34.00;;;16.87;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:23:37;28.30;;;15.83;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:26:22;31.00;;;18.63;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:29:12;34.37;;;15.83;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:32:09;28.87;;;16.93;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:35:11;33.27;;;16.87;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:38:00;35.93;;;19.00;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:40:56;26.20;;;16.00;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:43:42;32.13;;;17.20;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:46:34;36.80;;;18.10;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:49:31;33.40;;;14.67;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:52:19;32.50;;;17.90;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:55:05;28.87;;;15.87;;
3659;SDS011;1846;51.482;7.224;2022-01-15T01:57:53;30.47;;;16.53;;
3659;SDS011;1846;51.482;7.224;2022-01-15T02:00:40;32.63;;;15.50;;
3659;SDS011;1846;51.482;7.224;2022-01-15T02:03:32;34.30;;;17.77;;
3659;SDS011;1846;51.482;7.224;2022-01-15T02:06:18;32.40;;;16.73;;
3659;SDS011;1846;51.482;7.224;2022-01-15T02:09:06;35.00;;;17.00;;
3659;SDS011;1846;51.482;7.224;2022-01-15T02:11:53;35.60;;;17.97;;
3659;SDS011;1846;51.482;7.224;2022-01-15T02:14:39;27.67;;;16.07;;
3659;SDS011;1846;51.482;7.224;2022-01-15T02:17:25;31.80;;;15.77;;
3659;SDS011;1846;51.482;7.224;2022-01-15T02:20:15;27.40;;;16.77;;
3659;SDS011;1846;51.482;7.224;2022-01-15T02:23:23;34.73;;;16.87;;
3659;SDS011;1846;51.482;7.224;2022-01-15T02:26:17;24.53;;;14.67;;
3659;SDS011;1846;51.482;7.224;2022-01-15T02:29:04;33.50;;;14.53;;
3659;SDS011;1846;51.482;7.224;2022-01-15T02:31:51;21.47;;;13.47;;
3659;SDS011;1846;51.482;7.224;2022-01-15T02:34:37;28.90;;;15.70;;
3659;SDS011;1846;51.482;7.224;2022-01-15T02:37:24;32.27;;;17.77;;
3659;SDS011;1846;51.482;7.224;2022-01-15T02:40:12;26.47;;;14.57;;
