sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-03-18T06:37:43;14.87;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-03-18T06:40:30;16.83;;;9.43;;
3659;SDS011;1846;51.482;7.224;2022-03-18T06:43:17;29.67;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-03-18T06:46:21;19.80;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-03-18T06:51:37;17.97;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-03-18T07:00:02;21.97;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-03-18T07:02:52;13.53;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-03-18T07:05:39;15.60;;;9.50;;
3659;SDS011;1846;51.482;7.224;2022-03-18T07:11:30;12.73;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-03-18T07:14:26;14.60;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-03-18T07:25:00;12.27;;;8.87;;
3659;SDS011;1846;51.482;7.224;2022-03-18T07:28:09;10.63;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-03-18T07:30:57;10.83;;;8.40;;
3659;SDS011;1846;51.482;7.224;2022-03-18T07:43:50;34.77;;;9.37;;
3659;SDS011;1846;51.482;7.224;2022-03-18T07:53:36;10.80;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-03-18T08:28:08;9.70;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-03-18T08:50:09;13.67;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-03-18T08:56:09;13.23;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-03-18T08:59:12;12.20;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-03-18T11:52:42;6.67;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-03-18T11:59:26;7.27;;;5.83;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:02:43;7.20;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:06:05;4.10;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:09:07;11.10;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:12:12;5.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:15:25;8.20;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:18:26;6.23;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:27:34;4.07;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:30:38;6.00;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:33:33;4.60;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:36:29;6.63;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:39:17;6.10;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:42:06;5.80;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:44:54;5.47;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:47:43;5.63;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:50:31;4.37;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:53:18;5.00;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:56:28;5.33;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-03-18T12:59:18;5.67;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:02:06;5.50;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:08:14;5.60;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:11:02;8.03;;;5.27;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:13:49;6.30;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:16:37;3.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:19:38;10.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:22:25;6.83;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:25:12;8.60;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:27:59;4.47;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:33:14;4.07;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:36:19;4.97;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:39:17;20.93;;;14.40;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:42:08;7.20;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:45:08;4.40;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:48:08;4.10;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:51:11;5.13;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:54:14;6.67;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:57:01;6.13;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-03-18T13:59:50;7.07;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:02:46;7.47;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:05:31;10.73;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:08:29;7.47;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:11:27;5.73;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:14:31;5.47;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:17:20;5.00;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:20:09;8.23;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:22:57;5.47;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:25:46;5.57;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:28:32;4.40;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:31:21;7.33;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:34:07;7.67;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:36:55;5.90;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:39:40;5.53;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:42:28;5.40;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:45:14;6.23;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:48:21;7.53;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:51:09;6.43;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:54:01;8.90;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:56:50;13.50;;;6.17;;
3659;SDS011;1846;51.482;7.224;2022-03-18T14:59:36;10.00;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:02:27;4.80;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:05:23;5.57;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:08:17;7.27;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:11:07;5.33;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:14:04;7.50;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:16:51;4.93;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:19:40;4.37;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:22:26;5.60;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:25:11;4.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:28:00;4.07;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:30:47;4.13;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:33:37;10.27;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:36:38;5.50;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:39:23;5.73;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:42:18;11.93;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:45:06;3.87;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:47:53;9.90;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:50:52;3.97;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:53:46;6.27;;;5.67;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:56:35;5.03;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-03-18T15:59:22;5.33;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:02:10;8.77;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:05:03;4.77;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:07:56;4.43;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:10:47;7.27;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:13:38;7.87;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:16:33;8.20;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:19:21;8.37;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:22:15;5.43;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:25:18;6.30;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:28:16;18.03;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:31:03;6.70;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:33:53;10.80;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:36:42;5.37;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:39:51;6.90;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:42:48;5.63;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:45:51;5.30;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:49:09;8.60;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-03-18T16:52:11;7.30;;;4.03;;
