sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-02-20T00:02:44;10.33;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:05:33;4.87;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:08:20;7.53;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:11:05;10.00;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:13:51;7.27;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:16:36;7.23;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:19:22;7.30;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:22:09;8.57;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:24:55;12.00;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:27:40;7.97;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:30:26;7.03;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:33:12;8.23;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:35:58;2.77;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:38:45;4.80;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:41:31;12.30;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:44:16;12.83;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:47:02;9.83;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:49:48;7.47;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:52:34;3.40;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:55:21;3.63;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-02-20T00:58:08;3.43;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:00:54;3.93;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:03:40;8.60;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:06:25;5.10;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:09:11;7.20;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:11:58;2.43;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:14:44;4.00;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:17:30;2.93;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:20:16;11.30;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:23:04;8.83;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:25:50;15.77;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:28:37;14.10;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:31:22;4.03;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:34:08;6.67;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:36:54;4.20;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:39:40;3.43;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:42:25;5.20;;;1.47;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:45:12;2.83;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:47:58;4.87;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:50:44;2.90;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:53:30;5.07;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:56:16;2.23;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-02-20T01:59:03;6.50;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-02-20T02:01:51;4.93;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-02-20T02:04:36;9.37;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-02-20T02:07:22;3.53;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-02-20T02:10:07;3.53;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-02-20T02:12:53;4.27;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-02-20T02:15:46;2.83;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-02-20T02:18:34;9.60;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-02-20T02:21:23;8.10;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-02-20T02:24:10;13.63;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-02-20T02:26:56;7.20;;;3.20;;
