sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-05-02T09:49:48;15.53;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-05-02T09:53:19;11.40;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-05-02T09:57:04;9.70;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-05-02T09:59:46;14.10;;;8.87;;
3659;SDS011;1846;51.482;7.224;2022-05-02T10:03:05;10.40;;;9.23;;
3659;SDS011;1846;51.482;7.224;2022-05-02T10:08:55;15.87;;;9.40;;
3659;SDS011;1846;51.482;7.224;2022-05-02T10:19:50;23.80;;;21.50;;
3659;SDS011;1846;51.482;7.224;2022-05-02T10:22:51;12.83;;;11.63;;
3659;SDS011;1846;51.482;7.224;2022-05-02T10:28:41;9.70;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-05-02T10:31:50;8.70;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-05-02T10:34:53;10.83;;;7.33;;
3659;SDS011;1846;51.482;7.224;2022-05-02T10:40:29;8.83;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-05-02T10:43:21;9.60;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-05-02T10:46:12;10.30;;;9.33;;
3659;SDS011;1846;51.482;7.224;2022-05-02T10:52:29;12.47;;;9.43;;
3659;SDS011;1846;51.482;7.224;2022-05-02T10:55:30;8.00;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-05-02T10:58:17;8.40;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-05-02T12:37:43;8.60;;;7.97;;
3659;SDS011;1846;51.482;7.224;2022-05-02T12:40:31;8.13;;;7.53;;
3659;SDS011;1846;51.482;7.224;2022-05-02T12:45:45;9.73;;;8.77;;
3659;SDS011;1846;51.482;7.224;2022-05-02T12:53:53;8.47;;;7.83;;
3659;SDS011;1846;51.482;7.224;2022-05-02T12:56:56;8.90;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-05-02T13:02:54;7.73;;;7.23;;
3659;SDS011;1846;51.482;7.224;2022-05-02T13:08:34;8.83;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-05-02T13:11:37;10.70;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-05-02T13:20:56;10.80;;;9.23;;
3659;SDS011;1846;51.482;7.224;2022-05-02T13:27:25;6.87;;;6.37;;
3659;SDS011;1846;51.482;7.224;2022-05-02T13:30:19;7.00;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-05-02T13:40:54;8.27;;;7.57;;
3659;SDS011;1846;51.482;7.224;2022-05-02T13:50:11;9.63;;;8.67;;
3659;SDS011;1846;51.482;7.224;2022-05-02T13:53:05;9.50;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-05-02T13:56:00;8.80;;;8.07;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:01:22;8.67;;;7.13;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:04:21;8.10;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:07:19;7.00;;;6.33;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:15:15;8.43;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:18:09;12.17;;;8.57;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:21:00;8.23;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:23:46;7.27;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:26:33;7.00;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:29:18;11.80;;;7.73;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:32:05;7.67;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:34:53;7.17;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:37:39;8.63;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:42:51;7.10;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:45:37;10.60;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:48:25;8.13;;;7.37;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:54:28;8.20;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-05-02T14:57:16;7.53;;;6.83;;
3659;SDS011;1846;51.482;7.224;2022-05-02T15:00:09;7.50;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-05-02T15:05:32;12.17;;;8.53;;
3659;SDS011;1846;51.482;7.224;2022-05-02T15:11:52;7.60;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-05-02T15:14:45;7.60;;;6.37;;
3659;SDS011;1846;51.482;7.224;2022-05-02T15:17:49;7.80;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-05-02T15:20:42;7.33;;;6.67;;
3659;SDS011;1846;51.482;7.224;2022-05-02T15:23:33;6.63;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-05-02T15:29:36;7.60;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-05-02T15:33:15;14.53;;;7.57;;
3659;SDS011;1846;51.482;7.224;2022-05-02T15:36:30;8.20;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-05-02T15:39:30;10.53;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-05-02T15:45:31;10.17;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-05-02T15:48:32;11.00;;;6.67;;
3659;SDS011;1846;51.482;7.224;2022-05-02T15:51:24;6.67;;;6.17;;
3659;SDS011;1846;51.482;7.224;2022-05-02T15:57:27;6.77;;;6.23;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:00:22;7.10;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:03:14;7.73;;;6.03;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:06:04;9.73;;;7.23;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:09:02;8.67;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:12:16;7.63;;;6.97;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:15:02;7.73;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:17:49;9.13;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:20:38;7.23;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:23:25;7.47;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:26:11;6.80;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:31:33;6.93;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:34:19;7.13;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:37:06;8.30;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:39:51;8.53;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:42:37;8.50;;;6.97;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:45:24;8.23;;;7.43;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:48:12;7.30;;;6.73;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:50:58;7.80;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:53:45;9.40;;;7.77;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:56:34;7.70;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-05-02T16:59:21;9.40;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:02:08;7.60;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:04:54;8.63;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:07:41;13.53;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:10:29;9.83;;;7.97;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:13:15;16.50;;;7.43;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:16:04;9.10;;;7.47;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:19:00;12.93;;;7.43;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:21:48;8.27;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:24:39;8.43;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:27:29;8.03;;;7.27;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:30:17;7.90;;;7.13;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:33:03;7.63;;;7.03;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:35:53;6.90;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:38:41;7.70;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:41:31;7.17;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:44:19;7.17;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:47:08;11.13;;;6.97;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:49:55;8.73;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:52:42;8.50;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:55:31;7.30;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-05-02T17:58:26;10.77;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:01:13;7.27;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:04:04;8.67;;;7.77;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:07:11;11.07;;;6.97;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:10:00;8.27;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:13:01;7.90;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:15:49;7.70;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:18:42;7.13;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:21:38;8.60;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:24:27;9.13;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:27:19;10.10;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:30:09;7.30;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:32:56;7.30;;;6.37;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:35:49;7.00;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:38:36;9.30;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:41:24;7.70;;;6.67;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:44:15;6.80;;;6.23;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:47:11;7.50;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:50:23;13.80;;;7.33;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:53:42;7.27;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:56:32;12.77;;;10.33;;
3659;SDS011;1846;51.482;7.224;2022-05-02T18:59:19;6.77;;;6.27;;
3659;SDS011;1846;51.482;7.224;2022-05-02T19:02:07;8.03;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-05-02T19:04:55;8.67;;;7.83;;
3659;SDS011;1846;51.482;7.224;2022-05-02T19:07:41;7.67;;;6.97;;
3659;SDS011;1846;51.482;7.224;2022-05-02T19:10:28;10.57;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-05-02T19:13:15;12.00;;;7.37;;
3659;SDS011;1846;51.482;7.224;2022-05-02T19:16:04;8.80;;;6.43;;
3659;SDS011;1846;51.482;7.224;2022-05-02T19:18:52;7.20;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-05-02T19:21:41;16.23;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-05-02T19:24:46;9.70;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-05-02T19:27:53;8.87;;;6.73;;
3659;SDS011;1846;51.482;7.224;2022-05-02T19:30:41;9.87;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-05-02T19:33:31;9.40;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-05-02T19:36:17;8.23;;;7.13;;
3659;SDS011;1846;51.482;7.224;2022-05-02T19:39:29;7.30;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-05-02T19:42:25;9.80;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-05-02T19:45:17;8.90;;;7.77;;
