sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-02-17T00:01:50;13.70;35.50
3660;DHT22;1846;51.482;7.224;2022-02-17T00:04:36;13.80;32.30
3660;DHT22;1846;51.482;7.224;2022-02-17T00:07:21;14.00;22.80
3660;DHT22;1846;51.482;7.224;2022-02-17T00:10:08;13.70;49.70
3660;DHT22;1846;51.482;7.224;2022-02-17T00:12:56;13.60;74.00
3660;DHT22;1846;51.482;7.224;2022-02-17T00:15:42;13.40;92.90
3660;DHT22;1846;51.482;7.224;2022-02-17T00:18:27;13.40;92.10
3660;DHT22;1846;51.482;7.224;2022-02-17T00:21:13;13.30;93.70
3660;DHT22;1846;51.482;7.224;2022-02-17T00:23:58;13.50;92.20
3660;DHT22;1846;51.482;7.224;2022-02-17T00:26:44;13.40;94.70
3660;DHT22;1846;51.482;7.224;2022-02-17T00:29:31;13.20;86.70
3660;DHT22;1846;51.482;7.224;2022-02-17T00:32:16;13.10;58.50
3660;DHT22;1846;51.482;7.224;2022-02-17T00:35:03;13.00;79.30
3660;DHT22;1846;51.482;7.224;2022-02-17T00:37:49;12.90;96.30
3660;DHT22;1846;51.482;7.224;2022-02-17T00:40:34;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T00:43:20;12.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T00:46:09;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T00:48:55;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T00:51:43;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T00:54:29;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T00:57:14;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T00:59:59;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:02:46;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:05:32;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:08:17;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:11:03;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:13:48;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:16:34;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:19:22;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:22:08;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:24:53;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:27:39;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:30:24;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:33:10;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:35:57;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:38:44;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:41:30;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:44:15;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:47:06;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:49:52;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:52:39;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:55:25;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T01:58:10;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T02:00:56;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T02:03:42;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T02:06:27;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T02:09:14;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T02:12:00;12.00;56.20
3660;DHT22;1846;51.482;7.224;2022-02-17T02:14:51;12.10;51.80
3660;DHT22;1846;51.482;7.224;2022-02-17T02:17:36;12.00;45.40
3660;DHT22;1846;51.482;7.224;2022-02-17T02:20:23;12.20;27.20
3660;DHT22;1846;51.482;7.224;2022-02-17T02:23:09;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T02:25:54;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T02:28:40;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T02:31:26;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T02:34:11;12.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T02:36:58;11.50;44.00
3660;DHT22;1846;51.482;7.224;2022-02-17T02:39:44;11.20;76.60
3660;DHT22;1846;51.482;7.224;2022-02-17T02:42:30;11.10;74.30
3660;DHT22;1846;51.482;7.224;2022-02-17T02:45:15;11.20;63.10
3660;DHT22;1846;51.482;7.224;2022-02-17T02:48:04;11.30;49.50
3660;DHT22;1846;51.482;7.224;2022-02-17T02:50:50;11.40;31.00
3660;DHT22;1846;51.482;7.224;2022-02-17T02:53:37;11.50;17.50
3660;DHT22;1846;51.482;7.224;2022-02-17T02:56:22;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T02:59:08;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:01:53;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:04:39;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:07:25;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:10:11;12.00;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:12:57;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:15:43;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:18:29;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:21:15;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:24:00;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:26:48;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:29:33;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:32:19;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:35:06;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:37:51;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:40:37;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T03:43:24;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:46:09;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T03:48:55;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T03:51:40;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:54:26;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T03:57:11;11.80;11.10
3660;DHT22;1846;51.482;7.224;2022-02-17T03:59:58;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T04:02:44;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T04:05:30;11.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T04:08:15;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T04:11:01;11.60;98.60
3660;DHT22;1846;51.482;7.224;2022-02-17T04:13:48;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T04:16:35;11.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T04:19:21;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T04:22:06;11.50;77.40
3660;DHT22;1846;51.482;7.224;2022-02-17T04:24:53;11.50;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T04:27:38;11.40;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T04:30:24;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T04:33:11;11.20;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T04:35:57;10.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T04:38:42;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T04:41:28;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T04:44:31;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T04:47:17;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T04:50:05;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T04:52:50;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T04:55:36;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T04:58:22;10.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T05:01:08;10.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T05:03:53;10.70;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T05:06:40;10.80;1.00
3660;DHT22;1846;51.482;7.224;2022-02-17T05:09:26;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T05:12:11;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T05:14:57;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T05:17:42;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-02-17T05:20:28;11.00;1.00
